0	Index      	 *	Score 	Summary	Detail	
1	11383 13622	 * 	304.50	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1LHND|2TLV|3MBVNT|4VULN|5DMG|6LIT|7BEXP|8ASPD|9aRCR
2	51131 11532	 * 	301.34	DCR|DCR|1TLV|1VULN|1MLV|1RPLT|1ASPD	1TBNT|2LWND|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aMLV
3	52161 11532	   	301.24	DCR|DCR|1TLV|1VULN|1MLV|1RPLT|1ASPD	1TBNT|2DUST|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aMLV
4	51131 11531	   	299.62	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1CDMG	1TBNT|2LWND|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aCDMG
5	52161 11531	   	299.52	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1CDMG	1TBNT|2DUST|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aCDMG
6	11235 26133	 * 	286.76	DCR|3TLV|2VULN|2MLV|1CDMG	13aLHND|235TLV|3aBPWR|4BBNT|6CDMG|7aMLV|8aVULN|9RCR
7	51131 11533	   	285.97	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TBNT|2LWND|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aLHND
8	51131 11535	   	285.97	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TBNT|2LWND|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aCGEN
9	51131 11536	   	285.87	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TBNT|2LWND|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aDUST
10	52161 11533	   	285.87	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TBNT|2DUST|3RPLT|4BBNT|5ASPD|68RCR|7VULN|9TLV|aLHND
11	25513 53321	 * 	284.75	DCR|2VULN|2LIT|2DMG|1TLV|1ASPD	1CANTOX|28VULN|39DMG|46LIT|5TLV|7ASPD|aRCR
12	11385 13622	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LHND|2TLV|3MBVNT|4VULN|5AAC|6LIT|7BEXP|8ASPD|9aRCR
13	11388 13622	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LHND|2TLV|3MBVNT|4VULN|5ZMB|6LIT|7BEXP|8ASPD|9aRCR
14	31262 32343	 * 	283.27	DCR|3LIT|2TLV|2DMG|1MLV|1SELL	1AART|2aDMG|3SELL|47aLIT|5LHND|6MLV|8aTLV|9RCR|aBPWR
15	31265 32343	 * 	283.27	DCR|3LIT|2TLV|2DMG|1MLV|1SELL	1AART|2aDMG|3SELL|47aLIT|5FEWX|6MLV|8aTLV|9RCR|aBPWR
16	36412 13336	 * 	282.48	DCR|2VULN|2TLV|1LIT|1MLV	1AART|2LIT|3ERES|4RPLT|5aTLV|6RCR|7MLV|89VULN
17	25513 53311	 * 	279.61	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	1CANTOX|28VULN|3DMG|46LIT|5TLV|79ASPD|aRCR
18	23234 61263	   	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1CANTOX|2LHND|3LIT|48VULN|57TLV|6CDMG|9RCR|aMLV
