0	Index      	 *	Score 	Summary	Detail	
1	33243 53142	 * 	300.60	DCR|2VULN|3DMG|2MLV|1TLV|1LIT	1TBNT|2aVULN|3GSSTOX|48aDMG|5TLV|6LIT|7RCR|9aMLV|aBPWR
2	65532 23121	 * 	290.74	ACR|4VULN|2TLV|2LIT|1MLV	179aVULN|2RCR|3BELT|4aTLV|5ZMB|6MLV|8aLIT|aBPWR
3	12163 61322	 * 	288.25	DCR|2VULN|2TLV|1LIT|2ASPD|1DMG	15ASPD|2BASHEA|3DMG|45VULN|5BPWR|6LIT|7RPLT|8aTLV|9RCR
4	63313 32332	 * 	288.21	DCR|DCR|2VULN|1TLV|1CDMG	18VULN|2AME|3AAC|4DMSP|5CDMG|6aRCR|7TLV|9DUR
5	12163 61323	 * 	288.02	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	15ASPD|2BASHEA|3DMG|45VULN|5BPWR|6aLIT|7RPLT|8TLV|9RCR
6	22611 51212	 * 	286.87	DCR|3VULN|2LIT|1TLV|2DUR|1ASPD	1BEXP|24DUR|349VULN|4BPWR|5TLV|6aLIT|7RCR|8ASPD
7	22611 51215	 * 	286.62	DCR|3VULN|1TLV|1LIT|1DMG|2DUR|1ASPD	1BEXP|24DUR|349VULN|4BPWR|5TLV|6LIT|7RCR|8ASPD|aDMG
8	12163 61324	 * 	285.29	DCR|2VULN|2DMG|1TLV|1LIT|2ASPD	15ASPD|2BASHEA|3aDMG|45VULN|5BPWR|6LIT|7RPLT|8TLV|9RCR
9	22151 51212	 * 	285.28	DCR|2VULN|2TLV|2LIT|2DUR|1ASPD	1BEXP|24DUR|34TLV|4BPWR|59VULN|6aLIT|7RCR|8ASPD
10	22151 51215	   	285.02	DCR|2VULN|2TLV|1LIT|1DMG|2DUR|1ASPD	1BEXP|24DUR|34TLV|4BPWR|59VULN|6LIT|7RCR|8ASPD|aDMG
11	12141 36352	 * 	281.87	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2BASHEA|3DMG|4AEFBLL|5LIT|6MDPS|7aRCR|8DUR|9TLV
12	22151 51221	 * 	279.25	DCR|2TLV|1LIT|1VULN|1MLV|2DUR|1ASPD	1BEXP|24DUR|34TLV|4BPWR|5VULN|6LIT|7RCR|8ASPD|9RPLT|aMLV
13	63313 32362	   	278.54	DCR|DCR|2VULN|1TLV|1CDMG	18VULN|2AME|3AAC|4DMSP|5CDMG|6aRCR|7TLV|9FEWX
14	63313 32342	   	278.44	DCR|DCR|2VULN|1TLV|1CDMG	18VULN|2AME|3AAC|4DMSP|5CDMG|6aRCR|7TLV|9DUST
15	22135 61212	   	277.40	DCR|2VULN|2TLV|2LIT|1ASPD	1BEXP|2DUR|36TLV|4aLIT|59VULN|7RCR|8ASPD
16	22135 61215	   	277.15	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD	1BEXP|2DUR|36TLV|4LIT|59VULN|7RCR|8ASPD|aDMG
17	22611 51216	   	276.22	DCR|3VULN|1TLV|1LIT|2DUR|1ASPD	1BEXP|24DUR|349VULN|4BPWR|5TLV|6LIT|7RCR|8ASPD|aBBNT
18	12164 61322	   	275.70	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD	1ASPD|2BASHEA|3DMG|45VULN|6LIT|7RPLT|8aTLV|9RCR
19	12164 61323	   	275.47	DCR|2VULN|2LIT|1TLV|1DMG|1ASPD	1ASPD|2BASHEA|3DMG|45VULN|6aLIT|7RPLT|8TLV|9RCR
20	33434 61132	 * 	274.68	ACR|3VULN|2TLV|2LIT|1DMG	1TBNT|289VULN|39TLV|4DMSP|5RCR|6BBNT|79LIT|9BPWR|aDMG
21	22151 51216	   	274.62	DCR|2VULN|2TLV|1LIT|2DUR|1ASPD	1BEXP|24DUR|34TLV|4BPWR|59VULN|6LIT|7RCR|8ASPD|aBBNT
22	22611 23345	   	273.42	DCR|3VULN|2LIT|1TLV|2DUR	19BEXP|24DUR|349VULN|49BPWR|5TLV|6LHND|79LIT|8BELT|aRCR
