0	Index      	 *	Score 	Summary	Detail	
1	13142 68333	 * 	324.71	DCR|DCR|2LIT|1TLV|1VULN|1DMG|1ASPD	1DMG|2DUST|3VULN|49LIT|5ASPD|6MBVNT|78RCR|aTLV
2	32142 68333	   	324.71	DCR|DCR|2LIT|1TLV|1VULN|1DMG|1ASPD	1DUST|2DMG|3VULN|49LIT|5ASPD|6MBVNT|78RCR|aTLV
3	15122 46232	 * 	307.94	DCR|4VULN|3DMG|1TLV|1LIT	147DMG|2346VULN|4BPWR|5TLV|8LIT|9RCR|aRMIN
4	15122 46233	   	307.94	DCR|4VULN|3DMG|1TLV|1LIT	147DMG|2346VULN|4BPWR|5TLV|8LIT|9RCR|aBEXP
5	13142 68314	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1DMG|2DUST|3VULN|4LIT|5ASPD|6MBVNT|78RCR|9LHND|aTLV
6	13142 68324	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1DMG|2DUST|3VULN|4LIT|5ASPD|6MBVNT|78RCR|9FEWX|aTLV
7	32142 68314	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1DUST|2DMG|3VULN|4LIT|5ASPD|6MBVNT|78RCR|9LHND|aTLV
8	32142 68324	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1DUST|2DMG|3VULN|4LIT|5ASPD|6MBVNT|78RCR|9FEWX|aTLV
9	15122 21156	 * 	301.98	DCR|3VULN|2TLV|2DMG|1LIT	14DMG|234VULN|4BPWR|57TLV|6AAC|8AART|9RCR|aLIT
10	13142 68334	 * 	296.35	DCR|DCR|2VULN|2LIT|1DMG|1ASPD	1DMG|2DUST|3aVULN|49LIT|5ASPD|6MBVNT|78RCR
11	32142 68334	   	296.35	DCR|DCR|2VULN|2LIT|1DMG|1ASPD	1DUST|2DMG|3aVULN|49LIT|5ASPD|6MBVNT|78RCR
