0	Index      	 *	Score 	Summary	Detail	
1	42121 66222	 * 	309.93	DCR|3MLV|2TLV|2LIT|1VULN|1ASPD|2RPLT	14aMLV|2aLIT|3ASPD|56RPLT|7VULN|8RCR|9aTLV|aBPWR
2	42121 31222	   	307.33	DCR|3MLV|2TLV|2LIT|1VULN|1ASPD	14aMLV|2aLIT|3ASPD|5RPLT|6VULN|7RCVC|8RCR|9aTLV|aBPWR
3	42121 46222	   	307.33	DCR|3MLV|2TLV|2LIT|1VULN|1ASPD	14aMLV|2aLIT|3ASPD|5RPLT|6RCVC|7VULN|8RCR|9aTLV|aBPWR
4	15162 23323	 * 	305.68	ACR|DCR|2TLV|2DMG|1LIT|1MLV|1ASPD	1MSLREG|29RCR|37TLV|45DMG|6ASPD|8MLV|aLIT
5	41333 53343	 * 	305.15	DCR|DCR|2VULN|1TLV|1MLV	1MLV|26FRZFST|3TBNT|4BBNT|56VULN|6BPWR|79RCR|8DUR|aTLV
6	42313 38222	 * 	298.96	DCR|2TLV|2MLV|1LIT|1VULN|2ASPD|2CDMG	1aMLV|2LIT|3aCDMG|47ASPD|5MBVNT|6VULN|8RCR|9aTLV|aBPWR
7	42353 31222	   	292.92	DCR|2TLV|2MLV|1LIT|1VULN|2CDMG|1DMG	1aMLV|2LIT|3aCDMG|4DMG|5MBVNT|6VULN|7RCVC|8RCR|9aTLV|aBPWR
8	41333 34343	 * 	291.98	DCR|DCR|2MLV|1TLV|1VULN	17MLV|2FRZFST|3TBNT|4BBNT|5VULN|69RCR|8DUR|aTLV
9	31335 34311	 * 	289.28	DCR|3VULN|3TLV|2LIT|1CDMG|1SELL	1SELL|269TLV|3ZMB|459VULN|7RCR|89LIT|9BPWR|aCDMG
10	42316 33622	 * 	289.19	ACR|2VULN|2TLV|2LIT|2ASPD|1MLV|1CDMG	1MLV|2aLIT|3CDMG|46ASPD|5RCR|7aVULN|8FEWX|9aTLV|aBPWR
11	15166 23323	   	288.00	ACR|DCR|2TLV|1LIT|1MLV|1DMG|1ASPD	1MSLREG|29RCR|37TLV|4DMG|5AEFBLL|6ASPD|8MLV|aLIT
12	31322 55272	 * 	287.96	DCR|3VULN|2TLV|1LIT|1MLV|1SELL	1SELL|2aTLV|3aZMB|4LIT|5MLV|6RCR|79aVULN|8MBVNT|aBPWR
13	31322 55252	 * 	287.60	DCR|3VULN|3TLV|1LIT|1MLV|1SELL	1SELL|29aTLV|39aZMB|4LIT|5MLV|6RCR|79aVULN|8MBVNT|9aBPWR
14	42313 31222	   	286.51	DCR|2TLV|2MLV|1LIT|1VULN|2CDMG|1ASPD	1aMLV|2LIT|3aCDMG|4ASPD|5MBVNT|6VULN|7RCVC|8RCR|9aTLV|aBPWR
15	31322 55162	 * 	286.23	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	1SELL|2aTLV|3ZMB|4aLIT|5MLV|6RCR|79VULN|8aLWND|aBPWR
16	31322 55262	 * 	286.13	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	1SELL|2aTLV|3aZMB|49LIT|5MLV|6RCR|7aVULN|8MBVNT|aBPWR
17	41214 33151	 * 	283.83	DCR|2VULN|2TLV|1LIT|1MLV	1MLV|2FRZFST|39TLV|4AART|5DUR|67VULN|8LIT|aRCR
18	42356 13322	   	283.15	ACR|2VULN|2TLV|2LIT|1MLV|1DMG|1CDMG	1MLV|2aLIT|3CDMG|4DMG|5RCR|6RCVC|7aVULN|8LWND|9aTLV|aBPWR
19	42336 12422	   	282.95	ACR|2VULN|2TLV|2LIT|1MLV|1DMG|1CDMG	1MLV|2aLIT|3CDMG|47DUST|5RCR|6aVULN|8DMG|9aTLV|aBPWR
20	42336 16323	   	282.95	ACR|2VULN|2TLV|2LIT|1MLV|1DMG|1CDMG	1MLV|2aLIT|3CDMG|4DUST|5RCR|6aVULN|7DMG|8MDPS|9aTLV|aBPWR
21	45152 11221	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	17MLV|2RMIN|37TLV|4AAC|57LIT|6BBNT|7BPWR|8VULN|9ERES|aRCR
22	41333 53342	 * 	282.68	DCR|DCR|2VULN|1LIT|1MLV	1MLV|26FRZFST|3TBNT|4BBNT|56VULN|6BPWR|79RCR|8DUR|aLIT
23	31613 32343	 * 	280.10	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1SELL|2TLV|3FLTARM|4RCVC|5VULN|6BBNT|7LIT|8aRCR|9MDPS
24	12533 53343	   	280.01	DCR|DCR|2VULN|1TLV	1MSLREG|2BBNT|36ERES|4TBNT|56VULN|6BPWR|79RCR|8BEXP|aTLV
25	32322 31343	 * 	280.00	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1SELL|2CANTOX|3LIT|4VULN|5TLV|6AEFBLL|7BBNT|8aRCR|9MDPS
