0	Index      	 *	Score 	Summary	Detail	
1	33521 35361	 * 	298.50	DCR|2VULN|2TLV|2LIT|3CDMG|1RPLT	17aFLTFST|2RPLT|36aCDMG|47LIT|57VULN|7aBPWR|8aTLV|9RCR
2	33521 35363	 * 	293.96	DCR|3VULN|2LIT|1TLV|2CDMG|1RPLT	17FLTFST|2RPLT|36CDMG|47LIT|57aVULN|7BPWR|8TLV|9RCR
3	22113 11426	 * 	291.65	DCR|3VULN|2TLV|2LIT	1BBNT|2AAC|35aVULN|4TBNT|5aBPWR|6RCR|7aLIT|8aTLV|9BELT
4	33521 35353	 * 	289.60	DCR|3LIT|2VULN|1TLV|2CDMG|1RPLT	17FLTFST|2RPLT|36CDMG|479LIT|57VULN|7BPWR|8TLV|aRCR
5	13666 21213	 * 	276.72	DCR|DCR|1TLV|1VULN|1DMG	1LHND|2RMIN|3TLV|4AART|5BBNT|6MDPS|7aRCR|8VULN|9DMG
6	26135 11121	 * 	276.48	DCR|2VULN|2TLV|2MLV|2CDMG|1SELL	1BBNT|2aTLV|3aCDMG|4MGNLIT|57MLV|6SELL|8aVULN|9RCR|aBPWR
7	26515 31444	 * 	275.39	DCR|3LIT|2TLV|1VULN|1DMG	1BBNT|24TLV|348LIT|4BPWR|5MBVNT|6BEXP|7VULN|9RCR|aDMG
8	26513 43322	 * 	275.39	DCR|3LIT|2TLV|1MLV|1DMG	1BBNT|24TLV|34aLIT|4BPWR|5AEFBLL|6RCR|7MLV|8DMG|9ERES
9	23112 12134	   	274.54	DCR|3LIT|2VULN|1TLV|1ASPD	1BBNT|2aFRZFST|3MDPS|47aLIT|5TLV|6RCR|8ASPD|9aVULN|aBPWR
10	23126 22166	 * 	274.35	DCR|DCR|2TLV|1MLV	1BBNT|2FRZFST|3MDPS|4ERES|5MLV|67RCR|8TBNT|9aTLV
11	26513 43313	   	272.93	DCR|2TLV|2LIT|1MLV|1DMG	1BBNT|24TLV|34LIT|4BPWR|5AEFBLL|6RCR|7MLV|8DMG|9TBNT|aDUR
12	26135 31122	 * 	272.23	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1BBNT|2TLV|3CDMG|4MGNLIT|5MLV|69LIT|7aVULN|8RCR
13	31632 43341	 * 	271.87	DCR|3LIT|2VULN|2TLV	1aFLTFST|23aLIT|45VULN|6AAC|7BEXP|8aTLV|9RCR|aBPWR
14	33521 35362	   	271.82	DCR|2VULN|2LIT|1TLV|2CDMG|1RPLT	17FLTFST|2RPLT|36CDMG|47LIT|57VULN|7BPWR|8TLV|9RCR|aRCVC
15	22113 11416	 * 	270.66	DCR|3VULN|1TLV|1LIT|1DMG	1BBNT|2AAC|35aVULN|4TBNT|5BPWR|6RCR|7LIT|8TLV|9DMG
16	26632 13318	 * 	270.43	DCR|2VULN|2TLV|2MLV	1BBNT|2aTLV|3TBNT|4MBVNT|5CANTOX|6RCR|7aMLV|8RPLT|9aVULN|aBPWR
17	22111 11426	   	269.51	DCR|2VULN|2TLV|2LIT	1BBNT|2AAC|3aVULN|4TBNT|5RCVC|6RCR|7aLIT|8aTLV|9BELT|aBPWR
18	26135 12121	 * 	269.49	DCR|2VULN|2TLV|3CDMG|1MLV|1SELL	1BBNT|2aTLV|37aCDMG|4MGNLIT|5MLV|6SELL|8aVULN|9RCR|aBPWR
19	26513 11312	   	268.98	DCR|3LIT|2TLV|1VULN|1CDMG	1BBNT|24TLV|347LIT|4BPWR|5AEFBLL|6CGEN|8VULN|9CDMG|aRCR
20	26513 21312	   	268.98	DCR|3LIT|2TLV|1VULN|1CDMG	1BBNT|24TLV|347LIT|4BPWR|5AEFBLL|6ZMB|8VULN|9CDMG|aRCR
21	26533 41312	   	268.98	DCR|3LIT|2TLV|1VULN|1CDMG	1BBNT|26TLV|357LIT|4AAC|8VULN|9CDMG|aRCR
22	26513 51312	   	268.88	DCR|3LIT|2TLV|1VULN|1CDMG	1BBNT|24TLV|347LIT|4BPWR|5AEFBLL|6ERES|8VULN|9CDMG|aRCR
