0	Index      	 *	Score 	Summary	Detail	
1	61133 23543	 * 	322.11	DCR|4VULN|2TLV|2LIT|1RPLT	1RPLT|249aVULN|3DUST|5aTLV|6RCR|7AART|8aLIT|aBPWR
2	33132 15415	 * 	317.15	DCR|DCR|2VULN|1TLV|1LIT|1DMG	1CGEN|24BELT|35VULN|69RCR|7TLV|8DMG|aLIT
3	22663 33151	 * 	310.81	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	17VULN|2AART|3BBNT|47TLV|57MLV|6RCVC|7BPWR|8RCR|9LIT|aCDMG
4	22663 33152	   	310.81	DCR|2VULN|2TLV|2MLV|1LIT|1ASPD	17VULN|2AART|3BBNT|47TLV|57MLV|6RCVC|7BPWR|8RCR|9LIT|aASPD
5	22663 33124	   	306.83	DCR|2VULN|2TLV|2MLV|1LIT	17VULN|2AART|3BBNT|47TLV|57MLV|6RCVC|7BPWR|8RCR|9DUR|aLIT
6	22346 33326	 * 	304.92	DCR|2VULN|3DMG|2LIT|1TLV	18VULN|2AART|389DMG|4DUR|5MBVNT|6TLV|78LIT|8BPWR|aRCR
7	21112 35246	   	303.46	DCR|2VULN|2TLV|1LIT|1MLV|1DMG|2DUR	14VULN|25DUR|3DMG|6LIT|79TLV|8MLV|aRCR
8	61133 23653	 * 	302.38	DCR|3VULN|3TLV|2LIT|1RPLT	1RPLT|24aVULN|3DUST|58aTLV|6RCR|7AART|9aLIT|aBPWR
9	36221 52225	   	300.61	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1CGEN|2AAC|3RMIN|4DMG|5DUR|67RCR|8VULN|9TLV|aLIT
10	33132 15115	   	297.09	DCR|DCR|2VULN|1TLV|1LIT	1CGEN|24BELT|35VULN|69RCR|7TLV|8AAC|aLIT
11	22663 33153	   	297.06	DCR|2VULN|2TLV|2MLV|1LIT	17VULN|2AART|3BBNT|47TLV|57MLV|6RCVC|7BPWR|8RCR|9LIT|aBLALIT
12	21125 11512	   	296.51	DCR|2VULN|3DMG|2LIT|1TLV	19VULN|2DUR|349DMG|5FRZFST|6RCR|7ERES|89LIT|9BPWR|aTLV
13	61265 22322	 * 	295.62	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1RPLT	1RPLT|2VULN|3ERES|48DMG|59TLV|6RCR|7LIT|aMLV
14	22326 33326	   	295.26	DCR|2VULN|3DMG|2LIT|1TLV	18VULN|2AART|389DMG|4LHND|5MBVNT|6TLV|78LIT|8BPWR|aRCR
15	21122 35246	   	294.84	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|2DUR	1VULN|25DUR|34DMG|6LIT|79TLV|8MLV|aRCR
16	36221 52224	   	294.72	DCR|DCR|2VULN|1TLV|1DMG	1CGEN|2AAC|3RMIN|4DMG|5DUR|67RCR|8aVULN|9TLV
17	21242 36311	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	13VULN|2DUR|4LWND|5RMIN|6ERES|7DMG|8aRCR|9TLV
18	61133 22256	   	294.44	DCR|3VULN|2TLV|2LIT|1RPLT	1RPLT|248VULN|3DUST|59TLV|6RCR|7aLIT
19	25312 36311	   	294.42	DCR|DCR|2VULN|1TLV|1DMG	14VULN|2DUST|3AME|5DUR|6ERES|7DMG|8aRCR|9TLV
20	36231 52225	   	294.20	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1CGEN|2AAC|3RMIN|4ASPD|5DUR|67RCR|8VULN|9TLV|aLIT
21	33132 15412	   	293.36	DCR|DCR|2VULN|1TLV|1DMG	1CGEN|24BELT|35VULN|69RCR|7TLV|8DMG|aAART
22	61133 22236	   	293.06	DCR|4VULN|2LIT|1TLV|1RPLT	1RPLT|2489VULN|3DUST|5TLV|6RCR|7aLIT
