0	Index      	 *	Score 	Summary	Detail	
1	31421 31572	 * 	222.66	DCR|3DMG|2VULN|1AART|2CDMG	19CDMG|2LHND|3AART|49VULN|5BELT|6MBVNT|7RCR|89aDMG|9BPWR
2	31421 31573	   	207.00	DCR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3AART|49VULN|5BELT|6MBVNT|7RCR|89DMG|9BPWR|aCGEN
3	34423 32215	   	207.00	DCR|2VULN|2DMG|1AART|2CDMG	14CDMG|24DMG|3BELT|4BPWR|5aVULN|6LHND|7RCR|8BEXP|9AART
4	31421 31571	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3AART|49VULN|5BELT|6MBVNT|7RCR|89DMG|9BPWR|aTLV
5	31421 31574	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3AART|49VULN|5BELT|6MBVNT|7RCR|89DMG|9BPWR|aBASARM
6	34423 32315	   	206.90	DCR|2VULN|2DMG|1AART|2CDMG	14CDMG|24DMG|3BELT|4BPWR|5aVULN|6LHND|7RCR|8DUST|9AART
7	22335 11236	 * 	205.39	DCR|2VULN|2DMG|1AART|1ASPD|1AAC	1aLHND|2RPLT|3aDMG|4LIT|5AAC|6RCR|7ASPD|8AART|9aVULN|aBPWR
8	34423 32216	 * 	202.70	DCR|2AART|2DMG|1VULN|2CDMG	14CDMG|24DMG|3BELT|4BPWR|5VULN|6LHND|7RCR|8BEXP|9aAART
9	34423 32316	   	202.60	DCR|2AART|2DMG|1VULN|2CDMG	14CDMG|24DMG|3BELT|4BPWR|5VULN|6LHND|7RCR|8DUST|9aAART
10	34423 12412	   	202.28	DCR|3DMG|1VULN|1AART|2CDMG	14CDMG|24aDMG|3BELT|4BPWR|5VULN|6BEXP|7RCR|8LWND|9AART
11	34423 12612	   	202.28	DCR|3DMG|1VULN|1AART|2CDMG	14CDMG|24aDMG|3BELT|4BPWR|5VULN|6BEXP|7RCR|8LHND|9AART
12	34423 32212	   	202.28	DCR|3DMG|1VULN|1AART|2CDMG	14CDMG|24aDMG|3BELT|4BPWR|5VULN|6LHND|7RCR|8BEXP|9AART
13	34423 32312	   	202.18	DCR|3DMG|1VULN|1AART|2CDMG	14CDMG|24aDMG|3BELT|4BPWR|5VULN|6LHND|7RCR|8DUST|9AART
14	34423 62212	   	202.18	DCR|3DMG|1VULN|1AART|2CDMG	14CDMG|24aDMG|3BELT|4BPWR|5VULN|6DUST|7RCR|8BEXP|9AART
15	33215 15332	 * 	201.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2DUST|39VULN|4LIT|5DMG|6ASPD|7RCR|8LWND|aAART
16	31421 31536	 * 	199.62	DCR|3VULN|1AART|1DMG|1CDMG	1CDMG|2LHND|3AART|49aVULN|5BELT|6MBVNT|7RCR|8DMG
17	31421 31532	   	199.38	DCR|2VULN|2DMG|1AART|1CDMG	1CDMG|2LHND|3AART|49VULN|5BELT|6MBVNT|7RCR|8aDMG
18	36421 31542	   	199.38	DCR|2VULN|2DMG|1AART|1CDMG	1CDMG|2BEXP|3AART|49VULN|5BELT|6MBVNT|7RCR|8aDMG
19	13521 46331	 * 	198.53	DCR|3VULN|2ASPD|1AART	19ERES|2DLOT|39ASPD|4SPLREG|5AART|6LIT|789VULN|9BPWR|aRCR
20	34423 32343	 * 	198.46	DCR|3DMG|1VULN|2CDMG|1ASPD	14CDMG|249DMG|3BELT|4BPWR|5VULN|6LHND|7RCR|8DUST|aASPD
21	31421 31537	 * 	197.86	DCR|2VULN|2AART|1DMG|1CDMG	1CDMG|2LHND|3aAART|49VULN|5BELT|6MBVNT|7RCR|8DMG
22	52223 12333	 * 	197.72	DCR|3VULN|1AART|1ASPD|1CDMG	1MULARM|2CDMG|369VULN|4LWND|5LHND|7ASPD|8RCR|aAART
23	52223 33333	   	197.72	DCR|3VULN|1AART|1DMG|1CDMG	1MULARM|2CDMG|379VULN|4LWND|5LHND|6DMG|8RCR|aAART
24	33211 15434	   	196.71	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1CDMG|2DUST|39VULN|4LIT|5ZMB|6ASPD|7RCR|8DUR|aDMG
25	33215 15234	 * 	195.66	DCR|2VULN|2DMG|1ASPD|1CDMG	1CDMG|2DUST|39VULN|4LIT|5aDMG|6ASPD|7RCR|8BEXP
26	33215 15334	   	195.66	DCR|2VULN|2DMG|1ASPD|1CDMG	1CDMG|2DUST|39VULN|4LIT|5aDMG|6ASPD|7RCR|8LWND
27	34423 32141	   	194.83	DCR|2DMG|1VULN|2CDMG|1AART|1DUR	14CDMG|24DMG|3BELT|4BPWR|5VULN|6LHND|7RCR|8ERES|9DUR|aAART
28	33211 15435	   	194.48	DCR|3VULN|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|2DUST|39aVULN|4LIT|5ZMB|6ASPD|7RCR|8DUR
29	32211 43614	   	194.34	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|2FEWX|38VULN|4LIT|5ZMB|6DUR|7RCR|9aDMG
30	32215 43234	   	194.34	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|2FEWX|39VULN|4LIT|5aDMG|6DUR|7RCR|8ZMB
31	33211 43614	   	194.24	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|2DUST|38VULN|4LIT|5ZMB|6DUR|7RCR|9aDMG
32	33215 43234	   	194.24	DCR|2VULN|2DMG|1CDMG|1ZMB|1DUR	1CDMG|2DUST|39VULN|4LIT|5aDMG|6DUR|7RCR|8ZMB
33	13126 11112	 * 	194.19	DCR|2VULN|2ASPD|1DMG|1CDMG	19ERES|2DLOT|3MSLREG|49VULN|5CGEN|6RCR|7DMG|89ASPD|9BPWR|aCDMG
34	52412 23623	 * 	193.86	DCR|2VULN|1MDPS|2DMG|1ASPD|1CDMG	1aMULARM|2CDMG|3MDPS|4aDMG|5ASPD|69LHND|7aVULN|8RCR|aBPWR
