0	Index      	 *	Score 	Summary	Detail	
1	12332 62165	 * 	248.42	DCR|4VULN|2AART|2ASPD|3DUR	146aVULN|29aDUR|3aASPD|58AART|7RCR|aBPWR
2	13232 62616	 * 	247.62	DCR|4VULN|2DMG|1AART|2CDMG	146aVULN|2RMIN|3DUST|5AART|7RCR|8aCDMG|9aDMG|aBPWR
3	12332 11436	 * 	246.95	DCR|3VULN|2AART|2DMG|1ASPD|2DUR	14aVULN|2aDUR|3ASPD|57AART|6BEXP|8aDMG|9RCR|aBPWR
4	12332 51436	   	246.95	DCR|3VULN|2AART|2DMG|1ASPD|2DUR	14aVULN|2aDUR|3ASPD|57AART|6LHND|8aDMG|9RCR|aBPWR
5	12332 12436	 * 	246.72	DCR|4VULN|2DMG|1AART|1ASPD|2DUR	147aVULN|2aDUR|3ASPD|5AART|6BEXP|8aDMG|9RCR|aBPWR
6	12332 52436	   	246.72	DCR|4VULN|2DMG|1AART|1ASPD|2DUR	147aVULN|2aDUR|3ASPD|5AART|6LHND|8aDMG|9RCR|aBPWR
7	12332 61436	   	246.72	DCR|4VULN|2DMG|1AART|1ASPD|2DUR	146aVULN|2aDUR|3ASPD|5AART|7FEWX|8aDMG|9RCR|aBPWR
8	12135 62112	 * 	246.44	DCR|3VULN|3DMG|2AART|2DUR	16aVULN|25DUR|38AART|45aDMG|5aBPWR|7RCR|9aMSLFST
9	12322 56336	 * 	243.91	DCR|3VULN|2DMG|2ASPD|1AART|1AAC|1DUR	15aVULN|2DUR|3aASPD|4aDMG|6AART|7AAC|8RMIN|9RCR|aBPWR
10	12135 62613	 * 	238.07	DCR|2VULN|2AART|2DMG|1ASPD|3DUR	16VULN|258DUR|3aAART|45DMG|5BPWR|7RCR|9ASPD
11	12332 62112	   	237.92	DCR|4VULN|2AART|2ASPD|1DUR	146aVULN|2DUR|3aASPD|58AART|7RCR|9aMSLFST|aBPWR
12	12135 62612	 * 	236.21	DCR|2VULN|2DMG|2ASPD|1AART|3DUR	16VULN|258DUR|3AART|45DMG|5BPWR|7RCR|9aASPD
