0	Index      	 *	Score 	Summary	Detail	
1	62222 21236	 * 	229.52	DCR|3VULN|3DMG|1AART|3DUR	135DUR|2AART|478VULN|678DMG|78BPWR|9LWND|aRCR
2	16151 11252	 * 	219.80	DCR|3DMG|2VULN|2ASPD|1DUR	1RCVC|2RPLT|3aASPD|47aDMG|5ERES|6DUR|8RCR|9aVULN|aBPWR
3	26151 11252	   	215.79	DCR|3DMG|2VULN|2ASPD|1DUR	1DMSP|2RPLT|3aASPD|47aDMG|5ERES|6DUR|8RCR|9aVULN|aBPWR
4	52433 63111	 * 	215.31	DCR|3VULN|2DMG|1AART|1CDMG	169VULN|2AART|39AIRARM|4BEXP|5MLV|79DMG|8RCR|9BPWR|aCDMG
5	66326 12322	 * 	213.75	ACR|5VULN|3DMG|3DUR	189DUR|2LWND|389DMG|4689aVULN|5RCR|7RMIN|89BPWR
6	16151 21252	   	211.49	DCR|3DMG|2VULN|2ASPD	1RCVC|2RPLT|3aASPD|47aDMG|5ERES|6BEXP|8RCR|9aVULN|aBPWR
7	16151 31252	   	211.49	DCR|3DMG|2VULN|2ASPD	1RCVC|2RPLT|3aASPD|47aDMG|5ERES|6FEWX|8RCR|9aVULN|aBPWR
8	16152 21252	   	211.49	DCR|3DMG|2VULN|2ASPD	1RCVC|2RPLT|3aASPD|47aDMG|5LHND|6TLV|8RCR|9aVULN|aBPWR
9	65222 25233	 * 	211.11	DCR|3VULN|1SPLARM|1ASPD|1DMG|1DUR	1DUR|2RMIN|348VULN|5DMG|6ASPD|7LEGI|9SPLARM|aRCR
10	56322 24212	 * 	210.90	DCR|3VULN|3DMG|1ASPD	149VULN|2LWND|357DMG|6MBVNT|8RCR|aASPD
11	56322 24215	 * 	209.66	DCR|3VULN|3DMG|1MDPS	149VULN|2LWND|357DMG|6MBVNT|8RCR|aMDPS
12	26151 21252	   	207.48	DCR|3DMG|2VULN|2ASPD	1DMSP|2RPLT|3aASPD|47aDMG|5ERES|6BEXP|8RCR|9aVULN|aBPWR
13	26151 31252	   	207.48	DCR|3DMG|2VULN|2ASPD	1DMSP|2RPLT|3aASPD|47aDMG|5ERES|6FEWX|8RCR|9aVULN|aBPWR
14	26152 21252	   	207.48	DCR|3DMG|2VULN|2ASPD	1DMSP|2RPLT|3aASPD|47aDMG|5LHND|6TLV|8RCR|9aVULN|aBPWR
15	56322 24211	 * 	207.08	DCR|3VULN|3DMG|1CDMG	149VULN|2LWND|357DMG|6MBVNT|8RCR|aCDMG
16	62223 13326	 * 	206.22	DCR|5VULN|1AART|3DUR	135DUR|2AART|45689VULN|5BPWR|7LWND|aRCR
17	52345 22131	 * 	204.71	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	1VULN|2AART|368ASPD|4aBELT|5CDMG|7DMG|9RCR
18	52345 22132	   	204.71	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	1VULN|2AART|368ASPD|4BELT|5CDMG|7DMG|9RCR|aRMIN
19	52345 22133	   	204.61	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	1VULN|2AART|368ASPD|4BELT|5CDMG|7DMG|9RCR|aERES
20	52345 23111	 * 	204.35	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	17VULN|2AART|36ASPD|4BELT|5CDMG|8RCVC|9RCR|aZMB
21	56322 25322	   	201.37	DCR|3VULN|3DMG|1ZMB	149VULN|2LWND|359DMG|6MBVNT|79LIT|8RCR|9BPWR|aZMB
