0	Index      	 *	Score 	Summary	Detail	
157	61232 41323	   	183.69	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|27VULN|37TLV|47FEWX|5AART|6RCR|7BPWR|8DMG|9ERES|aCDMG
158	61622 41323	   	183.69	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|27VULN|37FEWX|47TLV|5AART|6RCR|7BPWR|8DMG|9ERES|aCDMG
159	64122 61233	   	183.66	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1AAC|1ZMB|1DUR	1MDPS|2ZMB|3AAC|4ASPD|5VULN|6DUST|7RCR|8AART|9DMG|aDUR
160	61232 41236	   	183.61	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|27VULN|37TLV|47FEWX|5aAART|6RCR|7BPWR|8LHND|9DMG
161	61332 43311	   	183.61	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3CGEN|4FEWX|57AART|6RCR|8DMG|aMLV
162	61332 43314	   	183.61	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3CGEN|4FEWX|57AART|6RCR|8DMG|aAME
163	61332 43315	   	183.61	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3CGEN|4aFEWX|57AART|6RCR|8DMG
164	61332 43341	   	183.61	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|2aVULN|3CGEN|4FEWX|57AART|6RCR|8DMG|9LIT
165	62122 55333	 * 	183.58	DCR|2VULN|2DMG|1MDPS|1ASPD|1AAC	1MDPS|2aCGEN|3AAC|4ASPD|5aVULN|6DLOT|7RCR|8aDMG|9RMIN|aBPWR
166	64312 36232	   	183.55	DCR|2DMG|1MDPS|1VULN|1AART|1ZMB|1DUR	1MDPS|2ZMB|3VULN|4LWND|5AART|67DMG|8RCR|9RMIN|aDUR
167	61232 43311	   	183.51	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3TLV|4FEWX|57AART|6RCR|8DMG|aMLV
168	61232 43314	   	183.51	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3TLV|4FEWX|57AART|6RCR|8DMG|aAME
169	61232 43315	   	183.51	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3TLV|4aFEWX|57AART|6RCR|8DMG
170	61232 43341	   	183.51	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|2aVULN|3TLV|4FEWX|57AART|6RCR|8DMG|9LIT
171	61332 43316	   	183.51	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3CGEN|4FEWX|57AART|6RCR|8DMG|aERES
172	61622 43311	   	183.51	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3FEWX|4TLV|57AART|6RCR|8DMG|aMLV
173	61232 43316	   	183.41	DCR|2VULN|2AART|1MDPS|1DMG	1MDPS|29VULN|3TLV|4FEWX|57AART|6RCR|8DMG|aERES
174	12114 22663	 * 	183.21	DCR|2VULN|1MDPS|2CDMG|1ASPD|1DUR	1FEWX|29CDMG|3BEXP|48VULN|5DUR|6ASPD|7RCR|aMDPS
175	45232 51233	   	183.11	DCR|3VULN|2CDMG|1DMG	17ERES|2RCVC|37CDMG|4AELBLL|5LWND|67aVULN|7BPWR|8DMG|9RCR
176	12212 36641	   	182.91	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8DUR|9RMIN
177	32212 36641	   	182.91	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8DUR|9RMIN
178	54422 21113	   	182.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	1LHND|2BEXP|3BELT|4DUR|56VULN|7ASPD|8CDMG|9RCR|aDMG
179	12215 63223	   	182.25	DCR|2VULN|2DMG|1CDMG|1ZMB|1SELL	1FEWX|2CDMG|3ZMB|49DMG|5RCVC|68VULN|7SELL|aRCR
180	12312 33122	 * 	182.22	DCR|2ASPD|1VULN|1DMG|1CDMG|1DUR	1FEWX|2CDMG|3ERES|4DMG|5CGEN|6RCR|78ASPD|9VULN|aDUR
181	32312 33122	   	182.22	DCR|2ASPD|1VULN|1DMG|1CDMG|1DUR	1LWND|2CDMG|3ERES|4DMG|5CGEN|6RCR|78ASPD|9VULN|aDUR
182	15132 51524	   	182.18	DCR|2VULN|1AART|1ASPD|1ZMB|1DUR	1FEWX|2ZMB|3CGEN|46VULN|5DUR|7MBVNT|8RCR|9ASPD|aAART
183	22325 46313	   	182.18	DCR|2VULN|1AART|1ASPD|1ZMB|1DUR	1MLV|2DUR|3LWND|4MBVNT|5AART|6ZMB|79VULN|8RCR|aASPD
184	61533 21112	   	182.18	DCR|3VULN|1MDPS|1ASPD|1CDMG|1ZMB	1MDPS|256VULN|3LHND|4BELT|7ASPD|8CDMG|9RCR|aZMB
185	12112 22661	   	182.11	DCR|2VULN|1AART|1ASPD|1CDMG	1FEWX|2CDMG|3BEXP|48VULN|5DUST|6ASPD|7RCR|9AART|aRCVC
186	12232 36233	 * 	182.08	DCR|1MDPS|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1FEWX|24CDMG|3ZMB|5DUST|6RCR|7VULN|8DMG|9ASPD|aMDPS
187	32213 62263	 * 	182.04	DCR|2AART|2CDMG|1DMG|1ZMB|1DUR	1LWND|25CDMG|3ZMB|4DMG|6DUR|7RMIN|8RCR|9aAART
188	32234 62263	   	182.04	DCR|2AART|2CDMG|1DMG|1ZMB|1DUR	1LWND|24CDMG|3ZMB|5DMG|6DUR|7RMIN|8RCR|9aAART
189	64222 34111	   	181.98	DCR|2VULN|1MDPS|2ASPD|1CDMG|2ZMB	1MDPS|27ZMB|3MLV|47ASPD|57VULN|6BELT|7BPWR|8CDMG|9RCR|aBEXP
190	64222 34113	   	181.98	DCR|2VULN|1MDPS|2ASPD|1CDMG|2ZMB	1MDPS|27ZMB|3MLV|47ASPD|57VULN|6BELT|7BPWR|8CDMG|9RCR|aSPLJET
191	12112 22663	   	181.79	DCR|2VULN|1AART|1ASPD|1CDMG	1aFEWX|2CDMG|3BEXP|48VULN|5DUST|6ASPD|7RCR|9AART
192	12112 22665	   	181.79	DCR|2VULN|1AART|1ASPD|1CDMG	1FEWX|2CDMG|3BEXP|48VULN|5DUST|6ASPD|7RCR|9AART|aBELT
193	43242 51212	   	181.56	DCR|3VULN|1AART|1CDMG	1ERES|2DMSP|3CDMG|4AART|5BEXP|6RCR|78aVULN|9LIT
194	13112 24132	 * 	181.51	DCR|2VULN|2AART|1DMG|1NUKE	1FEWX|2NUKE|3CGEN|4DUST|58AART|6aVULN|7RCR|9DMG
195	64222 34311	 * 	181.46	DCR|3VULN|1MDPS|2ASPD|2ZMB	1MDPS|27ZMB|3MLV|47ASPD|578VULN|6BELT|7BPWR|9CANARM|aRCR
196	43242 51232	   	181.46	DCR|3VULN|1AART|1CDMG	1ERES|2DMSP|3CDMG|4AART|5BEXP|6RCR|78aVULN|9TLV
197	12213 12262	 * 	181.43	DCR|1AART|1VULN|2CDMG|1DMG|1ZMB	1FEWX|25CDMG|3ZMB|4DMG|6LHND|7RMIN|8RCR|9AART|aVULN
198	12234 12262	   	181.43	DCR|1AART|1VULN|2CDMG|1DMG|1ZMB	1FEWX|24CDMG|3ZMB|5DMG|6LHND|7RMIN|8RCR|9AART|aVULN
199	32213 52262	   	181.43	DCR|1VULN|1AART|2CDMG|1DMG|1ZMB	1LWND|25CDMG|3ZMB|4DMG|6FEWX|7RMIN|8RCR|9AART|aVULN
200	32233 22262	   	181.43	DCR|1VULN|1AART|2CDMG|1ASPD|1ZMB	1LWND|24CDMG|3ZMB|5FEWX|6ASPD|7RMIN|8RCR|9AART|aVULN
201	32234 52262	   	181.43	DCR|1VULN|1AART|2CDMG|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5DMG|6FEWX|7RMIN|8RCR|9AART|aVULN
202	52233 22262	   	181.43	DCR|1AART|1VULN|2CDMG|1ASPD|1ZMB	1LHND|24CDMG|3ZMB|5FEWX|6ASPD|7RMIN|8RCR|9AART|aVULN
203	12211 61643	   	181.43	DCR|1AART|1VULN|2CDMG|1DMG|1ZMB	1FEWX|2aCDMG|3ZMB|4DMG|5LHND|6AART|7RMIN|8RCR|9VULN
204	61642 31211	   	181.37	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3FEWX|4aMLV|5AART|6DMG|8RCR
205	32212 16651	   	181.36	DCR|1VULN|1AART|1DMG|1CDMG|2ZMB|1DUR	1LWND|2CDMG|39ZMB|4DMG|5CGEN|6VULN|7AART|8RCR|aDUR
206	32232 22262	   	181.33	DCR|1VULN|1AART|2CDMG|1ASPD|1ZMB	1LWND|24CDMG|3ZMB|5DUST|6ASPD|7RMIN|8RCR|9AART|aVULN
207	52232 22262	   	181.33	DCR|1AART|1VULN|2CDMG|1ASPD|1ZMB	1LHND|24CDMG|3ZMB|5DUST|6ASPD|7RMIN|8RCR|9AART|aVULN
208	34224 24132	   	181.29	DCR|2AART|1VULN|1ASPD|1DMG	1LWND|2BEXP|3DUST|4ASPD|58AART|6CGEN|7RCR|9DMG|aVULN
209	61232 31211	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3TLV|4FEWX|5AART|6DMG|8RCR|aMLV
210	61232 31214	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3TLV|4FEWX|5AART|6DMG|8RCR|aAME
211	61232 31215	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3TLV|4aFEWX|5AART|6DMG|8RCR
212	61232 31241	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|27aVULN|3TLV|4FEWX|5AART|6DMG|8RCR|9LIT
213	61622 31211	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3FEWX|4TLV|5AART|6DMG|8RCR|aMLV
214	61622 31214	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3FEWX|4TLV|5AART|6DMG|8RCR|aAME
215	61622 31215	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3aFEWX|4TLV|5AART|6DMG|8RCR
216	61622 31241	   	181.27	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|27aVULN|3FEWX|4TLV|5AART|6DMG|8RCR|9LIT
217	32231 23435	   	181.27	DCR|1VULN|1AART|2CDMG|1ASPD|1ZMB	1LWND|24CDMG|3ZMB|5RPLT|6RCR|7ASPD|8LIT|9AART|aVULN
218	52233 31653	   	181.27	DCR|1AART|1VULN|2CDMG|1ASPD|1ZMB	1LHND|24CDMG|3ZMB|5FEWX|6RCR|7BELT|8AART|9ASPD|aVULN
219	22324 68314	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|1DUR	1MLV|2DUR|3LWND|4MBVNT|5ASPD|69VULN|7AART|8RCR|aMDPS
220	22352 11331	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|1DUR	1MLV|2DUR|3LWND|45VULN|6AART|7ASPD|8RCR|9MDPS|aBELT
221	22352 11332	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|1DUR	1MLV|2DUR|3LWND|45VULN|6AART|7ASPD|8RCR|9MDPS|aRMIN
222	22352 11333	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|1DUR	1MLV|2DUR|3LWND|45VULN|6AART|7ASPD|8RCR|9MDPS|aFEWX
223	22352 11334	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|2DUR	1MLV|2aDUR|3LWND|45VULN|6AART|7ASPD|8RCR|9MDPS
224	22352 11335	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|1DUR|1MSE	1MLV|2DUR|3LWND|45VULN|6AART|7ASPD|8RCR|9MDPS|aMSE
225	22352 11336	   	181.21	DCR|2VULN|1MDPS|1AART|1ASPD|1DUR	1MLV|2DUR|3aLWND|45VULN|6AART|7ASPD|8RCR|9MDPS
226	13112 24133	 * 	181.19	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE	1FEWX|2NUKE|3CGEN|4DUST|58AART|6VULN|7RCR|9DMG|aASPD
227	61232 31216	   	181.17	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3TLV|4FEWX|5AART|6DMG|8RCR|aERES
228	61622 31216	   	181.17	DCR|3VULN|1MDPS|1AART|1DMG	1MDPS|279VULN|3FEWX|4TLV|5AART|6DMG|8RCR|aERES
229	61332 36211	   	181.13	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|29VULN|3CGEN|4FEWX|5AART|67DMG|8RCR|aMLV
230	61332 36214	   	181.13	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|29VULN|3CGEN|4FEWX|5AART|67DMG|8RCR|aAME
231	61332 36215	   	181.13	DCR|2VULN|1MDPS|2DMG|1AART	1MDPS|29VULN|3CGEN|4aFEWX|5AART|67DMG|8RCR
232	61332 36241	   	181.13	DCR|2VULN|1MDPS|2DMG|1AART	1MDPS|2aVULN|3CGEN|4FEWX|5AART|67DMG|8RCR|9LIT
233	61232 31242	   	181.03	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|27VULN|3TLV|4FEWX|5AART|6aDMG|8RCR|9LIT
234	61232 36211	   	181.03	DCR|2VULN|1MDPS|2DMG|1AART	1MDPS|29VULN|3TLV|4FEWX|5AART|67DMG|8RCR|aMLV
235	61232 36214	   	181.03	DCR|2VULN|1MDPS|2DMG|1AART	1MDPS|29VULN|3TLV|4FEWX|5AART|67DMG|8RCR|aAME
236	61232 36215	   	181.03	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|29VULN|3TLV|4aFEWX|5AART|67DMG|8RCR
237	61232 36241	   	181.03	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|2aVULN|3TLV|4FEWX|5AART|67DMG|8RCR|9LIT
238	61622 31242	   	181.03	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|27VULN|3FEWX|4TLV|5AART|6aDMG|8RCR|9LIT
239	61622 36211	   	181.03	DCR|2VULN|1MDPS|2DMG|1AART	1MDPS|29VULN|3FEWX|4TLV|5AART|67DMG|8RCR|aMLV
240	61332 36216	   	181.03	DCR|2VULN|2DMG|1MDPS|1AART	1MDPS|29VULN|3CGEN|4FEWX|5AART|67DMG|8RCR|aERES
241	32231 25162	   	181.02	DCR|1VULN|1AART|2CDMG|1ASPD|1ZMB|1SELL	1LWND|24CDMG|3ZMB|5RPLT|6RCR|7SELL|8ASPD|9AART|aVULN
242	52231 25162	   	181.02	DCR|1AART|1VULN|2CDMG|1ASPD|1ZMB|1SELL	1LHND|24CDMG|3ZMB|5RPLT|6RCR|7SELL|8ASPD|9AART|aVULN
243	64335 31323	 * 	180.94	ACR|2VULN|2DMG|1MDPS|3ZMB|2CDMG	1MDPS|27aZMB|39VULN|4BELT|5RCR|6aDMG|8aCDMG|aBPWR
244	61232 36216	   	180.93	DCR|2VULN|1MDPS|2DMG|1AART	1MDPS|29VULN|3TLV|4FEWX|5AART|67DMG|8RCR|aERES
245	61332 43342	   	180.82	DCR|2AART|1MDPS|2DMG|1VULN	1MDPS|2VULN|3CGEN|4FEWX|57AART|6RCR|8aDMG|9LIT
246	32233 36234	   	180.77	DCR|1VULN|2CDMG|1ASPD|1DMG|2ZMB	1LWND|24CDMG|3aZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD
247	52233 36234	   	180.77	DCR|1VULN|2CDMG|1ASPD|1DMG|2ZMB	1LHND|24CDMG|3aZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD
248	61232 43342	   	180.72	DCR|2AART|2DMG|1MDPS|1VULN	1MDPS|2VULN|3TLV|4FEWX|57AART|6RCR|8aDMG|9LIT
249	12232 36234	   	180.67	DCR|1VULN|2CDMG|1ASPD|1DMG|2ZMB	1FEWX|24CDMG|3aZMB|5DUST|6RCR|7VULN|8DMG|9ASPD
250	32232 36234	   	180.67	DCR|1VULN|2CDMG|1ASPD|1DMG|2ZMB	1LWND|24CDMG|3aZMB|5DUST|6RCR|7VULN|8DMG|9ASPD
251	52232 36234	   	180.67	DCR|1VULN|2CDMG|1ASPD|1DMG|2ZMB	1LHND|24CDMG|3aZMB|5DUST|6RCR|7VULN|8DMG|9ASPD
252	22323 66724	   	180.54	DCR|2VULN|2ASPD|1CDMG|1DUR	1MLV|2DUR|3LWND|4MBVNT|5CDMG|68ASPD|7RCR|9aVULN
253	25236 36331	   	180.45	DCR|2VULN|1MDPS|1AART|2CDMG	1MLV|2RCVC|35CDMG|45VULN|5BPWR|6AART|7AELBLL|8RCR|9CGEN|aMDPS
254	25212 33174	   	180.39	DCR|1VULN|1AART|1ASPD|1CDMG|1DUR|1RMIN	1MLV|2RCVC|3CDMG|4RMIN|5DUR|6MBVNT|7RCR|8ASPD|9AART|aVULN
255	25236 36311	   	180.35	DCR|2VULN|1MDPS|1AART|2CDMG	1MLV|2RCVC|35CDMG|45VULN|5BPWR|6AART|7AELBLL|8RCR|9ERES|aMDPS
256	23236 21156	 * 	180.31	DCR|4VULN|3CDMG	1MLV|2DMSP|356CDMG|4568VULN|56BPWR|7RPLT|9ERES|aRCR
257	45212 33174	   	180.29	DCR|1VULN|1AART|1ASPD|1CDMG|1DUR|1RMIN	1ERES|2RCVC|3CDMG|4RMIN|5DUR|6MBVNT|7RCR|8ASPD|9AART|aVULN
258	25243 62232	   	180.28	DCR|2VULN|1AART|1CDMG|1ZMB	1MLV|25RCVC|3CDMG|4AART|6RCR|7ZMB|8LWND|9aVULN
259	62134 31512	   	180.26	DCR|2VULN|1MDPS|1AART|1CDMG|1AAC|1ZMB|1DUR	1MDPS|2CGEN|3AAC|4ZMB|5AART|6CDMG|7RCR|8aVULN|9DUR
260	32216 71224	   	180.21	DCR|1VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5MBVNT|6AART|7RMIN|8VULN|9RCR|aDUR
261	52216 71224	   	180.21	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1LHND|2CDMG|3ZMB|4DMG|5MBVNT|6AART|7RMIN|8VULN|9RCR|aDUR
262	61332 41332	   	180.21	DCR|2VULN|1MDPS|1AART|1DMG|1DUR	1MDPS|27VULN|37CGEN|47FEWX|5AART|6RCR|7BPWR|8DMG|9RMIN|aDUR
263	15152 24122	   	180.19	DCR|2VULN|2AART|1ZMB|1DUR	1FEWX|2ZMB|3CGEN|4DUR|58AART|6aVULN|7RCR|9ERES
264	23231 43326	   	180.17	DCR|2VULN|1ASPD|1DMG|1CDMG	1MLV|2DMSP|3CDMG|4aVULN|5RPLT|6RCR|7ASPD|8DMG|9BEXP
265	23231 43346	   	180.17	DCR|2VULN|1ASPD|1DMG|1CDMG	1MLV|2DMSP|3CDMG|4aVULN|5RPLT|6RCR|7ASPD|8DMG|9FEWX
266	63124 31512	   	180.16	DCR|2VULN|1MDPS|1AART|1CDMG|1AAC|1ZMB|1DUR	1MDPS|2ERES|3AAC|4ZMB|5AART|6CDMG|7RCR|8aVULN|9DUR
267	61533 21113	   	180.15	DCR|3VULN|1MDPS|1ASPD|1CDMG|1DUR	1MDPS|256VULN|3LHND|4BELT|7ASPD|8CDMG|9RCR|aDUR
268	64333 33112	   	180.11	DCR|2VULN|1MDPS|3ZMB|1ASPD|1CDMG	1MDPS|25aZMB|35VULN|4BELT|5BPWR|6ASPD|7CGEN|8CDMG|9RCR
269	32113 22643	   	180.11	DCR|3VULN|1ASPD|1CDMG	1LWND|2CDMG|3BEXP|48aVULN|5FEWX|6ASPD|7RCR|9RMIN
270	23243 62422	   	180.03	DCR|2VULN|1AART|1CDMG|2ZMB	19MLV|2DMSP|3CDMG|4AART|5RCVC|6RCR|79ZMB|89VULN|9BPWR|aLWND
271	23243 62423	   	180.03	DCR|2VULN|1AART|1CDMG|2ZMB	19MLV|2DMSP|3CDMG|4AART|5RCVC|6RCR|79ZMB|89VULN|9BPWR|aBEXP
272	32231 23552	 * 	180.02	DCR|2ASPD|1AART|2CDMG|1ZMB|1DUR	1LWND|24CDMG|3ZMB|5RPLT|6RCR|7aASPD|8DUR|9AART
273	61232 41332	   	180.01	DCR|2VULN|1MDPS|1AART|1DMG|1DUR	1MDPS|27VULN|37TLV|47FEWX|5AART|6RCR|7BPWR|8DMG|9RMIN|aDUR
274	61622 41332	   	180.01	DCR|2VULN|1MDPS|1AART|1DMG|1DUR	1MDPS|27VULN|37FEWX|47TLV|5AART|6RCR|7BPWR|8DMG|9RMIN|aDUR
275	12112 22643	   	180.01	DCR|3VULN|1ASPD|1CDMG	1FEWX|2CDMG|3BEXP|48aVULN|5DUST|6ASPD|7RCR|9RMIN
276	12116 22643	   	180.01	DCR|3VULN|1ASPD|1CDMG	1FEWX|2CDMG|3BEXP|48aVULN|5LEGI|6ASPD|7RCR|9RMIN
277	32112 22643	   	180.01	DCR|3VULN|1ASPD|1CDMG	1LWND|2CDMG|3BEXP|48aVULN|5DUST|6ASPD|7RCR|9RMIN
278	32111 26553	 * 	180.00	ACR|2VULN|2AART|1ASPD|1CDMG|1ZMB	1LWND|2CDMG|3BEXP|48VULN|5RCR|6ASPD|7aAART|9ZMB
279	22325 46312	   	179.95	DCR|3VULN|1AART|1ZMB|1DUR	1MLV|2DUR|3LWND|4MBVNT|5AART|6ZMB|79aVULN|8RCR
280	62134 31511	   	179.95	DCR|1MDPS|1AART|1VULN|1ASPD|1CDMG|1AAC|1ZMB|1DUR	1MDPS|2CGEN|3AAC|4ZMB|5AART|6CDMG|7RCR|8VULN|9DUR|aASPD
281	12232 33122	 * 	179.92	DCR|2ASPD|1VULN|2CDMG|1ZMB|1DUR	1FEWX|24CDMG|3ZMB|5DUST|6RCR|78ASPD|9VULN|aDUR
282	15152 24123	   	179.87	DCR|2AART|1VULN|1ASPD|1ZMB|1DUR	1FEWX|2ZMB|3CGEN|4DUR|58AART|6VULN|7RCR|9ERES|aASPD
283	15433 22212	   	179.85	DCR|3VULN|1MDPS|1AART|1ZMB|1DUR	1FEWX|2ZMB|3ERES|469VULN|5AART|7MDPS|8RCR|aDUR
284	63124 31511	   	179.85	DCR|1MDPS|1AART|1VULN|1ASPD|1CDMG|1AAC|1ZMB|1DUR	1MDPS|2ERES|3AAC|4ZMB|5AART|6CDMG|7RCR|8VULN|9DUR|aASPD
285	32613 41261	 * 	179.80	DCR|2VULN|2AART|1CDMG	1LWND|2CDMG|3DUST|49VULN|5LIT|6RCR|78AART|aCGEN
286	32613 41263	   	179.80	DCR|2VULN|2AART|1CDMG	1LWND|2CDMG|3DUST|49VULN|5LIT|6RCR|78AART|aAELBLL
287	25231 56233	   	179.80	DCR|4VULN|1CDMG|1ZMB	1MLV|2RCVC|3CDMG|4689VULN|5RPLT|7ZMB|aRCR
288	52211 33223	   	179.79	DCR|2VULN|2DMG|1CDMG|1ZMB|1SELL	15LHND|2CDMG|3ZMB|49DMG|68VULN|7SELL|aRCR
289	32111 26541	 * 	179.73	ACR|3VULN|1AART|1ASPD|1CDMG|1DUR	1LWND|2CDMG|3BEXP|489VULN|5RCR|6ASPD|7AART|aDUR
290	32613 41262	   	179.70	DCR|2VULN|2AART|1CDMG|1MSE	1LWND|2CDMG|3DUST|49VULN|5LIT|6RCR|78AART|aMSE
291	61642 31223	   	179.69	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|27VULN|3FEWX|4MLV|5AART|6DMG|8RCR|9ERES|aCDMG
292	62324 33284	 * 	179.68	DCR|2DMG|1MDPS|2ASPD|1VULN|1ZMB	1MDPS|27CGEN|3AELBLL|4MBVNT|57ASPD|67DMG|7BPWR|8ZMB|9RCR|aVULN
293	61232 31223	   	179.59	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|27VULN|3TLV|4FEWX|5AART|6DMG|8RCR|9ERES|aCDMG
294	61622 31223	   	179.59	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|27VULN|3FEWX|4TLV|5AART|6DMG|8RCR|9ERES|aCDMG
295	63324 33284	   	179.48	DCR|1MDPS|2DMG|2ASPD|1VULN|1ZMB	1MDPS|27ERES|3AELBLL|4MBVNT|57ASPD|67DMG|7BPWR|8ZMB|9RCR|aVULN
296	32613 41211	   	179.48	DCR|2AART|1VULN|1ASPD|1CDMG	1LWND|2CDMG|3DUST|4VULN|5aLIT|6RCR|78AART|9ASPD
297	32613 41224	   	179.48	DCR|2AART|1VULN|1DMG|1CDMG	1LWND|2CDMG|3DUST|4VULN|5LIT|6RCR|78AART|9MLV|aDMG
298	52613 41211	   	179.48	DCR|2AART|1VULN|1ASPD|1CDMG	1LHND|2CDMG|3DUST|4VULN|5aLIT|6RCR|78AART|9ASPD
299	25236 36321	   	179.40	DCR|2VULN|1AART|2CDMG|1DUR	1MLV|2RCVC|35CDMG|45VULN|5BPWR|6AART|7AELBLL|8RCR|9DUR|aAME
300	25236 36322	   	179.40	DCR|2VULN|1AART|2CDMG|1DUR	1MLV|2RCVC|35CDMG|45VULN|5BPWR|6AART|7AELBLL|8RCR|9DUR|aLHND
301	32613 41212	   	179.38	DCR|2AART|1VULN|1ASPD|1CDMG	1LWND|2CDMG|3aDUST|4VULN|5LIT|6RCR|78AART|9ASPD
302	32613 41213	   	179.38	DCR|2AART|1VULN|1ASPD|1CDMG	1LWND|2CDMG|3DUST|4VULN|5LIT|6RCR|78AART|9ASPD|aERES
303	52613 41212	   	179.38	DCR|2AART|1VULN|1ASPD|1CDMG	1LHND|2CDMG|3aDUST|4VULN|5LIT|6RCR|78AART|9ASPD
304	52613 41213	   	179.38	DCR|2AART|1VULN|1ASPD|1CDMG	1LHND|2CDMG|3DUST|4VULN|5LIT|6RCR|78AART|9ASPD|aERES
305	61332 43323	 * 	179.38	DCR|2AART|1MDPS|1VULN|1DMG|1CDMG	1MDPS|2VULN|3CGEN|4FEWX|57AART|6RCR|8DMG|9ERES|aCDMG
306	43232 51233	   	179.37	DCR|3VULN|2CDMG|1DMG	17ERES|2DMSP|37CDMG|4AELBLL|5LWND|67aVULN|7BPWR|8DMG|9RCR
307	32216 71223	   	179.33	DCR|1VULN|1AART|2CDMG|1DMG|1ZMB	1LWND|2aCDMG|3ZMB|4DMG|5MBVNT|6AART|7RMIN|8VULN|9RCR
308	52216 71223	   	179.33	DCR|1AART|1VULN|2CDMG|1DMG|1ZMB	1LHND|2aCDMG|3ZMB|4DMG|5MBVNT|6AART|7RMIN|8VULN|9RCR
309	25236 36323	   	179.30	DCR|2VULN|1AART|2CDMG|1DUR	1MLV|2RCVC|35CDMG|45VULN|5BPWR|6AART|7AELBLL|8RCR|9DUR|aMBVNT
310	61232 43323	   	179.28	DCR|2AART|1MDPS|1VULN|1DMG|1CDMG	1MDPS|2VULN|3TLV|4FEWX|57AART|6RCR|8DMG|9ERES|aCDMG
311	61622 43323	   	179.28	DCR|2AART|1MDPS|1VULN|1DMG|1CDMG	1MDPS|2VULN|3FEWX|4TLV|57AART|6RCR|8DMG|9ERES|aCDMG
312	61232 61633	   	179.27	DCR|3VULN|1MDPS|1AART|1ASPD	1MDPS|278VULN|3TLV|4FEWX|5AART|6MLV|9RCR|aASPD
313	12534 31236	 * 	178.91	DCR|2DMG|1AART|2CDMG|1ASPD	17FEWX|24CDMG|37CGEN|57DMG|6MBVNT|7BPWR|8ASPD|9RCR|aAART
314	22326 68213	   	178.78	DCR|2VULN|1AART|1ASPD|1DUR|1RMIN	1MLV|2DUR|3LWND|4MBVNT|5RMIN|69VULN|7AART|8RCR|aASPD
