0	Index      	 *	Score 	Summary	Detail	
1	11536 62123	 * 	301.55	DCR|2LIT|3VULN|2DMG|1MLV	1BELT|2aDMG|37aVULN|4MLV|5CGEN|6aLIT|8RCR|9RMIN|aBPWR
2	11536 62331	   	297.85	DCR|2LIT|3VULN|2DMG|1MLV	1BELT|28DMG|378VULN|4MLV|5CGEN|68LIT|8BPWR|9DUST|aRCR
3	15153 12161	 * 	289.36	DCR|2LIT|2MLV|3VULN|2SELL	1BELT|25SELL|37MLV|47LIT|6RCR|7BPWR|89aVULN
4	45423 12333	 * 	287.42	ACR|3LIT|3VULN|3ASPD|1DMG	159VULN|2RCR|3DUST|489LIT|679ASPD|9BPWR|aDMG
5	45623 12332	 * 	286.62	ACR|3LIT|4VULN|3ASPD	159aVULN|2RCR|3LWND|489LIT|679ASPD|9BPWR
6	13536 62331	 * 	286.41	DCR|2LIT|3VULN|1MLV|2ASPD	1BELT|28ASPD|378VULN|4MLV|5CGEN|68LIT|8BPWR|9BEXP|aRCR
7	45623 12331	   	283.71	ACR|3LIT|3VULN|3ASPD|1AART	159VULN|2RCR|3LWND|489LIT|679ASPD|9BPWR|aAART
8	45123 63132	 * 	283.08	ACR|2LIT|4VULN|2DMG|1ASPD	1579VULN|2RCR|3FEWX|49LIT|69DMG|8RCVC|9BPWR|aASPD
9	45123 63232	   	283.08	ACR|2LIT|4VULN|2DMG|1ASPD	1579VULN|2RCR|38FEWX|49LIT|69DMG|9BPWR|aASPD
10	43222 12435	 * 	282.94	DCR|3MLV|4VULN|3DMG	1278VULN|278BPWR|3DMSP|4ZMB|578DMG|678MLV|9NUKE|aRCR
11	41126 15222	 * 	282.68	DCR|3LIT|2MLV|2VULN	19VULN|2LHND|3FEWX|47aLIT|58MLV|6RCR
12	43215 12412	 * 	279.45	DCR|3MLV|4VULN|1LIT	1278VULN|278BPWR|3DMSP|478BEXP|5RCVC|678MLV|9LIT|aRCR
13	11231 62123	   	279.42	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|2aDMG|3aTLV|4MLV|57VULN|6aLIT|8RCR|9RMIN|aBPWR
14	14231 62123	   	279.42	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|2aTLV|3aDMG|4MLV|57VULN|6aLIT|8RCR|9RMIN|aBPWR
15	11534 61123	   	279.22	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|2aDMG|3aVULN|4MLV|57ERES|6aLIT|8RCR|9RMIN|aBPWR
16	43235 12412	 * 	279.00	DCR|3MLV|4VULN|1LIT|3DUR	1278VULN|278BPWR|3DMSP|478DUR|5RCVC|678MLV|9LIT|aRCR
17	51252 61331	   	278.68	DCR|2LIT|2MLV|2VULN|1DMG	18AART|27LIT|37VULN|4DMG|5ERES|67MLV|7BPWR|9RCR|aBEXP
18	51252 61332	   	278.68	DCR|2LIT|2MLV|2VULN|1DMG	18AART|27LIT|37VULN|4DMG|5ERES|67MLV|7BPWR|9RCR|aTLV
19	51252 61333	   	278.53	DCR|2LIT|2MLV|2VULN|1DMG	18AART|27LIT|37VULN|4DMG|5ERES|67MLV|7BPWR|9RCR|aDUR
20	43531 21212	   	277.39	DCR|4VULN|2DMG|1MLV|2DUR|1ASPD	1269VULN|26BPWR|37DUR|4MLV|56DMG|8RCR|aASPD
21	15153 12152	   	277.04	DCR|2LIT|2MLV|1VULN|1NUKE|1DMG|2SELL	1BELT|25SELL|37MLV|47LIT|6RCR|7BPWR|8VULN|9DMG|aNUKE
22	51262 61123	   	276.92	DCR|2LIT|2MLV|2VULN|1CDMG	1AART|27LIT|37VULN|4ZMB|5ERES|67MLV|7BPWR|8CDMG|9TLV|aRCR
23	46111 62331	   	276.60	DCR|2LIT|3VULN|2ASPD|1CDMG	17aVULN|2BELT|3CDMG|4NUKE|57ASPD|67LIT|7BPWR|8ZMB|9RCR
24	11231 62351	   	275.82	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|28DMG|38TLV|4MLV|57VULN|68LIT|8BPWR|9FEWX|aRCR
25	14231 62351	   	275.82	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|28TLV|38DMG|4MLV|57VULN|68LIT|8BPWR|9FEWX|aRCR
26	11366 63221	   	275.82	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|27DMG|3LWND|47LIT|59RMIN|67VULN|7BPWR|8MLV|aRCR
27	11231 62321	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|28DMG|38TLV|4MLV|57VULN|68LIT|8BPWR|9DUR|aRCR
28	14231 62321	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|28TLV|38DMG|4MLV|57VULN|68LIT|8BPWR|9DUR|aRCR
29	11534 61331	   	275.52	DCR|2LIT|2VULN|2DMG|1MLV	1BELT|28DMG|38VULN|4MLV|57ERES|68LIT|8BPWR|9DUST|aRCR
30	43363 47341	   	274.14	DCR|2LIT|3VULN|1MLV	127VULN|2BPWR|3ZMB|4MBVNT|5DMSP|6RCR|8MLV|9aLIT
31	12613 15531	   	273.92	DCR|3LIT|2MLV|1VULN|2CDMG	1BELT|279CGEN|3RCVC|47CDMG|579LIT|6RCR|79BPWR|89MLV|aVULN
