0	Index      	 *	Score 	Summary	Detail	
1	52312 36423	 * 	317.43	DCR|2LIT|3VULN|1FLTARM|2ASPD|1DMG	139VULN|2LHND|49LIT|5FLTARM|6DUR|7RCR|89ASPD|9BPWR|aDMG
2	61212 14342	 * 	310.54	DCR|2LIT|2MLV|2FLTARM|2VULN	1DUR|2aMLV|3CGEN|47LIT|5aFLTARM|6CANARM|8aVULN|9RCR|aBPWR
3	51212 35331	 * 	308.04	DCR|2LIT|4VULN|2MLV	1578VULN|28MLV|3CGEN|45LIT|58BPWR|68ERES|9BEXP|aRCR
4	51212 35321	   	307.89	DCR|2LIT|4VULN|2MLV	1578VULN|28MLV|3CGEN|45LIT|58BPWR|68ERES|9DUR|aRCR
5	31212 14342	   	300.90	DCR|2LIT|2MLV|2FLTARM|2VULN	1LWND|2aMLV|3CGEN|47LIT|5aFLTARM|6CANARM|8aVULN|9RCR|aBPWR
6	52312 36421	   	297.37	DCR|2LIT|3VULN|1FLTARM|2ASPD	139VULN|2LHND|49LIT|5FLTARM|6DUR|7RCR|89ASPD|9BPWR|aBEXP
7	52312 36422	   	297.27	DCR|2LIT|3VULN|1FLTARM|2ASPD|2DUR	139VULN|2LHND|49LIT|5FLTARM|6aDUR|7RCR|89ASPD|9BPWR
8	51311 23253	   	295.13	DCR|2LIT|2VULN|1MLV|1DMG|1AART|1CDMG	18VULN|2MLV|3RMIN|49LIT|5DMG|6RCR|7CDMG|aAART
9	53242 34133	   	295.04	DCR|4VULN|2MLV|1LIT	1378VULN|2AART|37BPWR|47MLV|57FEWX|6RCR|9ZMB|aLIT
10	52312 61116	   	289.37	DCR|2LIT|2VULN|1FLTARM|1MLV|1ASPD	13VULN|2LHND|49LIT|5FLTARM|6BEXP|7ASPD|8MLV|aRCR
