0	Index      	 *	Score 	Summary	Detail	
1	23511 32331	 * 	318.86	DCR|2LIT|3MLV|4VULN	167aVULN|29LIT|3aBEXP|45aMLV|8RCR|aBPWR
2	23211 32331	   	318.56	DCR|2LIT|3MLV|4VULN|2DUR	167aVULN|29LIT|3aDUR|45aMLV|8RCR|aBPWR
3	23611 32331	   	318.56	DCR|2LIT|3MLV|4VULN	167aVULN|29LIT|3aDUST|45aMLV|8RCR|aBPWR
4	23511 32334	   	313.29	DCR|2LIT|4VULN|2MLV	167aVULN|29LIT|3BEXP|45MLV|8RCR
5	23211 32334	   	313.14	DCR|2LIT|4VULN|2MLV	167aVULN|29LIT|3DUR|45MLV|8RCR
6	23611 32334	   	313.14	DCR|2LIT|4VULN|2MLV	167aVULN|29LIT|3DUST|45MLV|8RCR
7	45361 33133	 * 	312.71	DCR|3LIT|2MLV|2VULN|1NUKE|1SELL	179LIT|2RMIN|3SELL|4BELT|59MLV|6RCR|89VULN|9BPWR|aNUKE
8	55141 33133	 * 	312.71	DCR|3LIT|2MLV|2VULN|1NUKE|1SELL	1SELL|2BELT|379LIT|4TLV|59MLV|6RCR|89VULN|9BPWR|aNUKE
9	55161 33133	 * 	312.71	DCR|3LIT|2MLV|2VULN|1NUKE|1SELL	1SELL|2BELT|379LIT|4CGEN|59MLV|6RCR|89VULN|9BPWR|aNUKE
10	41361 33133	 * 	312.56	DCR|3LIT|2MLV|2VULN|1NUKE|1SELL	179LIT|2ERES|3SELL|4BELT|59MLV|6RCR|89VULN|9BPWR|aNUKE
11	23511 32162	   	308.19	DCR|2LIT|4VULN|2MLV	1679VULN|29LIT|3BEXP|45MLV|89LHND|9BPWR|aRCR
12	23611 32162	   	308.04	DCR|2LIT|4VULN|2MLV	1679VULN|29LIT|3DUST|45MLV|89LHND|9BPWR|aRCR
13	23515 23182	 * 	294.81	DCR|3LIT|2VULN|2DMG|1MLV	1aVULN|27aLIT|3BEXP|4MLV|5MBVNT|6RPLT|8aDMG|9RCR|aBPWR
14	42211 52143	 * 	292.97	DCR|3LIT|2VULN|1FLTARM|1MLV|1SELL	129LIT|3RCVC|49CRUSTR|5FLTARM|6MLV|79VULN|8SELL|9BPWR|aRCR
15	23211 42331	 * 	289.67	DCR|2LIT|3MLV|3VULN|3DUR	17aVULN|29LIT|36aDUR|45aMLV|8RCR|aBPWR
16	22116 63234	 * 	289.27	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	16VULN|2NUKE|34LIT|5FLTARM|7FEWX|8CDMG|9MLV|aRCR
