0	Index      	 *	Score 	Summary	Detail	
1	25162 22341	 * 	332.08	DCR|3LIT|4VULN|2FLTARM	138LIT|23FLTARM|3BPWR|4567VULN|9ERES|aRCR
2	25111 61412	 * 	331.90	DCR|3LIT|3FLTARM|1VULN|1MLV|2DUR	13aLIT|235FLTARM|35BPWR|45DUR|6MLV|7VULN|8RCR|9ZMB
3	26311 15612	 * 	329.18	DCR|3LIT|3VULN|1FLTARM|1MLV	157LIT|27ZMB|3LHND|4MLV|67aVULN|7BPWR|8RCR|9FLTARM
4	25143 12621	 * 	326.57	DCR|3LIT|2FLTARM|2VULN|1MLV	135LIT|23FLTARM|3BPWR|4MLV|6aVULN|7MGNSTR|8RCR|9LHND
5	25143 12611	   	326.47	DCR|3LIT|2FLTARM|2VULN|1MLV	135LIT|23FLTARM|3BPWR|4MLV|6aVULN|7MGNSTR|8RCR|9DUST
6	25162 33222	   	322.88	DCR|3LIT|3VULN|2FLTARM|1ASPD	136LIT|23FLTARM|3BPWR|45aVULN|7DLOT|8RCR|9ASPD
7	25131 35511	 * 	322.70	DCR|3LIT|3FLTARM|2VULN|2CDMG	138LIT|239FLTARM|39BPWR|49CDMG|59VULN|6MBVNT|7RCR|aRPLT
8	25131 35513	   	322.70	DCR|3LIT|3FLTARM|2VULN|2CDMG	138LIT|239FLTARM|39BPWR|49CDMG|59VULN|6MBVNT|7RCR|aBEXP
9	25131 35514	   	322.70	DCR|3LIT|3FLTARM|2VULN|2CDMG	138LIT|239FLTARM|39BPWR|49CDMG|59VULN|6MBVNT|7RCR|aLWND
10	25131 35512	   	322.60	DCR|3LIT|3FLTARM|2VULN|2CDMG|1ASPD	138LIT|239FLTARM|39BPWR|49CDMG|59VULN|6MBVNT|7RCR|aASPD
11	25131 51136	 * 	320.71	DCR|3LIT|2MLV|2FLTARM|1VULN|1CDMG	136LIT|23FLTARM|3BPWR|4CDMG|5VULN|79MLV|8FEWX|aRCR
12	25143 12522	   	320.71	DCR|3LIT|2MLV|2FLTARM|1VULN|1CDMG	135LIT|23FLTARM|3BPWR|49MLV|6VULN|7MGNSTR|8CDMG|aRCR
13	25163 21522	   	317.40	DCR|3LIT|3FLTARM|2VULN|1DMG	138LIT|236FLTARM|36BPWR|46VULN|5RPLT|7BEXP|9DMG|aRCR
14	25143 12512	   	316.73	DCR|3LIT|2FLTARM|1VULN|1MLV|2CDMG	135LIT|23FLTARM|3BPWR|4MLV|6VULN|7MGNSTR|89CDMG|aRCR
15	21211 65312	 * 	316.46	DCR|3LIT|3VULN|1FLTARM|2ASPD	157LIT|2CGEN|37ASPD|47aVULN|6RCR|7BPWR|8DUR|9FLTARM
16	22211 65312	   	316.36	DCR|3LIT|3VULN|1FLTARM|2ASPD	157LIT|2ERES|37ASPD|47aVULN|6RCR|7BPWR|8DUR|9FLTARM
17	25161 32532	   	314.80	DCR|2LIT|2FLTARM|2VULN|1MLV|1DMG	13LIT|23FLTARM|3BPWR|49VULN|5LWND|6MLV|7CGEN|8DMG|aRCR
18	21211 65315	 * 	314.20	DCR|3LIT|2FLTARM|2VULN|3ASPD	157LIT|2aCGEN|37aASPD|47VULN|6RCR|7aBPWR|8DUR|9aFLTARM
19	22211 65315	   	314.00	DCR|3LIT|2FLTARM|2VULN|3ASPD	157LIT|2aERES|37aASPD|47VULN|6RCR|7aBPWR|8DUR|9aFLTARM
20	25131 35231	   	313.69	DCR|2LIT|2FLTARM|2VULN|1MLV|1CDMG	13LIT|23FLTARM|3BPWR|4CDMG|5aVULN|6MBVNT|7RCR|8LHND|9MLV
21	25131 35431	   	313.69	DCR|2LIT|2FLTARM|2VULN|1MLV|1CDMG	13LIT|23FLTARM|3BPWR|4CDMG|5aVULN|6MBVNT|7RCR|8LWND|9MLV
22	25131 35151	   	311.32	DCR|2LIT|2FLTARM|2VULN|1DMG|1CDMG	13LIT|23FLTARM|3BPWR|4CDMG|5aVULN|6MBVNT|7RCR|8DMG|9DUR
23	21211 65223	 * 	310.90	DCR|3LIT|3VULN|1MLV|2ASPD	157LIT|2CGEN|37ASPD|47aVULN|6RCR|7BPWR|8AART|9MLV
24	25126 11116	   	310.90	DCR|3LIT|2FLTARM|1VULN|1MLV	13aLIT|23FLTARM|3BPWR|4CRUSTR|5FRZARM|6RCR|7MLV|8VULN|9ZMB
25	22211 65223	   	310.80	DCR|3LIT|3VULN|1MLV|2ASPD	157LIT|2ERES|37ASPD|47aVULN|6RCR|7BPWR|8AART|9MLV
26	25153 12522	   	310.41	DCR|3LIT|2FLTARM|1VULN|1MLV|1CDMG	135LIT|23FLTARM|3BPWR|4CGEN|6VULN|7MGNSTR|8CDMG|9MLV|aRCR
27	25131 35823	   	309.83	DCR|3LIT|2FLTARM|2VULN|1CDMG	139LIT|23FLTARM|3BPWR|4CDMG|5aVULN|6MBVNT|7RCR|8AART
28	25162 33212	   	307.93	DCR|3LIT|2FLTARM|2VULN|1ASPD	136LIT|23FLTARM|3BPWR|45VULN|7DLOT|8RCR|9DUR|aASPD
29	25126 11152	 * 	307.65	DCR|2LIT|2MLV|2FLTARM|2VULN	13LIT|23FLTARM|3BPWR|4CRUSTR|5FRZARM|6RCR|79MLV|8aVULN
30	25131 35144	   	307.55	DCR|2LIT|2FLTARM|1VULN|1MLV|1DMG|1CDMG	13LIT|23FLTARM|3BPWR|4CDMG|5VULN|6MBVNT|7RCR|8DMG|9CGEN|aMLV
31	25131 35164	   	307.55	DCR|2LIT|2FLTARM|1VULN|1MLV|1DMG|1CDMG	13LIT|23FLTARM|3BPWR|4CDMG|5VULN|6MBVNT|7RCR|8DMG|9TLV|aMLV
32	25131 35124	   	307.45	DCR|2LIT|2FLTARM|1VULN|1MLV|1DMG|1CDMG	13LIT|23FLTARM|3BPWR|4CDMG|5VULN|6MBVNT|7RCR|8DMG|9ERES|aMLV
