0	Index      	 *	Score 	Summary	Detail	
1	43241 11133	 * 	307.53	DCR|3LIT|2MLV|2VULN|1DMG	1RCVC|247LIT|34MLV|4BPWR|5BEXP|6DMG|8RCR|9aVULN
2	43245 11133	   	307.38	DCR|3LIT|2MLV|2VULN|1DMG	1RCVC|247LIT|34MLV|4BPWR|5DUST|6DMG|8RCR|9aVULN
3	33264 23326	 * 	301.70	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	1RPLT|2ZMB|3aLIT|4MLV|5DUR|6aVULN|7RCR|8CDMG|9aDMG|aBPWR
4	15322 26241	 * 	298.46	DCR|3LIT|4VULN|1MLV	1FEWX|235LIT|4578VULN|5BPWR|6LHND|9RCR|aMLV
5	43163 52112	   	293.88	DCR|3LIT|2MLV|2VULN|1ASPD	1RCVC|25aLIT|39RMIN|4ASPD|6aVULN|7RCR|8aMLV|aBPWR
6	15322 23323	 * 	293.11	DCR|3LIT|2VULN|1FLTARM|1MLV	1FEWX|235LIT|45VULN|5BPWR|6LHND|7MLV|8FLTARM|9LWND|aRCR
7	25342 43313	   	293.11	DCR|3LIT|2VULN|1FLTARM|1MLV	19BEXP|235LIT|45VULN|5BPWR|6LHND|7MLV|8FLTARM|aRCR
8	55322 13323	   	293.11	DCR|3LIT|2VULN|1FLTARM|1MLV	1LHND|235LIT|45VULN|5BPWR|6FEWX|7MLV|8FLTARM|9LWND|aRCR
9	15322 12121	   	284.16	DCR|3LIT|2VULN|1MLV|1DMG	16FEWX|235LIT|45VULN|5BPWR|7ZMB|8DMG|9RCR|aMLV
10	34242 11253	 * 	279.88	ACR|2LIT|4VULN|3DMG	1RPLT|278DMG|39LIT|489aVULN|5RCR|689LWND|89BPWR
11	15322 14343	   	279.30	DCR|3LIT|3VULN|1MLV	16FEWX|235LIT|45aVULN|5BPWR|7CGEN|8MLV|9RCR
12	15322 11343	   	279.20	DCR|3LIT|3VULN|1MLV	16FEWX|235LIT|45aVULN|5BPWR|7ERES|8MLV|9RCR
13	13433 36421	   	279.05	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG|1ASPD	15FEWX|2ASPD|3CDMG|45MLV|5BPWR|69LIT|7RCR|8VULN|aDMG
14	22642 35323	   	278.88	DCR|2LIT|2MLV|2VULN|1DMG	1BEXP|28LHND|3DMG|4ERES|58LIT|6aVULN|78MLV|8BPWR|9RCR
15	34242 31251	 * 	278.01	ACR|3LIT|3VULN|3DMG	1RPLT|278DMG|39aLIT|489VULN|5RCR|689LHND|89BPWR
