0	Index      	 *	Score 	Summary	Detail	
1	33251 13652	 * 	319.98	DCR|3LIT|4VULN|3DMG	18aLIT|2LEGI|358aVULN|45CGEN|58aBPWR|6LWND|78aDMG|9RCR
2	33252 13652	   	319.88	DCR|3LIT|4VULN|3DMG	18aLIT|2LEGI|358aVULN|4CGEN|6LWND|78aDMG|8aBPWR|9RCR
3	41141 31351	 * 	315.95	DCR|3LIT|2MLV|3VULN	156BEXP|27MLV|378VULN|457LIT|57BPWR|9ZMB|aRCR
4	36231 11135	 * 	302.72	DCR|3LIT|3MLV|2DMG|1VULN	168LIT|29DMG|38LWND|4NUKE|568MLV|68BPWR|7RCR|aVULN
5	33262 21126	   	301.06	DCR|3LIT|3VULN|1MLV|1DMG	159LIT|2LEGI|356VULN|4BELT|5BPWR|7DMG|8RCR|aMLV
6	32223 63652	   	300.61	DCR|3LIT|3VULN|3DMG	18aLIT|26DUST|38aVULN|4LWND|5CGEN|78aDMG|8aBPWR|9RCR
7	33251 13653	 * 	299.75	DCR|2LIT|3VULN|2DMG|1MLV	18LIT|2LEGI|358VULN|45CGEN|58BPWR|6LWND|78DMG|9RCR|aMLV
8	34115 23631	 * 	299.75	DCR|2LIT|3VULN|3ASPD|1MLV	18LIT|268ASPD|37CGEN|4VENTOX|568VULN|68BPWR|9RCR|aMLV
9	33252 13653	   	299.65	DCR|2LIT|3VULN|2DMG|1MLV	18LIT|2LEGI|358VULN|4CGEN|6LWND|78DMG|8BPWR|9RCR|aMLV
10	34125 23631	   	299.65	DCR|2LIT|3VULN|3ASPD|1MLV	18LIT|268ASPD|37CGEN|4SPLARM|568VULN|68BPWR|9RCR|aMLV
11	35243 11122	   	299.28	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	13LIT|23CDMG|3BPWR|45VULN|6MLV|7RCVC|8RCR|9aDMG
12	35243 11125	   	298.99	DCR|3LIT|2VULN|1MLV|2CDMG|1DMG	13aLIT|23CDMG|3BPWR|45VULN|6MLV|7RCVC|8RCR|9DMG
13	35243 11161	   	297.42	DCR|2LIT|3VULN|1MLV|2CDMG|1ASPD	13LIT|23CDMG|3BPWR|459VULN|6MLV|7RCVC|8RCR|aASPD
14	32242 14352	   	291.75	DCR|3LIT|2MLV|2DMG|1VULN	16aLIT|2aDUST|3VULN|4DMSP|56DMG|6aBPWR|7LEGI|8aMLV|9RCR
