0	Index      	 *	Score 	Summary	Detail	
1	46513 33123	 * 	316.04	DCR|3LIT|2MLV|3VULN	1RPLT|2aMLV|39aLIT|4BEXP|5ERES|6RCR|78aVULN|aBPWR
2	46531 24242	 * 	311.87	DCR|2MLV|3VULN|1LIT|2DMG	1RPLT|28MLV|3LIT|4MBVNT|578VULN|68DMG|8BPWR|9ZMB|aRCR
3	41121 21535	   	307.79	DCR|3LIT|2MLV|3VULN	1RPLT|238LIT|4aMLV|568VULN|78DUST|8BPWR|9RCR
4	46531 24222	   	301.46	DCR|2MLV|3VULN|1LIT|2DMG	1RPLT|28MLV|3LIT|4MBVNT|578VULN|68DMG|8BPWR|9RMIN|aRCR
5	13341 34261	   	293.93	DCR|3VULN|1LIT|2DMG|1MLV|1ASPD	18ERES|28DMG|3ASPD|4LIT|568VULN|7RCR|8BPWR|9RPLT|aMLV
6	41121 26532	   	293.05	DCR|3LIT|3VULN|1MLV|1CDMG	1RPLT|238LIT|4MLV|568VULN|78FEWX|8BPWR|9RCR|aCDMG
7	41121 21532	   	292.85	DCR|3LIT|3VULN|1MLV|1CDMG	1RPLT|238LIT|4MLV|568VULN|78DUST|8BPWR|9RCR|aCDMG
8	23341 34241	 * 	291.85	DCR|2LIT|3VULN|2DMG|1ASPD	18CGEN|28DMG|3ASPD|49LIT|568VULN|7RCR|8BPWR|aZMB
9	13341 34241	   	291.65	DCR|2LIT|3VULN|2DMG|1ASPD	18ERES|28DMG|3ASPD|49LIT|568VULN|7RCR|8BPWR|aZMB
10	46513 33133	   	290.10	DCR|2LIT|2MLV|3VULN	1RPLT|2aMLV|3aLIT|4BEXP|5ERES|6RCR|78aVULN|9RMIN|aBPWR
11	46621 33123	   	290.10	DCR|2LIT|2MLV|3VULN	1RPLT|2aMLV|3aBEXP|4ERES|59LIT|6RCR|78aVULN|aBPWR
12	46633 33123	   	290.10	DCR|2LIT|2MLV|3VULN	1RPLT|2aMLV|3aBEXP|49LIT|5ERES|6RCR|78aVULN|aBPWR
13	41121 23251	   	287.40	DCR|2LIT|3VULN|1MLV|1CDMG|1ASPD	1RPLT|23LIT|4MLV|568VULN|7CDMG|9ASPD|aRCR
14	13611 34261	   	287.22	DCR|3VULN|1LIT|2DMG|1MLV	18ERES|28DMG|3LIT|4ZMB|568VULN|7RCR|8BPWR|9RPLT|aMLV
