0	Index      	 *	Score 	Summary	Detail	
1	62331 22213	 * 	268.79	DCR|DCR|1VULN|2DUR|1TLV|1CDMG	1VULN|29DUR|3TLV|4CDMG|5ERES|68RAT|7aRCR
2	42432 23236	 * 	258.81	ACR|DCR|3VULN|2MLV|1AART	1BOSS|2aMLV|39RCR|46aVULN|5MDPS|7AART|8BBNT|aBPWR
3	62653 12213	   	258.19	DCR|DCR|1VULN|2DUR|1MLV|1CDMG	1VULN|29DUR|38RAT|4ERES|5MLV|6CDMG|7aRCR
4	62331 22233	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2DUR|3TLV|4CDMG|5ERES|68RAT|7aRCR|9AEFRZ
5	62331 22263	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2DUR|3TLV|4CDMG|59ERES|68RAT|7aRCR
6	51331 73284	 * 	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1BELT|2CDMG|3RAT|4DUR|5MBVNT|6VULN|7BEXP|8DMG|9aRCR
7	15622 22232	   	247.34	DCR|DCR|1TLV|1MSLTOX|1AART|1CDMG	1BBNT|2AART|3ASPD|4MSLTOX|5TLV|6CDMG|7aRCR|8CANSTR|9RMIN
8	15622 22632	   	247.34	DCR|DCR|1TLV|1MSLTOX|1AART|1CDMG	1BBNT|2AART|3ASPD|4MSLTOX|5TLV|6CDMG|7aRCR|8CANARM|9RMIN
9	15622 22262	   	247.24	DCR|DCR|1TLV|1MSLTOX|1AART|1CDMG	1BBNT|2AART|3ASPD|4MSLTOX|5TLV|6CDMG|7aRCR|8CANSTR|9ERES
10	62653 12233	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1VULN|2DUR|38RAT|4ERES|5MLV|6CDMG|7aRCR|9AEFRZ
11	61311 66322	 * 	244.39	DCR|2VULN|2DMG|2TLV|2AART	17VULN|2BEXP|37TLV|45AART|67DMG|7BPWR|8BOSS|9LSRHEA|aRCR
12	62312 21355	 * 	243.82	DCR|3VULN|2TLV|1DUR|1AART|1CDMG	18aVULN|2DUR|3aTLV|4AART|5CDMG|6RAT|7RCR|9aCGEN|aBPWR
13	62312 21325	   	243.62	DCR|3VULN|2TLV|1DUR|1AART|1CDMG	18aVULN|2DUR|3aTLV|4AART|5CDMG|6RAT|7RCR|9aAME|aBPWR
14	62626 12213	   	242.69	DCR|DCR|1VULN|2DUR|1CDMG	1VULN|29DUR|38RAT|4RCVC|5LWND|6CDMG|7aRCR
15	61331 25263	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2BEXP|3TLV|4CDMG|59ERES|68RAT|7aRCR
