0	Index      	 *	Score 	Summary	Detail	
1	42433 43243	 * 	276.30	DCR|DCR|2VULN|1DMG|1DUR|1CDMG|1AAC	1BBNT|2DMG|3DUR|45VULN|69RCR|7MBVNT|8AAC|aCDMG
2	42431 34212	 * 	271.54	DCR|3VULN|2DMG|2MLV|2AART|1DUR	1BBNT|2aDMG|3DUR|46aVULN|5aMLV|78AART|9RCR|aBPWR
3	62622 13125	 * 	270.48	ACR|DCR|1VULN|2MLV|1TLV|1DMG|1DUR|1AAC	18RCR|27MLV|3DUR|4TLV|5RCVC|6VULN|9DMG|aAAC
4	33513 42362	 * 	264.93	DCR|DCR|3VULN|1DUR	1RAT|2DMSP|368VULN|4DUR|5CGEN|7aRCR|9LIT
5	62622 13114	 * 	262.97	ACR|DCR|2VULN|2MLV|1TLV|1DUR	18RCR|27MLV|3DUR|4TLV|5RCVC|6aVULN|9BEXP
6	42433 43241	   	262.65	DCR|DCR|2VULN|1DMG|1DUR|1AAC	1BBNT|2DMG|3DUR|45VULN|69RCR|7MBVNT|8AAC|aLHND
7	42433 43242	   	262.65	DCR|DCR|2VULN|1DMG|1DUR|1AAC	1BBNT|2DMG|3DUR|45VULN|69RCR|7MBVNT|8AAC|aBELT
8	42433 43244	   	262.55	DCR|DCR|2VULN|1DMG|1DUR|1AAC|1SELL	1BBNT|2DMG|3DUR|45VULN|69RCR|7MBVNT|8AAC|aSELL
9	42326 36231	 * 	259.73	DCR|2VULN|2DMG|2TLV|2MLV|1CDMG	1BBNT|2aDMG|3SPLJET|4aVULN|5CDMG|6RCR|78MLV|9aTLV|aBPWR
10	42431 32212	   	259.08	DCR|3VULN|2DMG|2MLV|1DUR|1AART	1BBNT|2aDMG|3DUR|46aVULN|5aMLV|7DMSP|8AART|9RCR|aBPWR
11	42231 34212	   	257.89	DCR|3VULN|2DMG|2MLV|2AART	1BBNT|2aDMG|3FEWX|46aVULN|5aMLV|78AART|9RCR|aBPWR
12	41433 25212	   	257.89	DCR|3VULN|2DMG|2MLV|2AART	1BBNT|23aVULN|48AART|5LWND|6aMLV|7aDMG|9RCR|aBPWR
