0	Index      	 *	Score 	Summary	Detail	
1	33326 11572	 * 	274.86	DCR|DCR|2VULN|1TLV|1DMG|1SELL	1DUST|2MBVNT|3MDPS|4aVULN|5SELL|6DMG|79RCR|8TLV
2	33326 11872	 * 	266.25	DCR|DCR|2VULN|2DMG|1SELL	1aDUST|2MBVNT|3MDPS|4aVULN|5SELL|6aDMG|79RCR|8TBNT|aBPWR
3	33217 72172	 * 	264.26	DCR|DCR|2VULN|1DMG|1MLV|1SELL	1DUST|2MBVNT|3SELL|4MLV|5aVULN|69RCR|7DMG|8MDPS
4	33326 11573	 * 	262.31	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1SELL	1DUST|2MBVNT|3MDPS|4VULN|5SELL|6DMG|79RCR|8TLV|aDUR
5	36116 12234	 * 	259.92	DCR|DCR|1FLTARM|1DMG|1MLV|1AART|1CDMG	1DUST|2AART|3LIT|4CDMG|5ZMB|6FLTARM|7aRCR|8MLV|9DMG
6	33424 65112	 * 	258.74	DCR|DCR|1VULN|1TLV|1MSLTOX|1AART	1DUST|2MBVNT|3AEBURN|4VULN|5MSLTOX|6RPLT|7AART|89RCR|aTLV
7	52142 72414	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1AART	1LWND|2MLV|3LEGI|4MBVNT|5SNITOX|69RCR|7AART|8TLV|aVULN
8	52143 72414	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1AART	1LWND|2MLV|3LEGI|4MBVNT|5AIRARM|69RCR|7AART|8TLV|aVULN
9	13223 53625	 * 	257.04	DCR|DCR|2DMG|1TLV|1MLV	1SNITOX|23DMG|4TBNT|5FEWX|6TLV|7aRCR|8MLV|9ASPD
10	33821 28382	 * 	255.74	DCR|DCR|1VULN|1TLV|1DMG	1DUST|2MBVNT|3ASPD|4DMG|5VULN|6AME|79RCR|8TBNT|aTLV
11	13532 54112	   	255.09	DCR|DCR|2DMG|1TLV|1AART	1SNITOX|25DMG|3ASPD|4MDPS|6RPLT|7AART|89RCR|aTLV
12	13225 63131	 * 	253.94	DCR|DCR|2DMG|1VULN|1DUR	1SNITOX|23DMG|4TBNT|5DUR|6BBNT|78RCR|9VULN|aRAT
13	13225 63132	   	253.94	DCR|DCR|2DMG|1VULN|1DUR	1SNITOX|23DMG|4TBNT|5DUR|6BBNT|78RCR|9VULN|aLHND
14	13225 63135	   	253.94	DCR|DCR|2DMG|1VULN|1DUR	1SNITOX|23DMG|4TBNT|5DUR|6BBNT|78RCR|9VULN|aFEWX
15	13225 63136	   	253.94	DCR|DCR|2DMG|1VULN|1DUR	1SNITOX|23DMG|4TBNT|5DUR|6BBNT|78RCR|9VULN|aLIT
16	13225 63133	   	253.84	DCR|DCR|2DMG|1VULN|1DUR|1MSE	1SNITOX|23DMG|4TBNT|5DUR|6BBNT|78RCR|9VULN|aMSE
17	13225 63134	   	253.84	DCR|DCR|2DMG|1VULN|1DUR	1SNITOX|23DMG|4TBNT|5DUR|6BBNT|78RCR|9VULN|aLSRHEA
18	52211 23113	 * 	252.47	DCR|3VULN|2DMG|2MLV|1DUR	1LWND|29MLV|3DUR|4CGEN|579VULN|6ASPD|89DMG|9BPWR|aRCR
