0	Index      	 *	Score 	Summary	Detail	
1	33512 32164	 * 	199.20	DCR|2VULN|1BASARM|2ASPD|1BASICY|1CDMG	1DUR|2CDMG|37VULN|49ASPD|5LIT|6BASICY|8BASARM|aRCR
2	33244 22235	 * 	196.44	ACR|1BASARM|1DMG|1AART|1BEXP|1CDMG	13DUR|2CDMG|4RCR|5AART|6ERES|7DMG|8RCVC|9BEXP|aBASARM
3	43512 31124	   	185.66	DCR|1BASARM|2ASPD|1VULN|1BASICY|1CDMG	1LWND|2CDMG|3VULN|47ASPD|59LIT|6BASICY|8BASARM|aRCR
4	13512 31154	   	185.46	DCR|1BASARM|2ASPD|1VULN|1BASICY|1CDMG	19DUST|2CDMG|3VULN|47ASPD|5LIT|6BASICY|8BASARM|aRCR
5	33244 22225	   	182.79	ACR|1BASARM|1DMG|1AART|1CDMG	13DUR|2CDMG|4RCR|5AART|6ERES|7DMG|8RCVC|9LHND|aBASARM
6	22411 11423	 * 	181.93	2VULN|1BASARM|2DMG|1ASPD|2CDMG|1AART	1BELT|2AART|3RCVC|4aVULN|5aCDMG|6RMIN|7ASPD|8BASARM|9aDMG|aBPWR
7	33243 16236	 * 	181.71	ACR|1BASARM|1VULN|1ASPD|1CDMG	136DUR|2CDMG|4RCR|5LIT|7LWND|8VULN|9BASARM|aASPD
8	33246 63333	 * 	180.84	ACR|3BEXP|1VULN|1ASPD|2CDMG	139DUR|29CDMG|4RCR|5MLV|6VULN|789BEXP|9BPWR|aASPD
9	43512 32124	   	179.22	DCR|2VULN|1BASARM|1ASPD|1BASICY|1CDMG	1LWND|2CDMG|37VULN|4ASPD|59LIT|6BASICY|8BASARM|aRCR
10	13512 32154	   	179.02	DCR|2VULN|1BASARM|1ASPD|1BASICY|1CDMG	19DUST|2CDMG|37VULN|4ASPD|5LIT|6BASICY|8BASARM|aRCR
11	33242 22145	 * 	176.96	ACR|1VULN|2AART|1ASPD|1CDMG|1BEXP	13DUR|2CDMG|4RCR|5VULN|6LHND|78AART|9BEXP|aASPD
12	23423 14235	   	176.61	ACR|1BASARM|1DMG|1BEXP|1CDMG	1BELT|2LIT|3TLV|4RPLT|5RCR|6LWND|7DMG|8BASARM|9BEXP|aCDMG
13	23423 33663	 * 	176.61	ACR|1BASARM|1BASICY|1VULN|1AART	1BELT|2LIT|3TLV|4RPLT|5RCR|6RMIN|7BASARM|8AART|9BASICY|aVULN
14	23423 62235	 * 	176.61	ACR|1BASARM|1ASPD|1BEXP|1CDMG	1BELT|2LIT|3TLV|4RPLT|5RCR|6LHND|7ASPD|8BASARM|9BEXP|aCDMG
15	33244 31235	   	176.47	ACR|1BASARM|1BEXP|1AART|1CDMG	13DUR|2CDMG|4RCR|5AART|6ZMB|7CGEN|8RCVC|9BEXP|aBASARM
16	33244 12135	   	175.95	ACR|1BASARM|1AART|1BEXP|1CDMG	13DUR|2CDMG|4RCR|5AART|6BEXP|7ZMB|8ERES|9RCVC|aBASARM
17	31135 35326	 * 	175.12	DCR|1BASARM|2DMG|1VULN|1ASPD	1DUR|2ERES|3RCVC|4VULN|59DMG|6ASPD|7AME|8BASARM|aRCR
18	35135 32326	   	175.12	DCR|1BASARM|2DMG|1VULN|1ASPD	1DUR|2AME|3RCVC|4VULN|59DMG|6ASPD|7ERES|8BASARM|aRCR
19	21453 32613	 * 	175.04	ACR|3BEXP|2DMG|1VULN	1BELT|28LWND|3RPLT|4RCVC|5RCR|68DMG|789BEXP|8BPWR|aVULN
20	21564 23332	 * 	174.69	ACR|1BASARM|2BEXP|1CDMG	1BELT|2LWND|3RCVC|4CDMG|5RCR|6AME|7aBEXP|8BASARM|9LIT
21	43531 33124	 * 	174.39	DCR|1BASARM|1VULN|2CDMG|1DMG|1BASICY	1LWND|27CDMG|3VULN|49LIT|5DMG|6BASICY|8BASARM|aRCR
22	33244 43332	 * 	174.31	ACR|2BEXP|3CDMG|1DMG|1AART	13aDUR|27aCDMG|4RCR|5AART|6CGEN|8DMG|9aBEXP|aBPWR
23	13531 33154	   	174.19	DCR|1BASARM|1VULN|2CDMG|1DMG|1BASICY	19DUST|27CDMG|3VULN|4LIT|5DMG|6BASICY|8BASARM|aRCR
24	33242 43226	 * 	173.61	ACR|2DMG|1VULN|2CDMG|1BEXP	13DUR|2aCDMG|4RCR|5VULN|6FEWX|7aCGEN|8BEXP|9aDMG|aBPWR
25	33242 33163	 * 	173.51	ACR|2DMG|1VULN|1ASPD|1CDMG	13DUR|2CDMG|4RCR|5VULN|6RMIN|7FEWX|8ASPD|9aDMG
26	33242 43163	   	173.51	ACR|2DMG|1VULN|1ASPD|1CDMG	13DUR|2CDMG|4RCR|5VULN|6FEWX|7CGEN|8ASPD|9aDMG
27	33242 13163	   	173.41	ACR|2DMG|1VULN|1ASPD|1CDMG	13DUR|2CDMG|4RCR|5VULN|6AAC|7FEWX|8ASPD|9aDMG
28	33242 23226	   	173.41	ACR|2DMG|1VULN|2CDMG|1BEXP	13DUR|2aCDMG|4RCR|5VULN|6LHND|7aERES|8BEXP|9aDMG|aBPWR
