0	Index      	 *	Score 	Summary	Detail	
1	41516 12111	 * 	239.10	ACR|1BASARM|2DMG|2BEXP|1ASPD|1CDMG	1ASPD|2LHND|3RCR|4CDMG|59DMG|68BEXP|7ERES|aBASARM
2	41516 13311	   	239.10	ACR|1BASARM|2DMG|2BEXP|1ASPD|1CDMG	1ASPD|2LHND|3RCR|4CDMG|59DMG|67BEXP|8ERES|aBASARM
3	41516 12121	   	221.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1ASPD|29LHND|3RCR|4CDMG|5DMG|68BEXP|7ERES|aBASARM
4	41516 13321	   	221.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1ASPD|29LHND|3RCR|4CDMG|5DMG|67BEXP|8ERES|aBASARM
5	41516 12131	   	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1ASPD|2LHND|3RCR|4CDMG|5DMG|68BEXP|79ERES|aBASARM
6	41516 13331	   	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1ASPD|2LHND|3RCR|4CDMG|5DMG|67BEXP|89ERES|aBASARM
7	41521 53223	 * 	219.69	ACR|3ASPD|2VULN|2BEXP|1AART	178ASPD|29aLHND|3RCR|4aBEXP|5aVULN|6AART|aBPWR
8	31245 23252	 * 	218.69	ACR|3DMG|2VULN|2BEXP|1ASPD	1BELT|28aDMG|3DUR|4RCR|58BEXP|68VULN|7AAC|8BPWR|9ASPD
9	41516 13231	 * 	214.01	ACR|3VULN|2BEXP|1ASPD|1DMG|1CDMG	1ASPD|2LHND|3RCR|4CDMG|5DMG|67BEXP|89aVULN
10	31441 31233	 * 	213.91	ACR|3VULN|3DMG|1AART|1BEXP	1BELT|258DMG|368VULN|4RCR|78LWND|8BPWR|9AART|aBEXP
11	31441 32233	   	213.91	ACR|3VULN|3DMG|1AART|1BEXP	1BELT|258DMG|368VULN|4RCR|78LHND|8BPWR|9AART|aBEXP
12	31441 33114	 * 	213.06	ACR|4VULN|3DMG|1AART	1BELT|25aDMG|368aVULN|4RCR|7AART|9aFEWX|aBPWR
13	13512 34211	   	212.82	ACR|1BASARM|2DMG|1ASPD|1BEXP|1SELL	1ERES|2BEXP|3RCR|4SELL|5RCVC|6ASPD|79DMG|8LWND|aBASARM
14	13512 34111	   	212.72	ACR|1BASARM|2DMG|1ASPD|1BEXP|1SELL	1ERES|2BEXP|3RCR|4SELL|5RCVC|6ASPD|79DMG|8DUST|aBASARM
15	21131 11613	 * 	211.40	ACR|1BASARM|2BASICY|1VULN|1ASPD|1AART	1AEMAG|28BASICY|3ZMB|4RCR|5MLV|6ASPD|7VULN|9AART|aBASARM
16	21133 11613	   	211.30	ACR|1BASARM|2BASICY|1VULN|1ASPD|1AART	1AEMAG|28BASICY|3ZMB|4RCR|5AME|6ASPD|7VULN|9AART|aBASARM
17	13512 32661	   	210.07	ACR|1BASARM|2BEXP|1ASPD|1DMG|1SELL	1ERES|28BEXP|3RCR|4SELL|5RCVC|6ASPD|7LWND|9DMG|aBASARM
18	13512 34251	   	210.07	ACR|1BASARM|2BEXP|1ASPD|1DMG|1SELL	1ERES|29BEXP|3RCR|4SELL|5RCVC|6ASPD|7DMG|8LWND|aBASARM
19	13512 34411	   	209.97	ACR|1BASARM|2BEXP|1ASPD|1DMG|1SELL	1ERES|28BEXP|3RCR|4SELL|5RCVC|6ASPD|7DMG|9DUST|aBASARM
