0	Index      	 *	Score 	Summary	Detail	
1	22362 52421	 * 	212.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	1TLV|2RCR|3LIT|4ERES|5LWND|6ASPD|7aBEXP|8DMG|9BASARM
2	22356 32421	   	212.66	ACR|1BASARM|2BEXP|1ASPD|1DMG	1TLV|2RCR|3LIT|4aBEXP|5DUST|6AME|7ASPD|8DMG|9BASARM
3	16223 42233	 * 	209.94	DCR|3DMG|2VULN|3BEXP|3CDMG	1RCVC|279DMG|378BEXP|4ZMB|59VULN|679CDMG|79BPWR|aRCR
4	22352 34152	 * 	200.11	ACR|1BASARM|2VULN|1BEXP|1AART	1TLV|2RCR|3LIT|4BEXP|5RCVC|6AART|7aVULN|8MLV|9BASARM
5	22516 13123	 * 	199.79	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3MLV|4SELL|59BEXP|6AART|7VULN|8FEWX|aBASARM
6	22516 13223	 * 	199.79	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3MLV|4SELL|59BEXP|6AART|7VULN|8LWND|aBASARM
7	22516 13523	 * 	199.79	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3MLV|4SELL|59BEXP|6AART|7VULN|8DUR|aBASARM
8	22516 61123	 * 	199.79	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3MLV|4SELL|59BEXP|6VULN|7AART|8FEWX|aBASARM
9	22516 61223	 * 	199.79	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3MLV|4SELL|59BEXP|6VULN|7AART|8LWND|aBASARM
10	22516 31323	 * 	199.79	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3MLV|4SELL|59BEXP|6FEWX|7AART|8VULN|aBASARM
11	22116 61123	 * 	199.69	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3ERES|4SELL|59BEXP|6VULN|7AART|8FEWX|aBASARM
12	22116 61223	 * 	199.69	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3ERES|4SELL|59BEXP|6VULN|7AART|8LWND|aBASARM
13	22116 31323	 * 	199.69	ACR|1BASARM|2BEXP|1VULN|1AART|1SELL	1TLV|2RCR|3ERES|4SELL|59BEXP|6FEWX|7AART|8VULN|aBASARM
14	22463 22421	   	198.02	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3CGEN|4DUR|5LWND|6LIT|7ASPD|8DMG|9BASARM|aBEXP
15	22315 52421	   	197.92	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3LIT|4LHND|5FEWX|6ASPD|7ERES|8DMG|9BASARM|aBEXP
16	22333 22121	   	197.92	ACR|1BASARM|1ASPD|1DMG|1BEXP	14TLV|2RCR|34LIT|4BPWR|5ASPD|6DMG|7MLV|8MDPS|9BASARM|aBEXP
17	22362 12421	   	197.92	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3LIT|4ERES|5LWND|6FEWX|7ASPD|8DMG|9BASARM|aBEXP
18	22362 12425	   	197.92	ACR|1BASARM|1ASPD|1DMG|1AART	1TLV|2RCR|3LIT|4ERES|5LWND|6FEWX|7ASPD|8DMG|9BASARM|aAART
19	22362 52422	   	197.92	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3LIT|4ERES|5LWND|6ASPD|7BEXP|8DMG|9BASARM|aCGEN
20	22362 52423	   	197.92	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3LIT|4ERES|5LWND|6ASPD|7BEXP|8DMG|9BASARM|aRPLT
21	22356 32422	   	197.82	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3LIT|4BEXP|5DUST|6AME|7ASPD|8DMG|9BASARM|aCGEN
22	22356 32423	   	197.82	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|2RCR|3LIT|4BEXP|5DUST|6AME|7ASPD|8DMG|9BASARM|aRPLT
23	22331 34152	   	197.65	ACR|1BASARM|2VULN|1BEXP|1AART	14TLV|2RCR|34LIT|4BPWR|5BEXP|6AART|7aVULN|8MLV|9BASARM
24	22113 46326	   	197.58	ACR|1BASARM|1ASPD|1DMG|1CDMG|1SELL	1TLV|2RCR|3ERES|4SELL|5FEWX|6DMG|7SNIHEL|8CDMG|9BASARM|aASPD
25	22331 34452	   	197.55	ACR|1BASARM|2VULN|1BEXP|1AART	14TLV|2RCR|34LIT|4BPWR|5BEXP|6AART|7aVULN|8AME|9BASARM
26	22351 34152	   	197.55	ACR|1BASARM|2VULN|1BEXP|1AART	15TLV|2RCR|3LIT|4BEXP|6AART|7aVULN|8MLV|9BASARM
27	22315 51261	 * 	196.70	ACR|1BASARM|1VULN|1ASPD|1BASICY	1TLV|2RCR|3LIT|4LHND|5FEWX|6ASPD|7RPLT|8VULN|9BASARM|aBASICY
28	22116 63242	 * 	196.61	ACR|2DMG|2BEXP|1VULN|1ASPD|1SELL	1TLV|2RCR|3ERES|4SELL|58BEXP|6VULN|7ASPD|9aDMG
