0	Index      	 *	Score 	Summary	Detail	
1	61411 26124	 * 	311.18	DCR|3VULN|1TLV|3DMG|3RAT	178DMG|2DUR|3MDPS|478RAT|578VULN|6RCR|78BPWR|9MBVNT|aTLV
2	11335 44256	 * 	308.86	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1DUST|2MBVNT|36VULN|4MLV|5ASPD|7DMG|8aRCR|9TLV
3	41372 41431	 * 	302.25	ACR|DCR|2VULN|1TLV|1DMG	1BEXP|2MBVNT|39VULN|4RAT|5aRCR|6TLV|7LHND|8DMG
4	41374 31271	 * 	299.64	DCR|DCR|1TLV|1VULN|2DMG	1BEXP|2MBVNT|3VULN|4RAT|5DUR|67DMG|8TLV|9aRCR
5	41372 41451	 * 	298.60	ACR|DCR|2TLV|1VULN|1DMG	1BEXP|2MBVNT|3VULN|4RAT|5aRCR|69TLV|7LHND|8DMG
6	41372 44831	   	295.84	ACR|DCR|2VULN|1TLV|1ASPD	1BEXP|2MBVNT|39VULN|4RAT|5aRCR|6TLV|7ASPD|8LWND
7	41372 44521	   	295.70	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1BEXP|2MBVNT|3VULN|4RAT|5aRCR|6TLV|7ASPD|8AEPOI|9DUR
8	31431 15325	 * 	294.30	ACR|DCR|3VULN|1TLV|1MSE	1LEGI|2CGEN|3aRCR|4TLV|5MSE|679VULN|8DUR
9	34354 33431	 * 	294.28	DCR|3VULN|2TLV|1DMG|3AEBURN	1LEGI|238AEBURN|48TLV|589VULN|6RCR|7MBVNT|8BPWR|aDMG
10	36354 33431	   	294.28	DCR|3VULN|2TLV|1DMG|1AEBURN	1LEGI|28AEWIND|3AEBURN|48TLV|589VULN|6RCR|7MBVNT|8BPWR|aDMG
11	31313 35533	 * 	291.56	DCR|DCR|2TLV|1VULN|1AEPOI	1LEGI|2CGEN|3AEPOI|4MLV|57TLV|6aRCR|8MDPS|9VULN
12	16353 22233	   	291.46	DCR|DCR|2TLV|1VULN|1AEBURN	12DUST|3AEBURN|45TLV|6BEXP|7MDPS|8aRCR|9VULN
13	41417 31271	   	289.98	DCR|DCR|1TLV|1VULN|2DMG	1BEXP|2MBVNT|3LHND|4VULN|5RAT|67DMG|8TLV|9aRCR
14	41473 31271	   	289.98	DCR|DCR|1TLV|1VULN|2DMG	1BEXP|2MBVNT|3LHND|4RAT|5VULN|67DMG|8TLV|9aRCR
15	11327 31271	   	289.88	DCR|DCR|1TLV|1VULN|2DMG	1DUST|2MBVNT|3VULN|4BEXP|5RAT|67DMG|8TLV|9aRCR
16	11357 31271	   	289.88	DCR|DCR|1TLV|1VULN|2DMG	1DUST|2MBVNT|3VULN|4LWND|5RAT|67DMG|8TLV|9aRCR
17	11417 31271	   	289.88	DCR|DCR|1TLV|1VULN|2DMG	1DUST|2MBVNT|3LHND|4VULN|5RAT|67DMG|8TLV|9aRCR
18	11483 31271	   	289.88	DCR|DCR|1TLV|1VULN|2DMG	1DUST|2MBVNT|3LHND|4RAT|5VULN|67DMG|8TLV|9aRCR
19	11717 31271	   	289.88	DCR|DCR|1TLV|1VULN|2DMG	1DUST|2MBVNT|3LWND|4VULN|5RAT|67DMG|8TLV|9aRCR
