0	Index      	 *	Score 	Summary	Detail	
1	53335 22423	 * 	326.94	ACR|DCR|3VULN|1TLV|1DMG	1AETHUN|2aRCR|3TLV|479VULN|5FLTHEA|6BELT|8DMG
2	53335 21423	   	322.31	ACR|DCR|2VULN|1TLV|1DMG|1AEBURN	1AETHUN|2aRCR|3TLV|49VULN|5FLTHEA|6BELT|7AEBURN|8DMG
3	53335 22413	   	322.31	ACR|DCR|2VULN|1TLV|1DMG|1AEPOI	1AETHUN|2aRCR|3TLV|47VULN|5FLTHEA|6BELT|8DMG|9AEPOI
4	53335 22223	   	313.82	ACR|DCR|3VULN|1TLV	1AETHUN|2aRCR|3TLV|479VULN|5FLTHEA|6BELT|8ZMB
5	53523 31112	   	313.25	ACR|DCR|2VULN|1TLV|1AEPOI|1AART	1AETHUN|27RCR|3ZMB|4TLV|5AART|6FEWX|8aVULN|9AEPOI
6	53335 21223	   	309.19	ACR|DCR|2VULN|1TLV|1AEBURN	1AETHUN|2aRCR|3TLV|49VULN|5FLTHEA|6BELT|7AEBURN|8ZMB
7	53335 22213	   	309.19	ACR|DCR|2VULN|1TLV|1AEPOI	1AETHUN|2aRCR|3TLV|47VULN|5FLTHEA|6BELT|8ZMB|9AEPOI
8	53335 25223	   	306.88	ACR|DCR|3VULN|1TLV	1AETHUN|2aRCR|3TLV|489VULN|5FLTHEA|6BELT|7AAC
9	11131 46225	   	305.50	ACR|DCR|2VULN|1TLV|1CDMG	1BEXP|2CDMG|3aRCR|4RAT|58VULN|6TLV|7DUR|9MDPS
10	33236 42232	 * 	303.56	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART	1ZMB|2LWND|3VULN|4TLV|5AART|6AEPOI|7DMG|8aRCR|9LIT
11	25353 21336	 * 	303.00	ACR|DCR|1TLV|1VULN|2DMG|1AEBURN	1MSLFST|23DMG|47RCR|5AEBURN|6MDPS|8FEWX|9VULN|aTLV
12	53335 25213	   	302.25	ACR|DCR|2VULN|1TLV|1AEPOI	1AETHUN|2aRCR|3TLV|48VULN|5FLTHEA|6BELT|7AAC|9AEPOI
13	25353 21523	 * 	298.40	ACR|DCR|2TLV|2DMG|1AEBURN	1MSLFST|23DMG|47RCR|5AEBURN|6MDPS|8ZMB|9aTLV
14	53623 24313	 * 	297.04	ACR|2TLV|2VULN|2DMG|1AEFBLL	1AETHUN|2RCR|35DMG|45TLV|5BPWR|68VULN|7RPLT|9DUR|aAEFBLL
