0	Index      	 *	Score 	Summary	Detail	
1	33225 51136	 * 	286.04	DCR|DCR|1TLV|1VULN|1AEFBLL|2RAT	1FEWX|2ZMB|3LWND|4aRAT|5TLV|68RCR|7AEFBLL|9VULN
2	23225 51136	   	285.94	DCR|DCR|1TLV|1VULN|1AEFBLL|2RAT	1DUST|2ZMB|3LWND|4aRAT|5TLV|68RCR|7AEFBLL|9VULN
3	45322 22413	 * 	282.27	DCR|3TLV|1VULN|2DMG|1AEBURN|1AART	1AART|2LWND|35DMG|458TLV|5BPWR|6VULN|7BEXP|9RCR|aAEBURN
4	33225 51114	   	279.43	DCR|DCR|1TLV|1VULN|1AEFBLL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9CGEN|aVULN
5	33225 51131	   	279.43	DCR|DCR|1TLV|1VULN|1AEFBLL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aBEXP
6	33225 51133	   	279.43	DCR|DCR|1TLV|1VULN|1AEFBLL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aAAC
7	63225 51131	   	279.43	DCR|DCR|1TLV|1VULN|1AEFBLL	1BEXP|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aFEWX
8	63225 51133	   	279.43	DCR|DCR|1TLV|1VULN|1AEFBLL	1BEXP|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aAAC
9	23225 51114	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9CGEN|aVULN
10	23225 51131	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aFEWX
11	23225 51133	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aAAC
12	33225 51132	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aMBVNT
13	33225 51134	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL|1SELL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aSELL
14	33225 51135	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aMDPS
15	63225 51132	   	279.33	DCR|DCR|1TLV|1VULN|1AEFBLL	1BEXP|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aMBVNT
16	23225 51132	   	279.23	DCR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aMBVNT
17	23225 51134	   	279.23	DCR|DCR|1TLV|1VULN|1AEFBLL|1SELL	1DUST|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aSELL
18	23225 51135	   	279.23	DCR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9VULN|aMDPS
19	33225 51161	   	279.19	DCR|DCR|1TLV|1VULN|1AEFBLL|1SELL	1FEWX|2ZMB|3LWND|4RAT|5TLV|68RCR|7AEFBLL|9SELL|aVULN
