0	Index      	 *	Score 	Summary	Detail	
1	32235 36136	 * 	293.50	DCR|3VULN|1TLV|2DMG|1AART|1DUR	1MLV|2AART|356VULN|45DMG|5BPWR|7TLV|8RAT|9DUR|aRCR
2	13131 33166	 * 	284.65	ACR|3TLV|1VULN|1DMG|2AEPOI|2CDMG|1AART	1RPLT|2AART|39AEPOI|4RCR|5DMG|689TLV|79CDMG|9BPWR|aVULN
3	66611 21113	 * 	279.73	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	1ASPD|2LHND|3BEXP|4VULN|58RCR|6RAT|7DMSP|9CDMG|aTLV
4	24362 42232	   	279.60	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1DUR	1MSLTOX|2TLV|3DUR|4AART|59RCR|6ASPD|7LSRICY|8RCVC|aVULN
5	11414 32153	 * 	277.84	DCR|DCR|1TLV|2DMG|2DUR|2RAT	1RPLT|28FEWX|37DUR|48DMG|58RAT|69RCR|8BPWR|aTLV
6	32216 36136	   	275.92	DCR|3VULN|1TLV|1DMG|1AART|1DUR	14MLV|2AART|346VULN|4BPWR|5DMG|7TLV|8RAT|9DUR|aRCR
7	23534 52213	 * 	275.15	ACR|DCR|2VULN|1TLV	1MSLTOX|2DUST|3RPLT|4FRZFST|58RCR|6LHND|7TLV|9aVULN
8	13131 33126	   	274.25	ACR|2TLV|1VULN|1DMG|1AEPOI|1CDMG|1AART|1DUR	1RPLT|2AART|3AEPOI|4RCR|5DMG|68TLV|7CDMG|9DUR|aVULN
9	32212 33142	 * 	273.85	DCR|4VULN|1TLV|1ASPD|1AART	14MLV|2AART|346aVULN|4BPWR|5ASPD|7LSRICY|8TLV|9RCR
10	46611 21113	   	273.02	ACR|DCR|1TLV|1VULN|1CDMG	1ZMB|2LHND|3BEXP|4VULN|58RCR|6RAT|7DMSP|9CDMG|aTLV
11	32235 11365	 * 	272.64	DCR|DCR|2VULN|2DMG|1AART	1MLV|2AART|35VULN|45DMG|5BPWR|6LHND|7RAT|8DMSP|9aRCR
12	22216 13625	 * 	272.59	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1MSLTOX|2LWND|3VULN|4CDMG|5FEWX|6TLV|7DUST|89RCR|aASPD
13	32223 34246	 * 	272.17	ACR|2VULN|1TLV|2DMG|1AEBURN|1AART	1MLV|2AART|3aVULN|4FEWX|5RCR|6AEBURN|7TLV|89DMG
14	11414 32253	   	271.03	DCR|DCR|1TLV|2DMG|2DUR	1RPLT|2FEWX|37DUR|48DMG|5RAT|69RCR|aTLV
15	53131 21541	 * 	271.02	DCR|DCR|3VULN|1AEBURN|1DUR|1SELL	1ERES|2DUR|3AEBURN|469VULN|5LWND|7SELL|8aRCR
