0	Index      	 *	Score 	Summary	Detail	
1	32226 51123	 * 	344.30	DCR|DCR|4VULN|1TLV|1ASPD	1ASPD|245MULFIG|3456VULN|45BPWR|7aRCR|8TLV|9DUR
2	35226 51123	   	344.30	DCR|DCR|4VULN|1TLV|1ASPD	1ASPD|245SPLARM|3456VULN|45BPWR|7aRCR|8TLV|9DUR
3	32226 41123	 * 	335.70	DCR|DCR|3VULN|1TLV|2ASPD	16ASPD|245MULFIG|345VULN|45BPWR|7aRCR|8TLV|9DUR
4	35226 41123	   	335.70	DCR|DCR|3VULN|1TLV|2ASPD	16ASPD|245SPLARM|345VULN|45BPWR|7aRCR|8TLV|9DUR
5	32226 51133	   	334.64	DCR|DCR|4VULN|1TLV|1ASPD	1ASPD|245MULFIG|3456VULN|45BPWR|7aRCR|8TLV|9FEWX
6	35226 51133	   	334.64	DCR|DCR|4VULN|1TLV|1ASPD	1ASPD|245SPLARM|3456VULN|45BPWR|7aRCR|8TLV|9FEWX
7	14312 51234	 * 	333.61	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD|1CDMG	1aVULN|2MSLFST|3AART|49RCR|5ASPD|6AEFBLL|7CDMG|8TLV
8	15312 51234	   	333.61	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD|1CDMG	1aVULN|2SPLJET|3AART|49RCR|5ASPD|6AEFBLL|7CDMG|8TLV
9	14313 11234	 * 	331.53	ACR|DCR|3VULN|1TLV|1CDMG	16aVULN|2MSLFST|3AART|49RCR|5CDMG|7ZMB|8TLV
10	15313 11234	   	331.53	ACR|DCR|3VULN|1TLV|1CDMG	16aVULN|2SPLJET|3AART|49RCR|5CDMG|7ZMB|8TLV
11	14313 11235	   	326.90	ACR|DCR|2VULN|1TLV|1AEFBLL|1CDMG	16VULN|2MSLFST|3AART|49RCR|5CDMG|7ZMB|8TLV|aAEFBLL
12	15313 11235	   	326.90	ACR|DCR|2VULN|1TLV|1AEFBLL|1CDMG	16VULN|2SPLJET|3AART|49RCR|5CDMG|7ZMB|8TLV|aAEFBLL
13	32226 41133	   	326.04	DCR|DCR|3VULN|1TLV|2ASPD	16ASPD|245MULFIG|345VULN|45BPWR|7aRCR|8TLV|9FEWX
14	35226 41133	   	326.04	DCR|DCR|3VULN|1TLV|2ASPD	16ASPD|245SPLARM|345VULN|45BPWR|7aRCR|8TLV|9FEWX
15	14313 11232	   	316.50	ACR|DCR|2VULN|1TLV|1CDMG	16VULN|2MSLFST|3AART|49RCR|5CDMG|7ZMB|8TLV|aDUR
16	15313 11232	   	316.50	ACR|DCR|2VULN|1TLV|1CDMG	16VULN|2SPLJET|3AART|49RCR|5CDMG|7ZMB|8TLV|aDUR
