0	Index      	 *	Score 	Summary	Detail	
1	11433 36632	 * 	237.94	ACR|3VULN|3DMG|3CDMG|1ASPD	1RCVC|238CDMG|478DMG|5RCR|689VULN|8BPWR|aASPD
2	11433 16432	 * 	233.19	ACR|3DMG|2BEXP|3CDMG|1VULN|1ASPD	1RCVC|238CDMG|478DMG|5RCR|68BEXP|8BPWR|9VULN|aASPD
3	11433 36612	   	222.29	ACR|2VULN|3DMG|3CDMG|1ASPD	1RCVC|238CDMG|478DMG|5RCR|68VULN|8BPWR|9LHND|aASPD
4	42225 36331	 * 	220.40	ACR|1BASARM|3BEXP|2DMG|1AART	1DUR|2aDMG|3ZMB|4AART|5RCR|678BEXP|9BASARM
5	63131 22161	 * 	218.02	ACR|2BASARM|2VULN|1BEXP|1CDMG|1AART|1SELL	1SELL|2aVULN|3AME|4RCR|5aDUST|6BEXP|7CDMG|8AART|9aBASARM|aBPWR
6	11433 36631	   	214.86	ACR|3VULN|3DMG|3CDMG	1RCVC|238CDMG|478DMG|5RCR|689VULN|8BPWR|aFEWX
7	11433 36633	   	214.76	ACR|3VULN|3DMG|3CDMG	1RCVC|238CDMG|478DMG|5RCR|689VULN|8BPWR|aDUST
8	11633 36621	   	214.64	ACR|3DMG|2VULN|2CDMG|1ASPD	19RCVC|28CDMG|3AEMAG|478DMG|5RCR|68VULN|8BPWR|aASPD
9	11433 16412	   	213.12	ACR|3DMG|2BEXP|3CDMG|1ASPD	1RCVC|238CDMG|478DMG|5RCR|68BEXP|8BPWR|9LHND|aASPD
10	34123 31532	 * 	213.00	ACR|2VULN|2ASPD|2DMG|1CDMG	1MDPS|2aVULN|3RCR|4TLV|5aDMG|6ZMB|7CDMG|8aASPD|9RMIN|aBPWR
11	34123 63363	   	212.90	ACR|2VULN|2ASPD|2DMG|1CDMG	1MDPS|29VULN|3RCR|4TLV|59DMG|6ERES|7CGEN|89ASPD|9BPWR|aCDMG
12	11433 16433	   	211.86	ACR|3DMG|2BEXP|3CDMG|1VULN	1RCVC|238CDMG|478DMG|5RCR|68BEXP|8BPWR|9VULN|aZMB
13	11433 33242	   	211.86	ACR|3DMG|1VULN|2BEXP|3CDMG	1RCVC|23aCDMG|48aDMG|5RCR|6VULN|7LIT|9aBEXP|aBPWR
14	11433 33322	   	211.86	ACR|3DMG|1VULN|2BEXP|3CDMG	1RCVC|23aCDMG|49aDMG|5RCR|6VULN|7LIT|8aBEXP|aBPWR
15	11433 16431	   	211.62	ACR|3DMG|2BEXP|3CDMG|1VULN|1SELL	1RCVC|238CDMG|478DMG|5RCR|68BEXP|8BPWR|9VULN|aSELL
16	11433 33332	 * 	210.55	ACR|2VULN|2DMG|2BEXP|3CDMG	1RCVC|23aCDMG|4aDMG|5RCR|69VULN|7LIT|8aBEXP|aBPWR
17	35113 24132	 * 	210.26	ACR|3VULN|2ASPD|2DMG	1MDPS|27DUR|3RCR|4DUST|57DMG|679VULN|7BPWR|8aASPD
18	34123 26311	 * 	209.17	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1MDPS|2VULN|3RCR|4TLV|5DMG|6RPLT|7BASARM|8BELT|9AART|aASPD
19	11433 16333	   	208.76	ACR|2DMG|2BEXP|1VULN|1ASPD|2CDMG	1RCVC|23CDMG|47DMG|5RCR|69BEXP|8VULN|aASPD
20	34113 34621	   	208.75	ACR|2VULN|3DMG|1ASPD|1BEXP	1MDPS|27VULN|3RCR|4DUST|57aDMG|67LHND|7BPWR|8BEXP|9ASPD
21	35113 24621	   	208.75	ACR|3DMG|2VULN|1ASPD|1BEXP	1MDPS|27DUR|3RCR|4DUST|57aDMG|67VULN|7BPWR|8BEXP|9ASPD
