0	Index      	 *	Score 	Summary	Detail	
150	44136 22231	   	211.26	ACR|3VULN|1BASARM|1ASPD|1BEXP	178VULN|2RCR|3FLTARM|4BEXP|5LWND|6BASARM|9ASPD|aSPLREG
151	44332 22352	   	211.26	ACR|3VULN|1BASARM|1DMG|1BEXP	17aVULN|2RCR|3LSRREG|4BEXP|5DUST|6BASARM|8MLV|9DMG
152	44336 22231	   	211.26	ACR|3VULN|1BASARM|1ASPD|1BEXP	178VULN|2RCR|3LSRREG|4BEXP|5LWND|6BASARM|9ASPD|aSPLREG
153	34124 21522	   	211.24	ACR|1BASARM|2BEXP|1ASPD|1AART	17BEXP|2RCR|3MULARM|4LIT|5DUST|6AART|8ASPD|9BASARM|aERES
154	34124 21523	   	211.24	ACR|1BASARM|2BEXP|1ASPD|1AART	17BEXP|2RCR|3MULARM|4LIT|5aDUST|6AART|8ASPD|9BASARM
155	34623 31315	 * 	211.13	ACR|3BEXP|2DMG|1VULN|1ASPD	19aBEXP|2RCR|3DUST|49DUR|5ASPD|6VULN|7MDPS|89DMG|9BPWR
156	34252 11315	   	211.03	ACR|3BEXP|2DMG|1VULN|1ASPD	19aBEXP|2RCR|3VULN|49DUST|5ASPD|6DUR|7MDPS|89DMG|9BPWR
157	64232 11315	   	211.03	ACR|3BEXP|2DMG|1VULN|1ASPD	19DUST|2RCR|3VULN|49aBEXP|5ASPD|6DUR|7MDPS|89DMG|9BPWR
158	34332 64123	 * 	210.87	ACR|1VULN|2BEXP|2BASICY|2CDMG|1ASPD	18BEXP|2RCR|3aCGEN|4VULN|5ZMB|6aCDMG|7ASPD|9aBASICY|aBPWR
159	34351 13113	 * 	210.76	ACR|2VULN|2AART|1ASPD|1BEXP|1CDMG	1BEXP|2RCR|3CGEN|4LHND|5CDMG|69VULN|7aAART|8ASPD
160	34354 23113	   	210.76	ACR|2VULN|2AART|1ASPD|1BEXP|1CDMG	1BEXP|2RCR|3CGEN|4LHND|59VULN|6CDMG|7aAART|8ASPD
161	34131 31661	 * 	210.67	ACR|3AART|2BEXP|1VULN|1DMG	14BEXP|2RCR|3MULARM|5VULN|6BELT|79aAART|8DMG
162	21238 21227	 * 	210.67	ACR|2VULN|3BEXP|2DMG|2CDMG	1MBVNT|248BEXP|3aVULN|5RCR|6TLV|7aDMG|9aCDMG|aBPWR
163	14321 64221	   	210.63	ACR|2BASARM|2ASPD|1CDMG	178DUR|2RCR|38aCGEN|4aLWND|5CDMG|68BASARM|8aBPWR|9aASPD
164	34335 22623	 * 	210.56	ACR|3BEXP|2VULN|2BASICY|1DMG|1SELL	17aBEXP|2RCR|3CGEN|4aVULN|5DMG|6SELL|8ZMB|9aBASICY|aBPWR
165	14321 64222	   	210.43	ACR|2BASARM|2ASPD|1CDMG	178DUR|2RCR|38CGEN|4LWND|5CDMG|68BASARM|8BPWR|9aASPD
166	34263 12133	 * 	210.37	ACR|1BASARM|1VULN|1BASICY|1AART|1BEXP	1BEXP|2RCR|3VULN|4LIT|5BASICY|6ZMB|7MDPS|8FEWX|9AART|aBASARM
167	34221 26421	   	210.11	ACR|3DMG|1VULN|2BEXP|1CDMG	19BEXP|2RCR|3VULN|49DUR|58TLV|6CDMG|79aDMG|9BPWR
168	34231 31662	   	209.91	ACR|3VULN|3BEXP|2DMG	149BEXP|2RCR|39aVULN|56FEWX|7CGEN|89DMG|9BPWR
169	34131 31641	 * 	209.85	ACR|2VULN|2AART|2BEXP|1DMG	14BEXP|2RCR|3MULARM|59VULN|6BELT|7aAART|8DMG
170	21238 34554	   	209.72	ACR|1BASARM|3BEXP|1VULN|1AART|1AAC	1MBVNT|248BEXP|3VULN|5RCR|6FEWX|7AAC|9AART|aBASARM
171	34251 31262	   	209.61	ACR|3VULN|3BEXP|2DMG	189BEXP|2RCR|39aVULN|46DUST|5TLV|79DMG|9BPWR
172	34253 21262	   	209.61	ACR|3VULN|3BEXP|2DMG	189BEXP|2RCR|39aVULN|45DUST|6TLV|79DMG|9BPWR
173	21238 16263	   	209.58	ACR|2BASARM|3BEXP|2VULN	1MBVNT|246BEXP|3aVULN|5RCR|7aERES|8aBASARM|9RCVC|aBPWR
174	34131 23635	   	209.55	ACR|2BEXP|1VULN|1ASPD|1DMG|1BASICY|1AAC	14BEXP|2RCR|3MULARM|5VULN|6AAC|7ASPD|8DMG|9RPLT|aBASICY
175	34122 11224	   	209.44	ACR|1BASARM|2BEXP|1ASPD|1AART	17BEXP|2RCR|3MULARM|4LIT|5LWND|6ZMB|8AART|9BASARM|aASPD
176	14321 62321	   	209.36	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1DUR|2RCR|3CGEN|4LWND|5CDMG|6BASARM|7AART|8ASPD|9FEWX|aBEXP
177	14351 62321	   	209.36	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1DUR|2RCR|3CGEN|4LHND|5CDMG|6BASARM|7AART|8ASPD|9FEWX|aBEXP
178	64321 62321	   	209.26	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1DUST|2RCR|3CGEN|4LWND|5CDMG|6BASARM|7AART|8ASPD|9FEWX|aBEXP
179	14321 62353	   	209.26	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1DUR|2RCR|3CGEN|4LWND|5CDMG|6BASARM|7AART|8ASPD|9AEFBLL|aBEXP
180	44136 23211	 * 	209.21	ACR|2BASARM|1VULN|2CDMG|1BEXP	1VULN|2RCR|3aFLTARM|4BEXP|5LWND|6aBASARM|7TLV|8aCDMG|9RPLT|aBPWR
181	44336 23211	   	209.21	ACR|2BASARM|1VULN|2CDMG|1BEXP	1VULN|2RCR|3aLSRREG|4BEXP|5LWND|6aBASARM|7TLV|8aCDMG|9RPLT|aBPWR
182	34233 62161	   	209.03	ACR|3BEXP|2DMG|1VULN|1AART	149BEXP|2RCR|3VULN|5MDPS|69MLV|7RCVC|89DMG|9BPWR|aAART
183	64334 11331	   	208.90	ACR|3DMG|2VULN|1BEXP|1CDMG	18DUST|2RCR|38CGEN|45VULN|6BEXP|78aDMG|8BPWR|9CDMG
184	21238 47343	 * 	208.87	ACR|2VULN|3BEXP|2ASPD|1DMG	1MBVNT|248BEXP|3aVULN|5RCR|68ASPD|78CGEN|8BPWR|9DMG
185	24322 25421	   	208.69	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1MBVNT|2RPLT|3TLV|4AART|5RCR|6DMG|7ASPD|8BASARM|9VULN|aZMB
186	24322 25423	   	208.69	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1MBVNT|2RPLT|3TLV|4AART|5RCR|6DMG|7ASPD|8BASARM|9VULN|aFEWX
187	24322 25428	   	208.69	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1MBVNT|2RPLT|3TLV|4AART|5RCR|6DMG|7ASPD|8BASARM|9VULN|aRMIN
188	24322 75427	   	208.69	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1MBVNT|2RPLT|3TLV|4AART|5RCR|6RMIN|7ASPD|8BASARM|9VULN|aDMG
189	21238 41282	 * 	208.67	ACR|2VULN|3BEXP|2DMG|1ASPD	1MBVNT|248BEXP|3aVULN|5RCR|6ASPD|79DMG
190	34233 21651	   	208.59	ACR|1BASARM|2VULN|3BEXP	148BEXP|2RCR|38VULN|5MDPS|6RPLT|78LWND|8BPWR|9FEWX|aBASARM
191	34233 23651	   	208.59	ACR|1BASARM|2VULN|3BEXP	148BEXP|2RCR|38VULN|5MDPS|6RPLT|78DUR|8BPWR|9FEWX|aBASARM
192	34233 23661	   	208.59	ACR|1BASARM|2VULN|3BEXP	148BEXP|2RCR|38VULN|5MDPS|6RPLT|78DUR|8BPWR|9LWND|aBASARM
193	24322 25424	   	208.59	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1MBVNT|2RPLT|3TLV|4AART|5RCR|6DMG|7ASPD|8BASARM|9VULN|aERES
194	24322 25426	   	208.59	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1MBVNT|2RPLT|3TLV|4AART|5RCR|6DMG|7ASPD|8BASARM|9VULN|aDUST
195	34131 23441	 * 	208.57	ACR|2BEXP|1VULN|1ASPD|2AAC|1AART|1CDMG	14BEXP|2RCR|3MULARM|5VULN|68AAC|7ASPD|9AART|aCDMG
196	34222 11236	   	208.56	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2RCR|3aVULN|46DUR|5ASPD|7DMG|9CDMG
197	34252 36331	   	208.56	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2RCR|38VULN|46DUST|5ASPD|78CGEN|8BPWR|9CDMG|aDMG
198	44132 25221	   	208.56	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3FLTARM|4aBEXP|5aDUST|6BASARM|7aCGEN|8ASPD|9LWND|aBPWR
199	44332 25221	   	208.56	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3LSRREG|4aBEXP|5aDUST|6BASARM|7aCGEN|8ASPD|9LWND|aBPWR
200	34222 31236	   	208.46	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2RCR|3aVULN|4DUR|5ASPD|6AEFBLL|7DMG|9CDMG
201	44132 21411	   	208.46	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3FLTARM|4aBEXP|5aDUST|6BASARM|7aFEWX|8ASPD|9TLV|aBPWR
202	44132 21423	   	208.46	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3FLTARM|4aBEXP|5DUST|6BASARM|7FEWX|8ASPD|9LIT
203	44332 21411	   	208.46	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3LSRREG|4aBEXP|5aDUST|6BASARM|7aFEWX|8ASPD|9TLV|aBPWR
204	44332 21423	   	208.46	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3LSRREG|4aBEXP|5DUST|6BASARM|7FEWX|8ASPD|9LIT
205	34235 11233	   	208.39	ACR|1BASARM|2VULN|3BEXP	146BEXP|2RCR|39VULN|5ERES|7LWND|8BASARM|aLHND
206	34252 31236	   	208.36	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2RCR|3aVULN|46DUST|5ASPD|7DMG|9CDMG
207	64232 31236	   	208.36	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	16DUST|2RCR|3aVULN|48BEXP|5ASPD|7DMG|9CDMG
208	44132 23231	   	208.36	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3FLTARM|4aBEXP|5aDUST|6BASARM|7aTLV|8ASPD|9LWND|aBPWR
209	44332 23231	   	208.36	ACR|1BASARM|1VULN|2BEXP|1ASPD	1VULN|2RCR|3LSRREG|4aBEXP|5aDUST|6BASARM|7aTLV|8ASPD|9LWND|aBPWR
210	34232 42321	   	208.35	ACR|1BASARM|2VULN|3BEXP|1SELL	147BEXP|2RCR|38VULN|5SELL|689DUR|8BPWR|aBASARM
211	34235 11214	   	208.29	ACR|1BASARM|3BEXP|2VULN	146BEXP|2RCR|3aVULN|5ERES|7LWND|8BASARM|9TLV
212	34235 11232	   	208.29	ACR|1BASARM|2VULN|3BEXP	146BEXP|2RCR|39VULN|5aERES|7LWND|8BASARM
213	34235 11234	   	208.29	ACR|1BASARM|2VULN|3BEXP	146BEXP|2RCR|39VULN|5ERES|7LWND|8BASARM|aAEMAG
214	34235 11235	   	208.29	ACR|1BASARM|2VULN|3BEXP	146BEXP|2RCR|39VULN|5ERES|7LWND|8BASARM|aAME
215	34335 31121	   	208.29	ACR|3DMG|2VULN|2BEXP	19BEXP|2RCR|367CGEN|49VULN|59aDMG|8RPLT|9BPWR
216	34335 32121	   	208.29	ACR|3DMG|2VULN|2BEXP	19BEXP|2RCR|36CGEN|49VULN|579DMG|8RPLT|9BPWR|aLWND
217	34335 32122	   	208.29	ACR|3DMG|2VULN|2BEXP	19BEXP|2RCR|36CGEN|49VULN|579DMG|8RPLT|9BPWR|aDUR
218	34335 32124	   	208.29	ACR|3DMG|2VULN|2BEXP	19BEXP|2RCR|36CGEN|49VULN|579DMG|8RPLT|9BPWR|aLHND
219	34335 32126	   	208.29	ACR|3DMG|2VULN|2BEXP	19BEXP|2RCR|36CGEN|49VULN|579DMG|8RPLT|9BPWR|aLIT
220	21238 44433	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8RMIN|9BASARM|aDUR
221	21238 44434	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8RMIN|9BASARM|aLWND
222	21238 44733	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8ZMB|9BASARM|aDUR
223	21238 44734	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8ZMB|9BASARM|aLWND
224	21238 74433	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8RMIN|9BASARM|aDUR
225	21238 74434	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8RMIN|9BASARM|aLWND
226	21238 74733	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8ZMB|9BASARM|aDUR
227	21238 74734	   	208.21	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8ZMB|9BASARM|aLWND
228	21228 47271	   	208.21	ACR|1BASARM|1VULN|2BEXP|1DMG|1CDMG	1MBVNT|29BEXP|3VULN|4DUR|5RCR|6LWND|7CDMG|8BASARM|aDMG
229	34335 32125	   	208.19	ACR|3DMG|2VULN|2BEXP	19BEXP|2RCR|36CGEN|49VULN|579DMG|8RPLT|9BPWR|aAME
230	21238 14253	   	208.18	ACR|2BASARM|3BEXP|2VULN	1MBVNT|246BEXP|3aVULN|5RCR|79aCGEN|8aBASARM|aBPWR
231	21238 14281	   	208.18	ACR|2BASARM|2VULN|3BEXP	1MBVNT|246BEXP|39VULN|5RCR|79CGEN|89BASARM|9BPWR|aDMSP
232	21238 14288	   	208.18	ACR|2BASARM|2VULN|3BEXP	1MBVNT|246BEXP|39VULN|5RCR|79CGEN|89BASARM|9BPWR|aLWND
233	44132 23226	   	208.17	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1VULN|2RCR|3FLTARM|4BEXP|5DUST|6BASARM|7TLV|8ASPD|9CGEN|aCDMG
234	44332 23226	   	208.17	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1VULN|2RCR|3LSRREG|4BEXP|5DUST|6BASARM|7TLV|8ASPD|9CGEN|aCDMG
235	21238 44432	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8RMIN|9BASARM|aERES
236	21238 44438	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8RMIN|9BASARM|aDUST
237	21238 44732	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8ZMB|9BASARM|aERES
238	21238 44738	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8ZMB|9BASARM|aDUST
239	21238 74432	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8RMIN|9BASARM|aERES
240	21238 74438	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8RMIN|9BASARM|aDUST
241	21238 74732	   	208.11	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8ZMB|9BASARM|aERES
242	21428 37271	   	208.11	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	1MBVNT|29BEXP|3LEGI|4DUR|5RCR|6VULN|7CDMG|8BASARM|aDMG
243	21238 14284	   	208.08	ACR|2BASARM|2VULN|3BEXP	1MBVNT|246BEXP|39VULN|5RCR|79CGEN|89BASARM|9BPWR|aDLOT
244	21238 14285	   	208.08	ACR|2BASARM|2VULN|3BEXP	1MBVNT|246BEXP|39VULN|5RCR|79CGEN|89BASARM|9BPWR|aAEMAG
245	21238 14286	   	208.08	ACR|2BASARM|2VULN|3BEXP	1MBVNT|246BEXP|39VULN|5RCR|79CGEN|89BASARM|9BPWR|aAME
246	21238 44435	   	207.97	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG|1SELL	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8RMIN|9BASARM|aSELL
247	21238 44735	   	207.97	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG|1SELL	1MBVNT|24BEXP|3VULN|5RCR|6ASPD|7CDMG|8ZMB|9BASARM|aSELL
248	21238 74435	   	207.97	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG|1SELL	1MBVNT|24BEXP|3VULN|5RCR|6CDMG|7ASPD|8RMIN|9BASARM|aSELL
249	21238 16243	   	207.88	ACR|2BASARM|3BEXP|2VULN	1MBVNT|246BEXP|3aVULN|5RCR|79aERES|8aBASARM|aBPWR
250	21218 47374	 * 	207.76	ACR|3ASPD|2VULN|3BEXP	1MBVNT|289BEXP|3aVULN|4RCVC|5RCR|689ASPD|789CGEN|89BPWR
251	34131 11152	 * 	207.56	ACR|1BASARM|2BEXP|1VULN|1BASICY	14BEXP|2RCR|3MULARM|5VULN|6CGEN|7DUR|8LHND|9BASARM|aBASICY
252	34131 12152	   	207.56	ACR|1BASARM|2BEXP|1VULN|1BASICY	14BEXP|2RCR|3MULARM|5VULN|6CGEN|7LWND|8LHND|9BASARM|aBASICY
253	34333 43152	   	207.56	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3CGEN|4VULN|5DUR|6MSLTOX|8LHND|9BASARM|aBASICY
254	24322 25417	   	207.51	ACR|1BASARM|2DMG|1AART|1ASPD	1MBVNT|2RPLT|3TLV|4AART|5RCR|6aDMG|7ASPD|8BASARM|9LWND
255	24322 25473	   	207.51	ACR|1BASARM|2DMG|1AART|1ASPD	1MBVNT|2RPLT|3TLV|4AART|5RCR|6aDMG|7ASPD|8BASARM|9MLV
256	24322 75443	   	207.51	ACR|1BASARM|2DMG|1AART|1ASPD	1MBVNT|2RPLT|3TLV|4AART|5RCR|6RMIN|7ASPD|8BASARM|9aDMG
257	34131 51152	   	207.46	ACR|1BASARM|2BEXP|1VULN|1BASICY	14BEXP|2RCR|3MULARM|5VULN|6FEWX|7TLV|8LHND|9BASARM|aBASICY
258	34135 11152	   	207.46	ACR|1BASARM|2BEXP|1VULN|1BASICY	14BEXP|2RCR|3MULARM|5TLV|6VULN|7DUR|8LHND|9BASARM|aBASICY
259	34135 12152	   	207.46	ACR|1BASARM|2BEXP|1VULN|1BASICY	14BEXP|2RCR|3MULARM|5TLV|6VULN|7LWND|8LHND|9BASARM|aBASICY
260	34221 43152	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|4DUR|5TLV|6MSLTOX|8LHND|9BASARM|aBASICY
261	34263 31141	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|48LIT|5BASICY|6AME|9BASARM|aDUST
262	34263 31142	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|48LIT|5BASICY|6AME|9BASARM|aMDPS
263	34263 31143	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|48LIT|5BASICY|6AME|9BASARM|aERES
264	34263 31341	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|4LIT|5BASICY|6AME|8DMSP|9BASARM|aDUST
265	34263 31342	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|4LIT|5BASICY|6AME|8DMSP|9BASARM|aMDPS
266	34263 31343	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	17BEXP|2RCR|3VULN|4LIT|5BASICY|6AME|8DMSP|9BASARM|aERES
267	14231 43252	   	207.46	ACR|1BASARM|1VULN|2BEXP|1BASICY	1DUR|2RCR|3VULN|4FEWX|5TLV|6MSLTOX|78BEXP|9BASARM|aBASICY
268	24322 25433	   	207.41	ACR|1BASARM|2DMG|1AART|1ASPD	1MBVNT|2RPLT|3TLV|4AART|5RCR|6aDMG|7ASPD|8BASARM|9ERES
269	24322 25443	   	207.41	ACR|1BASARM|2DMG|1AART|1ASPD	1MBVNT|2RPLT|3TLV|4AART|5RCR|6aDMG|7ASPD|8BASARM|9NUKE
270	44132 21212	   	207.36	ACR|1BASARM|1VULN|2BEXP|1BASICY	1VULN|2RCR|3FLTARM|48BEXP|5DUST|6BASARM|7FEWX|9TLV|aBASICY
271	44332 21212	   	207.36	ACR|1BASARM|1VULN|2BEXP|1BASICY	1VULN|2RCR|3LSRREG|48BEXP|5DUST|6BASARM|7FEWX|9TLV|aBASICY
272	34333 11363	   	207.12	ACR|3DMG|3BEXP|1VULN	189BEXP|2RCR|389CGEN|4VULN|56DUR|789DMG|89BPWR|aLIT
273	34333 11365	   	207.12	ACR|3DMG|3BEXP|1VULN	189BEXP|2RCR|389CGEN|4VULN|56DUR|789DMG|89BPWR|aZMB
274	34333 11362	   	207.02	ACR|3DMG|3BEXP|1VULN	189BEXP|2RCR|389CGEN|4VULN|56DUR|789DMG|89BPWR|aTLV
275	34333 11364	   	207.02	ACR|3DMG|3BEXP|1VULN	189BEXP|2RCR|389CGEN|4VULN|56DUR|789DMG|89BPWR|aAIRHEL
276	34134 51122	   	207.00	ACR|3BEXP|1VULN|1ASPD|1DMG|1CDMG	145BEXP|2RCR|3MULARM|6VULN|7DMG|8DUST|9CDMG|aASPD
277	34131 26116	   	206.94	ACR|1BASARM|2VULN|2BEXP|1AAC	14BEXP|2RCR|3MULARM|57VULN|6AAC|8AEMAG|9RCVC|aBASARM
278	21218 41638	   	206.85	ACR|2VULN|2BEXP|1ASPD|1DMG|2CDMG	1MBVNT|2aBEXP|3aVULN|48RCVC|5RCR|6ASPD|7DMG|9aCDMG|aBPWR
279	44211 12234	 * 	206.56	ACR|2VULN|2ASPD|1DMG|1AART	13VULN|2RCR|4ERES|5CGEN|6AART|7MLV|8DMG|9aASPD
280	44261 23332	 * 	206.47	ACR|3VULN|2ASPD|1DMG|1BEXP	139VULN|2RCR|49AEFBLL|5DMG|68ERES|79ASPD|9BPWR|aBEXP
