0	Index      	 *	Score 	Summary	Detail	
1	41221 61222	 * 	248.01	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|269CDMG|3RCR|56VULN|69BPWR|7LHND|89DMG|aLIT
2	41221 61223	   	248.01	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|269CDMG|3RCR|56VULN|69BPWR|7LHND|89DMG|aFEWX
3	41221 61224	   	248.01	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|269CDMG|3RCR|56VULN|69BPWR|7LHND|89DMG|aDUR
4	41221 61225	   	248.01	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|269CDMG|3RCR|56VULN|69BPWR|7aLHND|89DMG
5	41221 61221	   	247.91	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|269CDMG|3RCR|56VULN|69BPWR|7LHND|89DMG|aMDPS
6	41221 61226	   	247.91	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|269CDMG|3RCR|56VULN|69BPWR|7LHND|89DMG|aMSLFST
7	41231 22264	 * 	238.84	ACR|1BASARM|2ASPD|3CDMG|1DMG|1AART	17ASPD|257CDMG|3RCR|4AART|6RCVC|7BPWR|8BASARM|9LIT|aDMG
8	41231 22241	   	238.74	ACR|1BASARM|2ASPD|3CDMG|1DMG|1AART	17ASPD|257CDMG|3RCR|4AART|6RCVC|7BPWR|8BASARM|9VENFST|aDMG
9	41223 32362	 * 	234.45	ACR|1BASARM|2ASPD|1VULN|1DMG|2CDMG	14ASPD|25CDMG|3RCR|6CGEN|7AAC|8BASARM|9VULN|aDMG
10	41223 62362	   	234.45	ACR|1BASARM|2ASPD|1VULN|1DMG|2CDMG	14ASPD|25CDMG|3RCR|6MLV|7AAC|8BASARM|9VULN|aDMG
11	41231 22265	 * 	233.36	ACR|2BASARM|2ASPD|3CDMG|1AART	17ASPD|257CDMG|3RCR|4AART|6RCVC|7BPWR|8aBASARM|9LIT
12	41223 16122	   	232.70	ACR|1BASARM|2ASPD|1DMG|2CDMG|1BEXP	14ASPD|25CDMG|3RCR|6RCVC|7DMG|8BASARM|9BEXP|aRMIN
13	41223 16126	   	232.70	ACR|1BASARM|2ASPD|1DMG|2CDMG|1BEXP	14ASPD|25CDMG|3RCR|6RCVC|7DMG|8BASARM|9BEXP|aDMSP
14	41223 16121	   	232.60	ACR|1BASARM|2ASPD|1DMG|2CDMG|1BEXP	14ASPD|25CDMG|3RCR|6RCVC|7DMG|8BASARM|9BEXP|aAEMAG
15	41223 16123	   	232.60	ACR|1BASARM|2ASPD|1DMG|2CDMG|1BEXP	14ASPD|25CDMG|3RCR|6RCVC|7DMG|8BASARM|9BEXP|aTLV
16	41223 16125	   	232.60	ACR|1BASARM|2ASPD|1DMG|2CDMG|1BEXP	14ASPD|25CDMG|3RCR|6RCVC|7DMG|8BASARM|9BEXP|aSPLREG
17	41223 16131	   	232.60	ACR|1BASARM|2ASPD|1DMG|2CDMG|1AART	14ASPD|25CDMG|3RCR|6RCVC|7DMG|8BASARM|9ERES|aAART
18	41231 22234	   	232.33	ACR|1BASARM|2ASPD|3CDMG|1AART|1BEXP	17ASPD|257CDMG|3RCR|4AART|6RCVC|7BPWR|8BASARM|9ERES|aBEXP
19	41221 14222	   	231.35	ACR|2VULN|3ASPD|2DMG|1CDMG	149ASPD|2CDMG|3RCR|59VULN|6NUKE|7RMIN|89DMG|9BPWR|aRCVC
20	41221 14223	   	231.02	ACR|2VULN|3ASPD|2DMG|1CDMG	149ASPD|2CDMG|3RCR|59VULN|6NUKE|7RMIN|89DMG|9BPWR|aCGEN
21	41221 14225	   	231.02	ACR|2VULN|3ASPD|2DMG|1CDMG	149ASPD|2CDMG|3RCR|59VULN|6NUKE|7RMIN|89DMG|9BPWR|aLIT
22	41221 14226	   	231.02	ACR|2VULN|3ASPD|2DMG|1CDMG	149ASPD|2CDMG|3RCR|59VULN|6NUKE|7RMIN|89DMG|9BPWR|aBELT
23	41221 14224	   	230.92	ACR|2VULN|3ASPD|2DMG|1CDMG	149ASPD|2CDMG|3RCR|59VULN|6NUKE|7RMIN|89DMG|9BPWR|aMULARM
24	41231 22221	 * 	230.03	ACR|1BASARM|2ASPD|3CDMG|2AART	17ASPD|257CDMG|3RCR|4aAART|6RCVC|7BPWR|8BASARM|9DUR
25	41231 22251	   	230.03	ACR|1BASARM|2ASPD|3CDMG|2AART	17ASPD|257CDMG|3RCR|4aAART|6RCVC|7BPWR|8BASARM|9LWND
