0	Index      	 *	Score 	Summary	Detail	
1	16122 51613	 * 	251.66	ACR|3BASARM|3DMG|3CDMG	1RMIN|2RCR|39aDMG|49aCDMG|5AAC|6AIRHEL|7LHND|89aBASARM|9aBPWR
2	16122 53613	   	251.66	ACR|3BASARM|3DMG|3CDMG	1RMIN|2RCR|39aDMG|49aCDMG|5AAC|6AIRHEL|7LWND|89aBASARM|9aBPWR
3	33643 62231	 * 	246.74	ACR|2BASARM|2DMG|1VULN|1ASPD|1CDMG	17LIT|2RCR|37DMG|4VULN|5FEWX|67BASARM|7BPWR|8ASPD|9CDMG|aLHND
4	33643 62232	   	246.74	ACR|2BASARM|2DMG|1VULN|1ASPD|1CDMG	17LIT|2RCR|37DMG|4VULN|5FEWX|67BASARM|7BPWR|8ASPD|9CDMG|aDMSP
5	33643 62233	   	246.64	ACR|2BASARM|2DMG|1VULN|1ASPD|1CDMG	17LIT|2RCR|37DMG|4VULN|5FEWX|67BASARM|7BPWR|8ASPD|9CDMG|aAEMAG
6	16121 23411	 * 	234.27	ACR|3DMG|2ASPD|3CDMG|1VULN	1RMIN|2RCR|367DMG|469CDMG|5DLOT|69BPWR|89ASPD|aVULN
7	16162 11352	 * 	234.17	ACR|3VULN|3ASPD|2DMG	1RMIN|2RCR|38DMG|4RPLT|58aASPD|689VULN|7NUKE|8BPWR
8	16122 51611	 * 	232.79	ACR|2BASARM|2DMG|2CDMG|1VULN	1RMIN|2RCR|39DMG|49CDMG|5AAC|6AIRHEL|7LHND|89BASARM|9BPWR|aVULN
9	16122 53611	   	232.79	ACR|2BASARM|2DMG|2CDMG|1VULN	1RMIN|2RCR|39DMG|49CDMG|5AAC|6AIRHEL|7LWND|89BASARM|9BPWR|aVULN
10	33643 62221	   	231.80	ACR|2BASARM|2DMG|1VULN|1ASPD	17LIT|2RCR|37DMG|4VULN|5aFEWX|67BASARM|7BPWR|8ASPD|9CGEN
11	33643 62223	   	231.80	ACR|2BASARM|2DMG|1VULN|1ASPD	17LIT|2RCR|37DMG|4VULN|5FEWX|67BASARM|7BPWR|8ASPD|9CGEN|aDUR
