0	Index      	 *	Score 	Summary	Detail	
1	11152 11141	 * 	214.12	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	12VULN|3TLV|4RCR|5FEWX|6BEXP|7ASPD|8DMG|9ZMB|aBASARM
2	11552 11141	   	214.12	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	12VULN|3ERES|4RCR|5FEWX|6BEXP|7ASPD|8DMG|9ZMB|aBASARM
3	11445 23331	   	209.22	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	12VULN|3BEXP|4LIT|5RCR|6DMG|7FEWX|8ASPD|9BASARM|aLHND
4	11445 23332	   	208.98	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1SELL	12VULN|3BEXP|4LIT|5RCR|6DMG|7FEWX|8ASPD|9BASARM|aSELL
5	11152 46211	 * 	206.47	ACR|2VULN|1BASARM|2BEXP|1DMG	12VULN|3TLV|4RCR|5FEWX|6LHND|78BEXP|9DMG|aBASARM
6	11152 27211	   	206.37	ACR|2VULN|1BASARM|2BEXP|1DMG	12VULN|3TLV|4RCR|5FEWX|6MBVNT|78BEXP|9DMG|aBASARM
7	11152 27261	 * 	206.37	ACR|2VULN|1BASARM|2BEXP|1ASPD	12VULN|3TLV|4RCR|5FEWX|6MBVNT|78BEXP|9ASPD|aBASARM
8	62256 21141	   	202.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG|1SELL	1LEGI|2SELL|3CDMG|4RCR|5VULN|6MBVNT|7ASPD|8DMG|9AME|aBASARM
9	11152 46111	 * 	202.14	ACR|3VULN|1BASARM|1DMG|1BEXP	128VULN|3TLV|4RCR|5FEWX|6LHND|7BEXP|9DMG|aBASARM
10	11156 36211	   	202.14	ACR|3VULN|1BASARM|1DMG|1BEXP	125VULN|3TLV|4RCR|6DUR|7BEXP|8FEWX|9DMG|aBASARM
11	11152 24311	   	202.04	ACR|3VULN|1BASARM|1DMG|1BEXP	127VULN|3TLV|4RCR|5FEWX|6MBVNT|8BEXP|9DMG|aBASARM
12	11152 24361	 * 	202.04	ACR|3VULN|1BASARM|1ASPD|1BEXP	127VULN|3TLV|4RCR|5FEWX|6MBVNT|8BEXP|9ASPD|aBASARM
13	11152 27111	   	202.04	ACR|3VULN|1BASARM|1DMG|1BEXP	128VULN|3TLV|4RCR|5FEWX|6MBVNT|7BEXP|9DMG|aBASARM
14	11152 27161	   	202.04	ACR|3VULN|1BASARM|1ASPD|1BEXP	128VULN|3TLV|4RCR|5FEWX|6MBVNT|7BEXP|9ASPD|aBASARM
15	11552 24311	   	202.04	ACR|3VULN|1BASARM|1DMG|1BEXP	127VULN|3ERES|4RCR|5FEWX|6MBVNT|8BEXP|9DMG|aBASARM
16	11552 24361	   	202.04	ACR|3VULN|1BASARM|1ASPD|1BEXP	127VULN|3ERES|4RCR|5FEWX|6MBVNT|8BEXP|9ASPD|aBASARM
17	12552 11141	   	201.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2CGEN|3AEFBLL|4RCR|5FEWX|6BEXP|7ASPD|8DMG|9ZMB|aBASARM
18	65312 42282	   	201.47	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1LEGI|2MBVNT|3VENICY|4RCR|5ASPD|6CDMG|7FEWX|8DMG|9BEXP|aBASARM
19	65314 13512	   	201.47	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1LEGI|2MBVNT|3VENICY|4RCR|5FEWX|6BEXP|7ASPD|8VULN|9BASARM|aDMG
20	31632 62311	 * 	201.46	3VULN|3DMG|1BASARM|2ASPD|1BEXP	1DUR|28aVULN|3BASARM|4BEXP|58ASPD|6ZMB|789DMG|8BPWR
21	11152 41141	   	200.47	ACR|2VULN|1BASARM|1ASPD|1DMG	12VULN|3TLV|4RCR|5FEWX|6LHND|7ASPD|8DMG|9ZMB|aBASARM
22	11152 21151	   	200.37	ACR|2VULN|1BASARM|1ASPD|1DMG	12VULN|3TLV|4RCR|5FEWX|6MBVNT|7ASPD|8DMG|9ZMB|aBASARM
23	11152 21181	   	200.37	ACR|2VULN|1BASARM|1ASPD|1DMG	12VULN|3TLV|4RCR|5FEWX|6MBVNT|7ASPD|8DMG|9RMIN|aBASARM
24	11552 21151	   	200.37	ACR|2VULN|1BASARM|1ASPD|1DMG	12VULN|3ERES|4RCR|5FEWX|6MBVNT|7ASPD|8DMG|9ZMB|aBASARM
25	11552 21181	   	200.37	ACR|2VULN|1BASARM|1ASPD|1DMG	12VULN|3ERES|4RCR|5FEWX|6MBVNT|7ASPD|8DMG|9RMIN|aBASARM
26	65312 26142	 * 	197.80	ACR|1BASARM|2VULN|2ASPD	1LEGI|2MBVNT|3VENICY|4RCR|5aASPD|6ZMB|78VULN|9BASARM
27	21632 32451	 * 	197.49	3VULN|1BASARM|2ASPD|2DMG|2BEXP	1LWND|27aVULN|3BASARM|48BEXP|5aASPD|6LIT|9aDMG|aBPWR
28	21145 12332	   	197.24	ACR|3VULN|1BASARM|1DMG|1BEXP	1LWND|238VULN|4LIT|5RCR|6LHND|7BEXP|9BASARM|aDMG
29	24312 24331	   	196.67	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1LWND|2DUST|3LIT|4CDMG|5RCR|6DMG|7ASPD|8BEXP|9LHND|aBASARM
30	31651 62311	 * 	195.56	3VULN|3DMG|1BASARM|2BEXP|1ASPD	1DUR|28aVULN|3BASARM|4ASPD|58BEXP|6ZMB|789DMG|8BPWR
31	14145 23331	   	195.47	ACR|2VULN|1BASARM|1ASPD|1DMG	13VULN|2DUST|4LIT|5RCR|6DMG|7FEWX|8ASPD|9BASARM|aLHND
32	51145 23331	   	195.47	ACR|2VULN|1BASARM|1ASPD|1DMG	1DUST|23VULN|4LIT|5RCR|6DMG|7FEWX|8ASPD|9BASARM|aLHND
