0	Index      	 *	Score 	Summary	Detail	
1	43134 31253	 * 	313.08	DCR|3LIT|2MLV|2VULN|1DMG	124LIT|3aMLV|5DMG|6RCR|7aVULN|8aCGEN|9BELT|aBPWR
2	43136 31633	 * 	311.60	DCR|3LIT|3VULN|1MLV|1DMG	124LIT|3MLV|5ZMB|6RCR|79aVULN|8DMG
3	43134 31233	   	304.66	DCR|3LIT|3VULN|1MLV|1DMG	124LIT|3MLV|5DMG|6RCR|79aVULN|8CGEN
4	43122 13313	 * 	302.36	DCR|3LIT|3MLV|2DMG|1VULN|1SELL	12aLIT|35aMLV|4VULN|6SELL|7RCR|8BEXP|9aDMG|aBPWR
5	43122 13413	 * 	302.36	DCR|3LIT|3MLV|2DMG|1VULN|1SELL	12aLIT|35aMLV|4VULN|6SELL|7RCR|8LWND|9aDMG|aBPWR
6	43122 13513	 * 	302.21	DCR|3LIT|3MLV|2DMG|1VULN|1SELL	12aLIT|35aMLV|4VULN|6SELL|7RCR|8DUR|9aDMG|aBPWR
7	43134 31623	 * 	300.11	DCR|3LIT|2VULN|2DMG|1MLV	124LIT|3MLV|58DMG|6RCR|7aVULN|9CGEN
8	52463 31333	   	294.40	DCR|3VULN|1LIT|1MLV|1DMG|1AART|1ASPD	1RPLT|279VULN|3ASPD|4DMG|5MLV|6RCR|8LIT|aAART
9	43531 11153	   	294.27	DCR|3LIT|2VULN|1MLV|1DMG|1CDMG	124LIT|3ERES|5CDMG|68VULN|7RCR|9DMG|aMLV
10	43124 33413	 * 	294.25	ACR|3LIT|3VULN|2DMG|1MLV	12aLIT|3MLV|47aVULN|5RCR|6RCVC|8RPLT|9aDMG|aBPWR
11	43136 31253	   	293.39	DCR|3LIT|2MLV|2VULN	124LIT|3aMLV|5ZMB|6RCR|7aVULN|8aCGEN|9BELT|aBPWR
12	43136 31233	   	291.54	DCR|3LIT|3VULN|1MLV	124LIT|3MLV|5ZMB|6RCR|79aVULN|8CGEN
13	43125 64333	 * 	291.23	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	12LIT|3MLV|4aVULN|5MBVNT|6RCR|78ASPD|9DMG
14	43134 31633	   	290.16	DCR|3LIT|2DMG|1VULN|1MLV|1AART	124LIT|3MLV|58DMG|6RCR|7VULN|9LWND|aAART
15	43134 31613	   	290.06	DCR|3LIT|2DMG|1VULN|1MLV|1AART	124LIT|3MLV|58DMG|6RCR|7VULN|9LEGI|aAART
16	43531 11132	 * 	289.83	DCR|3LIT|4VULN|2CDMG	124LIT|39ERES|59CDMG|689aVULN|7RCR|9BPWR
17	43136 31632	   	289.46	DCR|3LIT|2VULN|1MLV|1DMG	124LIT|3MLV|5ZMB|6RCR|79VULN|8DMG|aBEXP
18	43136 31631	   	289.36	DCR|3LIT|2VULN|1MLV|1DMG	124LIT|3MLV|5ZMB|6RCR|79VULN|8DMG|aDUST
19	43324 67421	 * 	286.86	DCR|3LIT|2VULN|1MLV|2ASPD	128LIT|3MBVNT|48VULN|58ASPD|6RMIN|7RCR|8BPWR|9LHND|aMLV
20	43324 67431	   	286.86	DCR|3LIT|2VULN|1MLV|2ASPD	128LIT|3MBVNT|48VULN|58ASPD|6RMIN|7RCR|8BPWR|9FEWX|aMLV
21	43324 67441	   	286.76	DCR|3LIT|2VULN|1MLV|2ASPD	128LIT|3MBVNT|48VULN|58ASPD|6RMIN|7RCR|8BPWR|9DUR|aMLV
22	43531 11431	 * 	286.66	DCR|3LIT|2VULN|1MLV|3CDMG	124LIT|39ERES|589CDMG|69VULN|7RCR|9BPWR|aMLV
23	43134 31243	   	286.22	DCR|3LIT|1VULN|1MLV|1DMG|1AART|1ASPD	124LIT|3MLV|5DMG|6RCR|7VULN|8CGEN|9ASPD|aAART
24	43124 32413	   	285.76	ACR|3LIT|2VULN|2DMG|1MLV|1CDMG	12aLIT|3MLV|4aVULN|5RCR|6RCVC|7CDMG|8LWND|9aDMG|aBPWR
25	43124 32513	   	285.66	ACR|3LIT|2VULN|2DMG|1MLV|1CDMG	12aLIT|3MLV|4aVULN|5RCR|6RCVC|7CDMG|8DUR|9aDMG|aBPWR
26	43122 13145	   	284.00	DCR|3LIT|2MLV|1VULN|1DMG|1ASPD|1SELL	12aLIT|35MLV|4VULN|6SELL|7RCR|8ASPD|9DMG
27	43125 61333	   	283.45	DCR|2LIT|3VULN|1MLV|1AART	12LIT|3MLV|489VULN|5MBVNT|6RCR|7RPLT|aAART
28	43531 11112	   	283.42	DCR|3LIT|4VULN|1CDMG	124LIT|3ERES|5CDMG|689aVULN|7RCR
29	11125 64146	 * 	283.19	DCR|2LIT|2MLV|2VULN|2ASPD	18aFEWX|2aMLV|3DMSP|48LIT|5MBVNT|6RCR|78ASPD|8aBPWR|9aVULN
