0	Index      	 *	Score 	Summary	Detail	
1	44333 12334	 * 	283.93	DCR|3MLV|1LIT|2VULN|2DMG	179MLV|2LIT|37VULN|4LWND|5ZMB|67DMG|7BPWR|8DUST|aRCR
2	44333 12533	   	283.93	DCR|3MLV|1LIT|2VULN|2DMG	179MLV|2LIT|37VULN|4LWND|5ZMB|67DMG|7BPWR|8MBVNT|aRCR
3	46133 12334	 * 	278.94	DCR|2LIT|3MLV|2DMG|1VULN	179MLV|2VULN|37LIT|4LWND|5ZMB|67DMG|7BPWR|8DUST|aRCR
4	46133 12533	   	278.94	DCR|2LIT|3MLV|2DMG|1VULN	179MLV|2VULN|37LIT|4LWND|5ZMB|67DMG|7BPWR|8MBVNT|aRCR
5	44333 12512	   	278.66	DCR|2MLV|1LIT|2VULN|2DMG	17MLV|2LIT|37VULN|4LWND|5ZMB|67DMG|7BPWR|8MBVNT|9CGEN|aRCR
6	46613 12211	 * 	277.35	DCR|2LIT|3VULN|1MLV|1ASPD	1MLV|234VULN|5aRMIN|6ASPD|79LIT|8RCR
7	46613 12212	   	277.35	DCR|2LIT|3VULN|1MLV|1ASPD	1MLV|234VULN|5RMIN|6ASPD|79LIT|8RCR|aCGEN
8	46613 12213	   	277.35	DCR|2LIT|3VULN|1MLV|1ASPD	1MLV|234VULN|5RMIN|6ASPD|79LIT|8RCR|aLHND
9	46613 12233	   	277.35	DCR|2LIT|3VULN|1MLV|1ASPD	1MLV|234VULN|5RMIN|6ASPD|7aLIT|8RCR|9TLV
10	46613 12232	 * 	274.55	DCR|3VULN|1LIT|1MLV|1NUKE|1ASPD	1MLV|234VULN|5RMIN|6ASPD|7LIT|8RCR|9TLV|aNUKE
11	63623 63133	 * 	274.35	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1NUKE|2DUST|369VULN|4MLV|5ASPD|7DMG|8RCR|aLIT
12	46133 12512	   	273.67	DCR|2LIT|2MLV|2DMG|1VULN	17MLV|2VULN|37LIT|4LWND|5ZMB|67DMG|7BPWR|8MBVNT|9CGEN|aRCR
13	44353 12333	   	273.16	DCR|3MLV|1LIT|2VULN|2DMG|1SELL	179MLV|2LIT|37VULN|47DMG|5SELL|6RPLT|7BPWR|8DUST|aRCR
14	44222 42313	 * 	271.58	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG|1CDMG	1MLV|24LIT|3AART|5DMG|68ASPD|7VULN|9CDMG|aRCR
15	21252 22216	 * 	268.92	DCR|2LIT|1FLTARM|2DMG|1VULN|1CDMG	1RMIN|28TLV|3FLTARM|48DMG|5VULN|6MGNSTR|78LIT|8BPWR|9CDMG|aRCR
16	45351 22231	   	268.66	DCR|2LIT|2MLV|2DMG|1VULN	16MLV|2CGEN|35FEWX|46DMG|6BPWR|7aLIT|8RCR|9VULN
17	23626 12143	 * 	268.30	DCR|1LIT|2VULN|3DMG|1MLV|1DUR	1RMIN|27DUST|37VULN|4MLV|5LIT|678DMG|7BPWR|9DUR|aRCR
18	46153 12333	   	268.16	DCR|2LIT|3MLV|2DMG|1VULN|1SELL	179MLV|2VULN|37LIT|47DMG|5SELL|6RPLT|7BPWR|8DUST|aRCR
19	44313 12352	   	268.03	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD	1MLV|2LIT|39aVULN|4CGEN|5NUKE|6CDMG|7ASPD|8RCR
20	46113 12352	   	268.03	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD	1MLV|29aVULN|3LIT|4CGEN|5NUKE|6CDMG|7ASPD|8RCR
21	63623 63111	   	265.86	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1NUKE|2DUST|36VULN|4MLV|5ASPD|7DMG|8RCR|9LIT|aCDMG
22	34152 31235	 * 	265.82	DCR|3LIT|3DMG|1VULN|1CDMG	1LWND|246DMG|368LIT|5RCVC|6BPWR|7VULN|9RCR|aCDMG
23	46213 63113	 * 	264.86	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1MLV|26VULN|3RMIN|4FEWX|5aASPD|7DMG|8RCR|9LIT
24	46223 63113	   	264.86	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1MLV|26VULN|3RMIN|4LWND|5aASPD|7DMG|8RCR|9LIT
25	23623 63113	   	264.76	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1RMIN|2DUST|36VULN|4MLV|5aASPD|7DMG|8RCR|9LIT
26	44351 12312	   	264.38	DCR|1LIT|2DMG|1VULN|1MLV|1ASPD|1CDMG	1MLV|2LIT|3VULN|4aDMG|5RMIN|6CDMG|7ASPD|8RCR|9ZMB
27	46151 12312	   	264.38	DCR|1LIT|2DMG|1VULN|1MLV|1ASPD|1CDMG	1MLV|2VULN|3LIT|4aDMG|5RMIN|6CDMG|7ASPD|8RCR|9ZMB
28	42115 24332	 * 	263.43	DCR|2LIT|2VULN|1MLV|1DMG	1MLV|2LHND|36LIT|4CGEN|5RPLT|7RCR|8DMG|9aVULN
29	61222 32316	 * 	262.35	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1NUKE|2TLV|3FLTARM|4TSLARM|5MLV|68VULN|7LIT|9CDMG|aRCR
30	44315 21332	   	261.63	DCR|2LIT|2VULN|1MLV|1DMG	1MLV|26LIT|3aVULN|4CGEN|5RPLT|7FEWX|8RCR|9DMG
31	46115 21332	   	261.63	DCR|2LIT|2VULN|1MLV|1DMG	1MLV|2aVULN|36LIT|4CGEN|5RPLT|7FEWX|8RCR|9DMG
