0	Index      	 *	Score 	Summary	Detail	
1	43322 41322	 * 	303.58	DCR|3LIT|2MLV|2VULN|2ASPD	1aMLV|2BELT|3aVULN|479LIT|5RMIN|6aASPD|8RCR|aBPWR
2	43423 41322	   	303.58	DCR|3LIT|2MLV|2VULN|2ASPD	1aMLV|2BELT|3RMIN|4aVULN|5aASPD|679LIT|8RCR|aBPWR
3	43461 11322	   	292.93	DCR|3LIT|2MLV|2VULN|2ZMB	1aMLV|2BELT|3RMIN|4aZMB|579LIT|6aVULN|8RCR|aBPWR
4	43321 44232	   	285.63	DCR|3LIT|2MLV|2VULN|1ASPD	17MLV|2BELT|37VULN|456LIT|7BPWR|8ASPD|9LWND|aRCR
5	12533 61163	 * 	278.21	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1LWND|2LHND|3LIT|4MLV|58VULN|6DMG|7RCR|9FLTARM|aDUR
6	45122 11342	 * 	277.30	DCR|3LIT|3VULN|1MLV	1MLV|2ERES|359LIT|468VULN|7DMSP|aRCR
7	43322 61322	   	277.28	DCR|3LIT|2MLV|2VULN	1aMLV|2BELT|3aVULN|479LIT|5RMIN|6NUKE|8RCR|aBPWR
8	43322 41362	   	275.28	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|2BELT|39VULN|47LIT|5RMIN|6ASPD|8RCR|aDMG
9	43322 46322	   	275.28	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|2BELT|37VULN|49LIT|5RMIN|6ASPD|8RCR|aDMG
10	43321 21362	   	275.18	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|2BELT|39VULN|45LIT|6ASPD|7ERES|8RCR|aDMG
11	12533 61161	   	274.36	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1LWND|2LHND|3LIT|4MLV|58VULN|6DMG|7RCR|9FLTARM|aDMSP
12	12533 61162	   	274.36	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1LWND|2LHND|3LIT|4MLV|58VULN|6DMG|7RCR|9FLTARM|aTLV
