0	Index      	 *	Score 	Summary	Detail	
1	26712 14523	 * 	305.32	DCR|2LIT|2MLV|3VULN|1CDMG	1BELT|2MBVNT|359VULN|45BEXP|59BPWR|69MLV|79LIT|8RCR|aCDMG
2	26742 14523	   	305.02	DCR|2LIT|2MLV|3VULN|2DUR|1CDMG	1BELT|2MBVNT|359VULN|45DUR|59BPWR|69MLV|79LIT|8RCR|aCDMG
3	26712 14522	   	301.05	DCR|2LIT|2MLV|3VULN|1AART	1BELT|2MBVNT|359VULN|45BEXP|59BPWR|69MLV|79LIT|8RCR|aAART
4	26742 14522	   	300.75	DCR|2LIT|2MLV|3VULN|2DUR|1AART	1BELT|2MBVNT|359VULN|45DUR|59BPWR|69MLV|79LIT|8RCR|aAART
5	26382 14364	 * 	299.61	ACR|3LIT|2MLV|3VULN|1CDMG	1BELT|2MBVNT|3RCR|458VULN|58BPWR|68MLV|78aLIT|9CDMG
6	26382 14322	 * 	288.56	ACR|2LIT|3MLV|3VULN|1NUKE	1BELT|2MBVNT|3RCR|458VULN|58BPWR|689MLV|78LIT|aNUKE
7	26712 14521	   	284.85	DCR|2LIT|2MLV|3VULN	1BELT|2MBVNT|359VULN|45BEXP|59BPWR|69MLV|79LIT|8RCR|aCGEN
8	26712 14524	   	284.85	DCR|2LIT|2MLV|3VULN	1BELT|2MBVNT|359VULN|45BEXP|59BPWR|69MLV|79LIT|8RCR|aFEWX
9	26742 14521	   	284.55	DCR|2LIT|2MLV|3VULN|2DUR	1BELT|2MBVNT|359VULN|45DUR|59BPWR|69MLV|79LIT|8RCR|aCGEN
10	26742 14524	   	284.55	DCR|2LIT|2MLV|3VULN|2DUR	1BELT|2MBVNT|359VULN|45DUR|59BPWR|69MLV|79LIT|8RCR|aFEWX
11	26382 14311	   	283.29	ACR|2LIT|2MLV|3VULN|1DMG	1BELT|2MBVNT|3RCR|458VULN|58BPWR|68MLV|78LIT|9RPLT|aDMG
12	26382 14343	   	279.14	ACR|3LIT|2MLV|3VULN	19BELT|2MBVNT|3RCR|458VULN|58BPWR|68MLV|78aLIT
13	26382 14323	   	278.94	ACR|2LIT|3MLV|3VULN|1CDMG	1BELT|2MBVNT|3RCR|458VULN|58BPWR|689MLV|78LIT|aCDMG
14	15215 23252	 * 	276.46	DCR|4VULN|1LIT|1MLV|1DMG	1DMSP|2BELT|3469VULN|5MLV|7DMG|8LIT|aRCR
15	23215 23252	   	276.46	DCR|4VULN|1LIT|1MLV|1DMG	1BELT|2RCVC|3469VULN|5MLV|7DMG|8LIT|aRCR
16	23256 23252	   	276.46	DCR|4VULN|1LIT|1MLV|1DMG	1BELT|2RCVC|3569VULN|4MLV|7DMG|8LIT|aRCR
