0	Index      	 *	Score 	Summary	Detail	
1	32325 53522	 * 	289.14	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|2FEWX|38VULN|45LIT|6DMG|7aMLV|9RCR
2	11125 53522	   	278.43	DCR|2LIT|2MLV|2VULN|1DMG	1DUST|28VULN|35LIT|4NUKE|6DMG|7aMLV|9RCR
3	11356 23513	 * 	275.41	ACR|3LIT|2VULN|2DMG|1MLV	1aDUST|2aVULN|3RCR|4ERES|578LIT|6MLV|9aDMG|aBPWR
4	32325 53523	   	266.77	DCR|2LIT|2VULN|1MLV|1DMG	1ZMB|2FEWX|38VULN|45LIT|6DMG|7MLV|9RCR|aCGEN
5	32361 22522	   	266.77	DCR|2LIT|2VULN|1MLV|1DMG	1ZMB|2FEWX|38VULN|4DMG|57LIT|6CGEN|9RCR|aMLV
6	32323 53526	   	266.77	DCR|2LIT|2VULN|1MLV|1DMG	1ZMB|25FEWX|38VULN|4aLIT|6DMG|7MLV|9RCR
7	14361 22522	   	266.67	DCR|2LIT|2VULN|1MLV|1DMG	1DUST|2ZMB|38VULN|4DMG|57LIT|6CGEN|9RCR|aMLV
8	13143 42522	   	266.57	DCR|2LIT|2VULN|1MLV|1DMG	1DUST|2ERES|3ZMB|4DMG|58VULN|67LIT|9RCR|aMLV
9	32322 56335	   	266.06	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1ASPD	1ZMB|2FEWX|3VULN|47LIT|5CDMG|6MLV|8DMG|9ASPD|aRCR
10	24323 32536	   	265.75	DCR|2LIT|2VULN|1MLV|1ASPD	1LHND|2ZMB|3aVULN|47LIT|5FEWX|6RCR|8MLV|9ASPD
11	32324 32536	   	265.75	DCR|2LIT|2VULN|1MLV|1ASPD	1ZMB|2FEWX|3aVULN|47LIT|5LHND|6RCR|8MLV|9ASPD
12	24323 31536	 * 	265.02	DCR|3VULN|1LIT|1MLV|1ASPD	1LHND|2ZMB|37aVULN|4LIT|5FEWX|6RCR|8MLV|9ASPD
13	32324 31536	   	265.02	DCR|3VULN|1LIT|1MLV|1ASPD	1ZMB|2FEWX|37aVULN|4LIT|5LHND|6RCR|8MLV|9ASPD
14	11311 42336	 * 	264.86	ACR|4VULN|1LIT|1MLV|2ASPD|1SELL	19DUST|249aVULN|3RCR|5LIT|6SELL|7MLV|89ASPD|9BPWR
15	32321 66533	   	263.95	DCR|2LIT|2VULN|1MLV|1ASPD	1ZMB|2FEWX|39VULN|48LIT|5AART|6MLV|7RCR|aASPD
16	11143 42334	 * 	263.82	DCR|2LIT|2VULN|1MLV|2ASPD|1SELL	19DUST|25VULN|39LIT|4BEXP|6SELL|7MLV|89ASPD|9BPWR|aRCR
17	21311 53213	 * 	263.78	ACR|3LIT|2VULN|1FLTARM|1DMG	18LHND|24VULN|3RCR|578LIT|68FEWX|8BPWR|9DMG|aFLTARM
18	11311 53213	   	263.58	ACR|3LIT|2VULN|1FLTARM|1DMG	18DUST|24VULN|3RCR|578LIT|68FEWX|8BPWR|9DMG|aFLTARM
19	21311 53513	   	263.58	ACR|3LIT|2VULN|1FLTARM|1DMG	1LHND|24VULN|3RCR|578LIT|6FEWX|9DMG|aFLTARM
20	21311 63213	   	263.58	ACR|3LIT|2VULN|1FLTARM|1DMG	18LHND|24VULN|3RCR|578LIT|68DUST|8BPWR|9DMG|aFLTARM
21	21311 63513	   	263.48	ACR|3LIT|2VULN|1FLTARM|1DMG	1LHND|24VULN|3RCR|578LIT|6DUST|9DMG|aFLTARM
22	24322 53432	   	262.05	DCR|2LIT|2VULN|1MLV|1CDMG|1DUR	1LHND|2ZMB|3aVULN|49LIT|5CDMG|6MLV|7DUR|8RCR
23	32361 25522	 * 	261.48	DCR|1LIT|2VULN|2DMG|1MLV	1ZMB|2FEWX|38VULN|47DMG|5LIT|6CGEN|9RCR|aMLV
24	43122 62335	 * 	261.12	DCR|1LIT|2VULN|1MLV|2ASPD|2CDMG|1SELL	1RPLT|2SELL|39VULN|4LIT|59CDMG|6CGEN|7MLV|89ASPD|9BPWR|aRCR
25	32325 11522	   	260.35	DCR|2LIT|2VULN|1MLV|1ASPD	1ZMB|2FEWX|38VULN|45LIT|6CGEN|7ASPD|9RCR|aMLV
26	32325 61522	   	260.35	DCR|2LIT|2VULN|1MLV|1ASPD	1ZMB|2FEWX|38VULN|45LIT|6TLV|7ASPD|9RCR|aMLV
27	32331 22522	   	260.35	DCR|2LIT|2VULN|1MLV|1ASPD	1ZMB|2FEWX|38VULN|4ASPD|57LIT|6CGEN|9RCR|aMLV
28	14325 11522	   	260.25	DCR|2LIT|2VULN|1MLV|1ASPD	1DUST|2ZMB|38VULN|45LIT|6CGEN|7ASPD|9RCR|aMLV
29	14331 22522	   	260.25	DCR|2LIT|2VULN|1MLV|1ASPD	1DUST|2ZMB|38VULN|4ASPD|57LIT|6CGEN|9RCR|aMLV
30	11125 53521	   	259.63	DCR|2LIT|2VULN|1MLV|1DMG	1DUST|28VULN|35LIT|4NUKE|6DMG|7MLV|9RCR|aBEXP
31	11125 53523	   	259.63	DCR|2LIT|2VULN|1MLV|1DMG	1DUST|28VULN|35LIT|4NUKE|6DMG|7MLV|9RCR|aCGEN
