0	Index      	 *	Score 	Summary	Detail	
1	42234 33134	 * 	308.13	DCR|3TLV|3VULN|1DMG|3FLTARM	1MDPS|28aTLV|38aFLTARM|4MLV|5DMG|68aVULN|7RCR|8aBPWR|9MBVNT
2	42254 33134	   	308.03	DCR|3TLV|3VULN|1DMG|3FLTARM	1MDPS|28aTLV|38aFLTARM|4ERES|5DMG|68aVULN|7RCR|8aBPWR|9MBVNT
3	42234 33112	   	301.72	DCR|3VULN|2TLV|1DMG|1ASPD|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5DMG|68aVULN|7RCR|8BPWR|9ASPD
4	42254 33112	   	301.62	DCR|3VULN|2TLV|1DMG|1ASPD|2FLTARM	1MDPS|28TLV|38FLTARM|4ERES|5DMG|68aVULN|7RCR|8BPWR|9ASPD
5	22821 35162	 * 	299.26	DCR|3VULN|2TLV|2ASPD|2DUR	1aDUR|2MBVNT|39ASPD|4aTLV|58aVULN|6RPLT|7RCR|aBPWR
6	22821 35122	 * 	295.30	DCR|3VULN|2TLV|3DUR|1ASPD	19aDUR|2MBVNT|3ASPD|4aTLV|58aVULN|6RPLT|7RCR|aBPWR
7	42234 33141	   	288.07	DCR|3VULN|2TLV|1DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5DMG|68aVULN|7RCR|8BPWR|9BEXP
8	42234 33161	   	288.07	DCR|3VULN|2TLV|1DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5DMG|68aVULN|7RCR|8BPWR|9FEWX
9	42234 33121	   	287.97	DCR|3VULN|2TLV|1DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5DMG|68aVULN|7RCR|8BPWR|9DLOT
10	42234 33131	   	287.97	DCR|3VULN|2TLV|1DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5DMG|68aVULN|7RCR|8BPWR|9MBVNT
11	42254 33121	   	287.87	DCR|3VULN|2TLV|1DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4ERES|5DMG|68aVULN|7RCR|8BPWR|9DLOT
12	42254 33131	   	287.87	DCR|3VULN|2TLV|1DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4ERES|5DMG|68aVULN|7RCR|8BPWR|9MBVNT
13	22174 77341	 * 	283.96	DCR|2VULN|1TLV|3DMG|3DUR	136DUR|2MBVNT|38BPWR|478DMG|58VULN|9RCR|aTLV
14	42234 33114	   	283.34	DCR|2TLV|2VULN|1DMG|3FLTARM|1ASPD	1MDPS|28TLV|38aFLTARM|4MLV|5DMG|68VULN|7RCR|8BPWR|9ASPD
15	22821 35722	 * 	283.06	DCR|2TLV|2VULN|3DUR|2ASPD	19aDUR|2MBVNT|38ASPD|4aTLV|5aVULN|6RPLT|7RCR|aBPWR
16	42234 33122	 * 	280.86	DCR|2TLV|2VULN|2DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5aDMG|68VULN|7RCR|8BPWR|9DLOT
17	42234 33138	   	280.86	DCR|2TLV|2VULN|2DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4MLV|5aDMG|68VULN|7RCR|8BPWR|9MBVNT
18	42254 33122	   	280.76	DCR|2TLV|2VULN|2DMG|2FLTARM	1MDPS|28TLV|38FLTARM|4ERES|5aDMG|68VULN|7RCR|8BPWR|9DLOT
19	32821 11385	 * 	279.60	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1DUST|2MBVNT|3ASPD|4TLV|5VULN|6BELT|7aRCR|8DUR|9AART
20	32823 11355	   	279.60	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1DUST|2MBVNT|3ASPD|4TLV|5DUR|6BELT|7aRCR|8AART|9VULN
