0	Index      	 *	Score 	Summary	Detail	
1	52214 16311	 * 	281.36	ACR|3VULN|2TLV|1AEBURN	1RCR|2aAME|3AEBURN|4MDPS|58aVULN|6BASFIG|7RAT|9aTLV|aBPWR
2	52214 21362	 * 	279.10	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD	18RCR|2AME|3AEBURN|4MDPS|5VULN|6LIT|7CGEN|9ASPD|aTLV
3	52216 31362	   	279.10	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD	18RCR|2AME|3AEBURN|4MDPS|5LIT|6VULN|7CGEN|9ASPD|aTLV
4	22133 26615	 * 	279.00	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1DUST|2LHND|3FEWX|4AEFBLL|5DLOT|6VULN|78RCR|9ASPD|aTLV
5	23133 26615	   	278.90	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1DUST|2LEGI|3FEWX|4AEFBLL|5DLOT|6VULN|78RCR|9ASPD|aTLV
6	56112 11411	 * 	274.50	ACR|DCR|2TLV|1AEPOI|1CDMG	19RCR|2AEPOI|3LHND|4CDMG|57TLV|6RAT|8VENICY|aRPLT
7	56112 11413	   	274.50	ACR|DCR|2TLV|1AEPOI|1CDMG	19RCR|2AEPOI|3LHND|4CDMG|57TLV|6RAT|8VENICY|aMLV
8	56112 11412	   	274.40	ACR|DCR|2TLV|1AEPOI|1CDMG|1SELL	19RCR|2AEPOI|3LHND|4CDMG|57TLV|6RAT|8VENICY|aSELL
9	63337 31435	 * 	270.60	DCR|DCR|2TLV|1ASPD|1CDMG|1DUR|1NUKE	1CDMG|2SPLJET|3MBVNT|4ASPD|5DUR|69TLV|7NUKE|8aRCR
10	53132 13314	   	270.27	ACR|DCR|1TLV|1VULN|1AART	18RCR|2FEWX|3RPLT|4FRZICY|5CANARM|6AART|7TLV|9FLTARM|aVULN
11	56112 23121	 * 	269.89	ACR|2TLV|2VULN|1AEFBLL|1AEPOI|2CDMG	1RCR|2AEPOI|3LHND|4aCDMG|5aTLV|6LWND|7aVULN|8FEWX|9AEFBLL|aBPWR
12	56112 23131	 * 	269.89	ACR|2TLV|2VULN|1AEPOI|1AEBURN|2CDMG	1RCR|2AEPOI|3LHND|4aCDMG|5aTLV|6LWND|7aVULN|8FEWX|9AEBURN|aBPWR
13	56112 53121	   	269.79	ACR|2TLV|2VULN|1AEFBLL|1AEPOI|2CDMG	1RCR|2AEPOI|3LHND|4aCDMG|5aTLV|6DUST|7aVULN|8FEWX|9AEFBLL|aBPWR
