0	Index      	 *	Score 	Summary	Detail	
1	61422 23363	 * 	309.68	DCR|3TLV|3VULN|2AART|1DMG	179CGEN|279TLV|3DMSP|45AART|679VULN|79BPWR|8RCR|aDMG
2	61622 23363	   	309.68	DCR|3TLV|3VULN|2AART|1DMG	1379CGEN|279TLV|45AART|679VULN|79BPWR|8RCR|aDMG
3	31126 24363	   	292.83	DCR|3VULN|1TLV|1DMG|3AEBURN|1CDMG|1AART	1DMG|235AEBURN|458VULN|5BPWR|6AART|7CDMG|9RCR|aTLV
4	61422 23361	   	289.52	DCR|3TLV|3VULN|2AART	179CGEN|279TLV|3DMSP|45AART|679VULN|79BPWR|8RCR|aERES
5	61422 23362	   	289.52	DCR|3TLV|3VULN|2AART	179CGEN|279TLV|3DMSP|45AART|679VULN|79BPWR|8RCR|aVENICY
6	61622 23361	   	289.52	DCR|3TLV|3VULN|2AART	1379CGEN|279TLV|45AART|679VULN|79BPWR|8RCR|aERES
7	61622 23362	   	289.52	DCR|3TLV|3VULN|2AART	1379CGEN|279TLV|45AART|679VULN|79BPWR|8RCR|aVENICY
8	31526 61221	 * 	285.86	DCR|3VULN|1TLV|2DMG|1AEBURN|1AEPOI	15DMG|2AEBURN|3AEPOI|458VULN|5BPWR|6FEWX|7TLV|9ERES|aRCR
9	61252 33314	 * 	285.42	DCR|DCR|1TLV|1VULN|1AEPOI|3RAT	15CGEN|2TLV|3VULN|456RAT|5BPWR|7AEPOI|8aRCR|9ERES
10	21422 23516	   	280.60	DCR|2TLV|2VULN|2AART|1AEFBLL	17ERES|27TLV|3DMSP|45AART|67VULN|7BPWR|8AEFBLL|9DUR|aRCR
