0	Index      	 *	Score 	Summary	Detail	
1	13556 12122	 * 	309.19	ACR|DCR|2VULN|1TLV|1DMG	1ZMB|27RCR|3RCVC|48VULN|5DUST|6RAT|9TLV|aDMG
2	13462 22243	 * 	308.61	ACR|DCR|2TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3DUR|4aTLV|5AART|6AEFBLL|7RAT|9DMG
3	13643 33161	   	304.85	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1ZMB|29RCR|3DMG|46DUR|5ASPD|7TLV|8VULN|aBEXP
4	13643 33162	   	304.75	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1ZMB|29RCR|3DMG|46DUR|5ASPD|7TLV|8VULN|aDUST
5	13643 33163	   	304.75	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	1ZMB|29RCR|3DMG|46DUR|5ASPD|7TLV|8VULN|aERES
6	13462 22253	   	302.20	ACR|DCR|2TLV|1AEFBLL|1ASPD|1AART	1ZMB|28RCR|3DUR|4aTLV|5AART|6AEFBLL|7RAT|9ASPD
7	23636 12111	   	302.15	ACR|DCR|2VULN|1TLV|1DMG	1ERES|27RCR|3DMG|4CGEN|5DUST|6RAT|8aVULN|9TLV
8	23611 32413	 * 	300.93	ACR|2TLV|2VULN|2DMG|1AEFBLL|1CDMG	147ERES|2RCR|3aDMG|5aTLV|6CDMG|8AEFBLL|9aVULN|aBPWR
9	23611 32613	   	300.93	ACR|2TLV|2VULN|2DMG|1AEPOI|1CDMG	147ERES|2RCR|3aDMG|5aTLV|6CDMG|8AEPOI|9aVULN|aBPWR
10	13462 22215	   	300.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1ZMB|28RCR|3DUR|4TLV|5AART|6AEFBLL|7RAT|9LWND|aVULN
11	13556 12322	   	299.39	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1ZMB|27RCR|3RCVC|4VULN|5DUST|6RAT|8AEPOI|9TLV|aDMG
12	13556 12123	   	298.79	ACR|DCR|2VULN|1TLV	1ZMB|27RCR|3RCVC|48VULN|5DUST|6RAT|9TLV|aDUR
13	13662 23433	 * 	291.69	ACR|3VULN|2TLV|1DMG|2ZMB	18ZMB|2RCR|3DMG|489VULN|5AIRHEA|6CGEN|78TLV|8BPWR|aRAT
14	61331 51363	 * 	291.12	DCR|3VULN|2TLV|1DMG	18FEWX|2MSLTOX|38TLV|4ZMB|5DMG|6RCR|78aVULN|8BPWR|9DUR
15	13664 12112	 * 	289.85	ACR|4VULN|1TLV|1DMG|1ASPD	1ZMB|2RCR|3DMG|4678VULN|5BELT|9ASPD|aTLV
16	13556 12121	   	289.12	ACR|DCR|2VULN|1TLV	1ZMB|27RCR|3RCVC|48VULN|5DUST|6RAT|9TLV|aFEWX
17	13556 12323	   	288.99	ACR|DCR|1TLV|1VULN|1AEPOI	1ZMB|27RCR|3RCVC|4VULN|5DUST|6RAT|8AEPOI|9TLV|aDUR
18	14512 31431	   	288.24	DCR|3VULN|1TLV|1DMG|2CDMG|3ZMB	129ZMB|3AAC|4DMG|59CDMG|679VULN|8RCR|9BPWR|aTLV
19	33356 16121	 * 	287.21	DCR|3VULN|1TLV|2DMG|2AART	17BEXP|2TLV|379VULN|47DMG|5aAART|6RCR|7BPWR|8MLV
20	23611 31653	   	287.17	ACR|2TLV|2VULN|2DMG|2CDMG	149ERES|2RCR|3aDMG|58TLV|6aCDMG|7aVULN|aBPWR
21	23622 41253	   	287.03	ACR|2TLV|2VULN|2DMG|1AEPOI|1SELL	189ERES|2RCR|3aDMG|4SELL|5AEPOI|6aTLV|7aVULN|aBPWR
22	23622 42613	   	287.03	ACR|2TLV|2VULN|2DMG|1AEPOI|1SELL	178ERES|2RCR|3aDMG|4SELL|5AEPOI|6aTLV|9aVULN|aBPWR
23	13643 33116	 * 	285.81	ACR|2VULN|1TLV|3DUR|1DMG|1ASPD|1AART|2ZMB	1aZMB|2RCR|3DMG|46aDUR|5ASPD|7TLV|8aVULN|9AART|aBPWR
24	13462 22235	   	284.80	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART|1MSE	1ZMB|28RCR|3DUR|4TLV|5AART|6AEFBLL|7RAT|9MSE|aVULN
25	13662 23431	   	284.75	ACR|3VULN|2TLV|1DMG|2ZMB	18ZMB|2RCR|3DMG|489VULN|5AIRHEA|6CGEN|78TLV|8BPWR|aAAC
26	13662 23432	   	284.75	ACR|3VULN|2TLV|1DMG|2ZMB	18ZMB|2RCR|3DMG|489VULN|5AIRHEA|6CGEN|78TLV|8BPWR|aLIT
27	63222 51363	   	284.18	DCR|3VULN|2TLV|1DMG	18FEWX|28TLV|3DMG|4BASICY|5AAC|6RCR|78aVULN|8BPWR|9DUR
28	63233 51363	   	284.18	DCR|3VULN|2TLV|1DMG	18FEWX|28TLV|3DMG|4RMIN|5BASICY|6RCR|78aVULN|8BPWR|9DUR
29	31331 51353	 * 	284.06	DCR|3TLV|2VULN|1DMG|1ASPD	18BEXP|2MSLTOX|38aTLV|4ZMB|5DMG|6RCR|78VULN|8BPWR|9ASPD
30	23665 32311	   	283.34	ACR|2TLV|2VULN|1DMG|1AEPOI|2RAT	1aERES|2RCR|3DMG|4aVULN|58RAT|6AEPOI|7aTLV|9BELT|aBPWR
31	13643 33135	   	282.88	ACR|2VULN|1TLV|1DMG|1AEPOI|2DUR|1ASPD	1ZMB|2RCR|3DMG|46DUR|5ASPD|7TLV|8aVULN|9AEPOI
32	23664 12112	   	282.81	ACR|4VULN|1TLV|1DMG|1ASPD	1ERES|2RCR|3DMG|4678VULN|5BELT|9ASPD|aTLV
33	13644 23132	   	282.71	ACR|DCR|1TLV|1DMG|1ASPD|1CDMG|1AART	1ZMB|27RCR|3DMG|4DUR|5BELT|6AART|8ASPD|9TLV|aCDMG
34	13462 22213	   	282.41	ACR|DCR|1TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3DUR|4TLV|5AART|6AEFBLL|7RAT|9LWND|aDMG
35	13462 22241	   	282.41	ACR|DCR|1TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3DUR|4TLV|5AART|6AEFBLL|7RAT|9DMG|aRCVC
36	13462 22242	   	282.41	ACR|DCR|1TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3DUR|4TLV|5AART|6AEFBLL|7RAT|9DMG|aLIT
37	13242 22243	   	282.41	ACR|DCR|1TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3MLV|4DUR|5AART|6AEFBLL|7RAT|9DMG|aTLV
38	13432 22243	   	282.41	ACR|DCR|1TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3DUR|4AME|5AART|6AEFBLL|7RAT|9DMG|aTLV
39	13452 22243	   	282.41	ACR|DCR|1TLV|1AEFBLL|1DMG|1AART	1ZMB|28RCR|3DUR|4MLV|5AART|6AEFBLL|7RAT|9DMG|aTLV
40	13411 14411	   	282.41	ACR|2TLV|2VULN|1DMG|2DUR	1ZMB|2RCR|35DUR|45VULN|5BPWR|6RAT|7aTLV|8DMG|9LIT
41	23636 12112	   	281.95	ACR|DCR|1TLV|1VULN|1DMG	1ERES|27RCR|3DMG|4CGEN|5DUST|6RAT|8VULN|9TLV|aNUKE
42	13551 26123	   	281.36	ACR|3VULN|2TLV|1AEFBLL	1ZMB|2RCR|3RCVC|458VULN|69TLV|7FEWX|aAEFBLL
43	13551 22123	   	281.26	ACR|3VULN|2TLV|1AEFBLL	1ZMB|2RCR|3RCVC|458VULN|69TLV|7LEGI|aAEFBLL
44	33322 11426	 * 	281.06	DCR|2TLV|2VULN|2DMG|2RAT	1BEXP|2aTLV|38VULN|4LIT|5aDMG|6CGEN|7aRAT|9RCR|aBPWR
45	13411 14225	   	280.89	ACR|3VULN|1TLV|1AEFBLL|2DUR	1ZMB|2RCR|35DUR|45aVULN|5BPWR|6RAT|7TLV|8LHND|9AEFBLL
46	13411 14612	   	280.89	ACR|3VULN|1TLV|1DMG|2DUR	1ZMB|2RCR|35DUR|459VULN|5BPWR|6RAT|7TLV|8LIT|aDMG
47	63221 55233	   	280.86	DCR|2TLV|2VULN|2DMG|1ASPD	1FEWX|2aTLV|35DMG|4BASICY|6aVULN|7ASPD|8RCR|9aERES|aBPWR
48	23623 42613	 * 	280.62	ACR|3TLV|2VULN|2DMG|1SELL	157ERES|2RCR|3aDMG|4SELL|68aTLV|9aVULN|aBPWR
49	33435 33316	   	279.39	ACR|2TLV|2VULN|1AEPOI|2DUR|1AART|1SELL	1aBEXP|2aTLV|3SELL|4RCR|56DUR|7AART|8AEPOI|9aVULN|aBPWR
50	13556 12321	   	279.33	ACR|DCR|1TLV|1VULN|1AEPOI	1ZMB|27RCR|3RCVC|4VULN|5DUST|6RAT|8AEPOI|9TLV|aFEWX
