0	Index      	 *	Score 	Summary	Detail	
1	26423 41474	 * 	312.91	ACR|4VULN|2TLV|2DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|789aVULN|8BPWR
2	11526 23135	 * 	301.77	DCR|3VULN|2TLV|2DMG	17DMG|27FEWX|35aVULN|4DUR|67TLV|7BPWR|8RCR|9MBVNT
3	14226 15233	 * 	301.23	DCR|3TLV|2VULN|2DMG|2CDMG	1aDMG|2AAC|35CDMG|459TLV|5aBPWR|6aVULN|7RCR|8aLWND
4	11517 23217	   	299.04	DCR|3VULN|2TLV|2DMG	17DMG|2FEWX|357VULN|4MBVNT|67TLV|7BPWR|8LWND|9ZMB|aRCR
5	26423 41444	 * 	298.80	ACR|3VULN|2TLV|2DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|78aVULN|8BPWR|9ZMB
6	11526 23112	   	297.14	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	17DMG|27FEWX|35VULN|4DUR|67TLV|7BPWR|8RCR|9SELL|aAEBURN
7	12222 31166	   	296.97	DCR|3VULN|1TLV|2DMG|2CDMG|1AART	18DMG|2CGEN|38CDMG|4TLV|5LHND|6RCR|789VULN|8BPWR|aAART
8	12226 13112	   	294.71	DCR|2TLV|2VULN|2DMG|1ASPD|1CDMG	15DMG|2CGEN|3CDMG|45TLV|5BPWR|69VULN|7ASPD|8FEWX|aRCR
9	12226 13552	   	294.58	DCR|2TLV|1VULN|2DMG|1AEFBLL|1ASPD|1CDMG	15DMG|2CGEN|3CDMG|45TLV|5BPWR|6VULN|7ASPD|8AEFBLL|9DUR|aRCR
10	12226 16252	   	294.58	DCR|2TLV|1VULN|2DMG|1AEBURN|1CDMG|1ASPD	15DMG|2CGEN|3CDMG|45TLV|5BPWR|6VULN|7AEBURN|8ASPD|9DUR|aRCR
11	26423 41442	 * 	294.17	ACR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|78VULN|8BPWR|9ZMB|aAEBURN
12	11526 23114	 * 	292.58	DCR|2TLV|2VULN|3DMG|1SELL	17aDMG|27FEWX|35VULN|4DUR|67TLV|7BPWR|8RCR|9SELL
13	11517 43247	 * 	292.00	DCR|3VULN|1TLV|2DMG|2ASPD	17DMG|2FEWX|357VULN|4MBVNT|67ASPD|7BPWR|8LWND|9TLV|aRCR
14	11517 23138	   	292.00	DCR|3VULN|2TLV|2DMG	17DMG|2FEWX|357VULN|4MBVNT|67TLV|7BPWR|8MDPS|9RPLT|aRCR
15	26423 41471	 * 	291.86	ACR|3VULN|2TLV|2DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|789VULN|8BPWR|aBELT
16	26423 41425	 * 	291.76	ACR|3VULN|2TLV|2DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|78aVULN|8BPWR|9MDPS
17	26423 41472	 * 	291.76	ACR|3VULN|2TLV|2DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|789VULN|8BPWR|aERES
18	26423 41473	 * 	291.76	ACR|3VULN|2TLV|2DMG|1SELL|1MSE	1SELL|2RMIN|3RCR|4MBVNT|58DMG|68TLV|789VULN|8BPWR|aMSE
19	11526 23132	   	290.72	DCR|2TLV|2VULN|2DMG|1CDMG	17DMG|27FEWX|35VULN|4DUR|67TLV|7BPWR|8RCR|9MBVNT|aCDMG
20	26423 41445	 * 	289.76	ACR|2TLV|2VULN|3DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|58aDMG|68TLV|78VULN|8BPWR|9ZMB
21	11526 23162	   	288.18	DCR|2TLV|2VULN|2DMG|1AART	17DMG|27FEWX|35VULN|4DUR|67TLV|7BPWR|8RCR|9AAC|aAART
22	12226 16152	   	287.87	DCR|2TLV|1VULN|2DMG|1AEBURN|1CDMG	15DMG|2CGEN|3CDMG|45TLV|5BPWR|6VULN|7AEBURN|8ZMB|9DUR|aRCR
23	12226 13252	 * 	286.97	DCR|2TLV|1VULN|2DMG|2ASPD|1CDMG	15DMG|2CGEN|3CDMG|45TLV|5BPWR|6VULN|78ASPD|9DUR|aRCR
24	26423 14264	 * 	286.61	ACR|4VULN|1TLV|2DMG|1SELL	1SELL|2RMIN|3RCR|4MBVNT|57DMG|678aVULN|7BPWR|9TLV
25	11526 23152	   	286.22	DCR|2TLV|2VULN|2DMG|2DUR	17DMG|27FEWX|35VULN|4aDUR|67TLV|7BPWR|8RCR|9BELT
26	12221 31161	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5FEWX|6RCR|789VULN|8BPWR|aBELT
27	12221 31164	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5FEWX|6RCR|789VULN|8BPWR|aFLTFST
28	12221 31165	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5FEWX|6RCR|789VULN|8BPWR|aRPLT
29	12221 31166	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5FEWX|6RCR|789VULN|8BPWR|aDMSP
30	12222 31161	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5LHND|6RCR|789VULN|8BPWR|aFEWX
31	12222 31162	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5LHND|6RCR|789VULN|8BPWR|aRCVC
32	12222 31164	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5LHND|6RCR|789VULN|8BPWR|aFLTFST
33	12222 31165	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5LHND|6RCR|789VULN|8BPWR|aRPLT
34	12221 31162	   	285.86	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5FEWX|6RCR|789VULN|8BPWR|aERES
35	12221 31163	   	285.86	DCR|3VULN|1TLV|2DMG|2CDMG|1MSE	18DMG|2CGEN|38CDMG|4TLV|5FEWX|6RCR|789VULN|8BPWR|aMSE
36	12222 31163	   	285.86	DCR|3VULN|1TLV|2DMG|2CDMG	18DMG|2CGEN|38CDMG|4TLV|5LHND|6RCR|789VULN|8BPWR|aDUST
37	12226 13542	   	284.92	DCR|2TLV|1VULN|2DMG|1AEFBLL|1ASPD|1CDMG	15DMG|2CGEN|3CDMG|45TLV|5BPWR|6VULN|7ASPD|8AEFBLL|9FEWX|aRCR
