0	Index      	 *	Score 	Summary	Detail	
1	23223 42432	 * 	305.99	DCR|DCR|2VULN|1TLV|1MLV|1DMG	1DMG|2MLV|3TBNT|45VULN|69RCR|7LHND|8LWND|aTLV
2	13621 23341	 * 	301.73	DCR|5VULN|2TLV|1MLV	13478VULN|2BBNT|5MLV|69TLV|aRCR
3	23223 43422	 * 	299.89	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1DMG|2MLV|3TBNT|45VULN|6RCR|7LIT|8RPLT|9aTLV
4	23555 32244	   	297.34	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD	1DMG|2MLV|3VULN|4MBVNT|5ASPD|6aRCR|7TSLFST|8DUR|9TLV
5	55333 43223	 * 	296.79	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2aVULN|3ERES|4GSSTOX|5RCVC|67RCR|8TLV|9CANTOX
6	55332 43223	   	296.69	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2aVULN|35ERES|4GSSTOX|67RCR|8TLV|9CANTOX
7	23254 32121	 * 	289.27	ACR|DCR|3MLV|2DMG|1LIT|1VULN|2ASPD	17DMG|267MLV|3TBNT|47ASPD|59RCR|7BPWR|8VULN|aLIT
8	53236 43213	   	288.12	DCR|DCR|1TLV|1LIT|1VULN|2DUR	1LIT|2CGEN|39DUR|45FLTHEA|67RCR|8TLV|aVULN
9	23223 41223	   	286.79	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1CDMG	1DMG|2MLV|3TBNT|45VULN|6RCR|7aTLV|8CDMG|9ASPD
10	55121 32125	 * 	286.38	DCR|2VULN|2TLV|2LIT|1MLV	19LIT|29VULN|3AEFBLL|47TLV|5BELT|6RCR|89LHND|9BPWR|aMLV
11	23223 43425	 * 	284.67	DCR|3VULN|1TLV|1LIT|1MLV|1DMG	1DMG|2MLV|3TBNT|45aVULN|6RCR|7LIT|8RPLT|9TLV
12	55333 43222	   	284.23	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1LIT|2VULN|3ERES|4GSSTOX|5RCVC|67RCR|8TLV|9CANTOX|aCDMG
13	55332 43222	   	284.13	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1LIT|2VULN|35ERES|4GSSTOX|67RCR|8TLV|9CANTOX|aCDMG
14	23223 42634	 * 	283.22	DCR|DCR|3VULN|1MLV|1DMG	1DMG|2MLV|3TBNT|458VULN|69RCR|7LHND|aDUR
15	51114 23135	   	283.06	DCR|2VULN|2TLV|2LIT|1ASPD	1aLIT|2BBNT|3aTLV|4TBNT|5ASPD|6MDPS|7RCR|8FEWX|9aVULN|aBPWR
16	23223 43642	   	282.85	DCR|2VULN|2LIT|1TLV|1MLV|1DMG	1DMG|2MLV|3TBNT|45VULN|6RCR|79LIT|8TLV|aAART
17	23223 41213	   	282.80	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1DMG|2MLV|3TBNT|45VULN|6RCR|7aTLV|8CDMG|9DUR
18	23223 41261	   	281.45	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1DMG|2MLV|3TBNT|45VULN|6RCR|7aTLV|8CDMG|9RPLT
19	15431 22623	 * 	281.28	DCR|2VULN|2TLV|2DMG|1MLV	17VULN|2BELT|37DMG|4MLV|5AME|67TLV|7BPWR|8RCR|9AAC|aBBNT
20	56113 23261	   	281.18	DCR|2VULN|2TLV|1LIT|1MLV	1LIT|2RMIN|3BBNT|4TBNT|59TLV|6RCR|7aVULN|8MLV
21	52631 43231	 * 	280.75	DCR|DCR|2MLV|1TLV|1LIT|1CDMG	1LIT|2LWND|35MLV|4FLTHEA|67RCR|8TLV|9RMIN|aCDMG
22	51122 15533	 * 	280.62	DCR|3VULN|2LIT|1TLV|1MLV	14LIT|2BBNT|3TLV|567VULN|8MLV|9RCR|aERES
23	51122 15532	   	280.48	DCR|3VULN|2LIT|1TLV|1MLV|1SELL	14LIT|2BBNT|3TLV|567VULN|8MLV|9RCR|aSELL
24	53236 43233	   	280.34	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2CGEN|3DUR|45FLTHEA|67RCR|8TLV|9DMSP|aVULN
25	55333 43211	   	280.34	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|3ERES|4GSSTOX|5RCVC|67RCR|8TLV|9DUR|aRMIN
26	55333 43212	   	280.34	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|3ERES|4GSSTOX|5RCVC|67RCR|8TLV|9DUR|aLWND
27	55333 43213	   	280.34	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|3ERES|4GSSTOX|5RCVC|67RCR|8TLV|9DUR|aBEXP
28	55332 43211	   	280.24	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|35ERES|4GSSTOX|67RCR|8TLV|9DUR|aRMIN
29	55332 43212	   	280.24	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|35ERES|4GSSTOX|67RCR|8TLV|9DUR|aLWND
30	55332 43213	   	280.24	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|35ERES|4GSSTOX|67RCR|8TLV|9DUR|aBEXP
31	55333 43221	   	280.24	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|3ERES|4GSSTOX|5RCVC|67RCR|8TLV|9CANTOX|aDUR
32	55332 43221	   	280.14	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2VULN|35ERES|4GSSTOX|67RCR|8TLV|9CANTOX|aDUR
33	23441 63132	 * 	280.00	ACR|DCR|2TLV|1VULN|1MLV|1DMG	1DMG|2MLV|3AME|4VULN|59RCR|6aTLV|7TBNT|8LHND
34	23441 63332	   	279.90	ACR|DCR|2TLV|1VULN|1MLV|1DMG	1DMG|2MLV|3AME|4VULN|59RCR|6aTLV|7TBNT|8DUST
35	23225 42432	   	279.79	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1DMG|2MLV|3TBNT|4VULN|5RCVC|69RCR|7LHND|8LWND|aTLV
36	52631 43221	 * 	279.16	DCR|DCR|3MLV|1TLV|1LIT	1LIT|2LWND|359MLV|4FLTHEA|67RCR|8TLV|aLHND
37	52631 43222	   	279.06	DCR|DCR|3MLV|1TLV|1LIT	1LIT|2LWND|359MLV|4FLTHEA|67RCR|8TLV|aAME
38	52631 43223	   	278.92	DCR|DCR|3MLV|1TLV|1LIT|1SELL	1LIT|2LWND|359MLV|4FLTHEA|67RCR|8TLV|aSELL
39	23223 41211	   	277.54	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1CDMG	1DMG|2MLV|3TBNT|45VULN|6RCR|7TLV|8CDMG|9DUR|aLIT
40	13621 23321	 * 	277.40	DCR|5VULN|2MLV|1TLV	13478VULN|2BBNT|59MLV|6TLV|aRCR
41	53236 43221	   	277.27	DCR|DCR|1TLV|1LIT|1MLV|1CDMG	1LIT|2CGEN|3DUR|45FLTHEA|67RCR|8TLV|9MLV|aCDMG
42	15431 22621	   	277.18	DCR|2VULN|2TLV|2DMG|1MLV	17VULN|2BELT|37DMG|4MLV|5AME|67TLV|7BPWR|8RCR|9AAC|aTBNT
43	52631 43211	   	276.76	DCR|DCR|2MLV|1TLV|1LIT	1LIT|2LWND|35MLV|4FLTHEA|67RCR|8TLV|9DUR|aRMIN
44	52631 43212	   	276.76	DCR|DCR|2MLV|1TLV|1LIT	1LIT|2aLWND|35MLV|4FLTHEA|67RCR|8TLV|9DUR
45	52631 43213	   	276.76	DCR|DCR|2MLV|1TLV|1LIT	1LIT|2LWND|35MLV|4FLTHEA|67RCR|8TLV|9DUR|aLHND
