0	Index      	 *	Score 	Summary	Detail	
1	36643 33211	 * 	307.48	DCR|DCR|3LIT|2DMG|1VULN	18LWND|28DMG|3DUR|4VULN|578LIT|6aRCR|8BPWR|9TBNT
2	53643 33211	 * 	295.94	DCR|DCR|3LIT|2VULN	1NUKE|28LHND|3DUR|48VULN|578LIT|6aRCR|8BPWR|9TBNT
3	35163 33233	 * 	291.94	DCR|2VULN|2TLV|2LIT|2DMG	18LWND|28VULN|37LIT|4BEXP|58DMG|6RCR|8BPWR|9aTLV
4	25332 51164	 * 	290.85	DCR|DCR|2TLV|1VULN|1ASPD	1BEXP|2VULN|3BBNT|4ASPD|5MBVNT|6aTLV|7RPLT|89RCR
5	36232 43512	 * 	290.31	DCR|DCR|1TLV|2DMG|1LIT	14LWND|24DMG|3TBNT|4BPWR|5RPLT|6TLV|7LIT|8VENFST|9aRCR
6	61535 22232	 * 	288.20	DCR|3VULN|2TLV|1LIT|1MLV	17AAC|2BEXP|35TLV|458VULN|5BPWR|6RCR|9MLV|aLIT
7	26346 22333	   	286.03	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1BEXP|2DMG|34VULN|5MLV|6RCR|7AAC|8LIT|9aTLV
8	36643 33333	   	283.82	DCR|2VULN|2TLV|2LIT|1DMG	1LWND|2DMG|3DUR|48VULN|57LIT|6RCR|9aTLV
9	13284 53612	   	281.87	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1CDMG|2DUST|3MBVNT|4BBNT|5DMG|6TLV|7LIT|8VENFST|9aRCR
10	14115 31216	 * 	281.71	ACR|DCR|3VULN|1TLV|1CDMG	1CDMG|2BELT|3DUR|467VULN|5aRCR|8AART|9TLV
11	33443 33211	   	280.04	DCR|DCR|3LIT|1VULN|1DMG	18LWND|28DUST|3DMG|4VULN|578LIT|6aRCR|8BPWR|9TBNT
