0	Index      	 *	Score 	Summary	Detail	
1	52233 35332	 * 	318.03	DCR|3LIT|2MLV|2VULN|1DMG	129LIT|39VULN|4DMG|5ZMB|6AART|79MLV|8RCR|9BPWR|aCGEN
2	52233 35333	   	318.03	DCR|3LIT|2MLV|2VULN|1DMG	129LIT|39VULN|4DMG|5ZMB|6AART|79MLV|8RCR|9BPWR|aBEXP
3	52233 35335	   	318.03	DCR|3LIT|2MLV|2VULN|1DMG	129LIT|39VULN|4DMG|5ZMB|6AART|79MLV|8RCR|9BPWR|aRPLT
4	52233 35336	   	318.03	DCR|3LIT|2MLV|2VULN|1DMG	129LIT|39VULN|4DMG|5ZMB|6AART|79MLV|8RCR|9BPWR|aLWND
5	52233 35331	   	317.88	DCR|3LIT|2MLV|2VULN|1DMG	129LIT|39VULN|4DMG|5ZMB|6AART|79MLV|8RCR|9BPWR|aDUST
6	14143 31133	 * 	305.11	DCR|3LIT|2FLTARM|2VULN	13RMIN|2aFLTARM|4ZMB|59aLIT|6RCR|7aVULN|8DMSP|aBPWR
7	14543 31133	   	305.11	DCR|3LIT|2FLTARM|2VULN	1RMIN|2aFLTARM|3RCVC|4ZMB|59aLIT|6RCR|7aVULN|8DMSP|aBPWR
8	13325 65231	 * 	303.15	DCR|2LIT|3VULN|3ASPD|1MLV	1RMIN|249ASPD|3DLOT|5MLV|69LIT|7RCR|89aVULN|9BPWR
9	13325 62331	   	301.35	DCR|2LIT|3VULN|3ASPD|1MLV	1RMIN|249ASPD|3DLOT|5MLV|69LIT|79aVULN|8RCR|9BPWR
10	52133 32266	 * 	299.81	ACR|3LIT|2MLV|2VULN|2DMG	12aLIT|3DMSP|4RCR|58VULN|6AART|7aMLV|9aDMG|aBPWR
11	52232 35632	 * 	294.70	DCR|3LIT|2MLV|2DMG|1VULN	129LIT|3VULN|49DMG|5RMIN|6AART|79MLV|8RCR|9BPWR|aCGEN
12	52232 35633	   	294.70	DCR|3LIT|2MLV|2DMG|1VULN	129LIT|3VULN|49DMG|5RMIN|6AART|79MLV|8RCR|9BPWR|aBEXP
13	52232 35631	   	294.55	DCR|3LIT|2MLV|2DMG|1VULN	129LIT|3VULN|49DMG|5RMIN|6AART|79MLV|8RCR|9BPWR|aDUST
14	52253 31333	 * 	293.70	DCR|3LIT|3VULN|2DMG	129LIT|39aVULN|4CGEN|5ZMB|6AART|79DMG|8RCR|9BPWR
