0	Index      	 *	Score 	Summary	Detail	
1	33512 11224	 * 	307.50	ACR|2LIT|2MLV|2VULN|2DMG|1CDMG	14VULN|2aLIT|3RCR|5ZMB|6LWND|7aMLV|8CDMG|9aDMG|aBPWR
2	33512 25124	   	307.50	ACR|2LIT|2MLV|2VULN|2DMG|1CDMG	14VULN|2aLIT|3RCR|5ZMB|6CDMG|7aMLV|8BEXP|9aDMG|aBPWR
3	33512 25324	   	307.50	ACR|2LIT|2MLV|2VULN|2DMG|1CDMG	14VULN|2aLIT|3RCR|5ZMB|6CDMG|7aMLV|8LWND|9aDMG|aBPWR
4	33512 41224	   	307.50	ACR|2LIT|2MLV|2VULN|2DMG|1CDMG	14VULN|2aLIT|3RCR|5ZMB|6BEXP|7aMLV|8CDMG|9aDMG|aBPWR
5	53353 11335	 * 	299.54	DCR|2MLV|1LIT|2VULN|3DMG	126ERES|3aVULN|4LIT|5aMLV|7RCR|89aDMG|aBPWR
6	33312 24624	 * 	299.21	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1VULN|23aLIT|4FEWX|5ZMB|6aCDMG|7RCR|8MLV|9aDMG|aBPWR
7	33332 24624	   	299.21	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1VULN|23aLIT|4LHND|5ZMB|6aCDMG|7RCR|8MLV|9aDMG|aBPWR
8	31141 24316	 * 	295.51	DCR|4VULN|1LIT|1MLV|1DMG|1CDMG	1459VULN|2CDMG|3RPLT|6DMG|7RCR|8LIT|aMLV
9	31141 24336	 * 	293.93	DCR|3VULN|1LIT|2DMG|1MLV|1CDMG	145VULN|2CDMG|3RPLT|69DMG|7RCR|8LIT|aMLV
10	35231 14161	 * 	291.80	DCR|4VULN|1LIT|1FLTARM|1MLV	135aVULN|26DUST|4MLV|7LIT|8FLTARM|9RCR
11	53134 61212	 * 	291.03	DCR|2LIT|3VULN|2DMG|1NUKE	123ERES|489VULN|58LIT|68DMG|7RCR|8BPWR|aNUKE
12	33511 25231	 * 	290.02	ACR|2LIT|2MLV|3VULN|1AART|1CDMG	149VULN|29LIT|3RCR|5TLV|6CDMG|79MLV|8DMSP|9BPWR|aAART
