0	Index      	 *	Score 	Summary	Detail	
1	52151 33321	 * 	339.32	DCR|2LIT|4VULN|2MLV|1CDMG	19MLV|2DUST|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aCDMG
2	52152 33321	   	339.32	DCR|2LIT|4VULN|2MLV|1CDMG	19MLV|2DUST|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aCDMG
3	55151 33321	   	339.32	DCR|2LIT|4VULN|2MLV|1CDMG	19MLV|2DUR|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aCDMG
4	55152 33321	   	339.32	DCR|2LIT|4VULN|2MLV|1CDMG	19MLV|2DUR|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aCDMG
5	52151 33324	   	318.84	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aLHND
6	52151 33325	   	318.84	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aTLV
7	52152 33324	   	318.84	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aLHND
8	52152 33325	   	318.84	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aTLV
9	52151 33322	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2aDUST|3479VULN|5DMSP|6RCR|89LIT|9BPWR
10	52151 33323	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aDUR
11	52151 33326	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aERES
12	52152 33322	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2aDUST|3479VULN|5RCVC|6RCR|89LIT|9BPWR
13	52152 33323	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aDUR
14	52152 33326	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2DUST|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aERES
15	55151 33322	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2DUR|3479VULN|5DMSP|6RCR|89LIT|9BPWR|aDUST
16	55151 33323	   	318.69	DCR|2LIT|4VULN|2MLV|2DUR	19MLV|2aDUR|3479VULN|5DMSP|6RCR|89LIT|9BPWR
17	55152 33322	   	318.69	DCR|2LIT|4VULN|2MLV	19MLV|2DUR|3479VULN|5RCVC|6RCR|89LIT|9BPWR|aDUST
18	55152 33323	   	318.69	DCR|2LIT|4VULN|2MLV|2DUR	19MLV|2aDUR|3479VULN|5RCVC|6RCR|89LIT|9BPWR
19	52121 33321	   	310.57	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|2DUST|379VULN|45DMSP|6RCR|89LIT|9BPWR|aCDMG
20	52122 33321	   	310.57	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|2DUST|379VULN|4DMSP|5RCVC|6RCR|89LIT|9BPWR|aCDMG
21	55121 33321	   	310.57	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|2DUR|379VULN|45DMSP|6RCR|89LIT|9BPWR|aCDMG
22	55122 33321	   	310.57	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|2DUR|379VULN|4DMSP|5RCVC|6RCR|89LIT|9BPWR|aCDMG
23	52161 33321	   	310.42	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|24DUST|379VULN|5DMSP|6RCR|89LIT|9BPWR|aCDMG
24	52162 33321	   	310.42	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|24DUST|379VULN|5RCVC|6RCR|89LIT|9BPWR|aCDMG
