0	Index      	 *	Score 	Summary	Detail	
1	11331 46325	 * 	308.04	DCR|2LIT|4VULN|2MLV	18CGEN|2489VULN|36LIT|5ERES|78MLV|8BPWR|aRCR
2	11243 13212	 * 	306.02	DCR|3LIT|4VULN|2DMG	1aCGEN|256aVULN|3BELT|467LIT|6aBPWR|8RCR|9aDMG
3	11336 41325	   	292.92	DCR|2LIT|4VULN|1MLV|1ASPD	1CGEN|2479VULN|36LIT|5ASPD|8MLV|aRCR
4	11336 41315	   	292.75	DCR|2LIT|2MLV|3VULN|1ASPD	1CGEN|247VULN|36LIT|5ASPD|89MLV|aRCR
5	31534 15443	   	292.03	DCR|2LIT|4VULN|2DMG	1LEGI|289aVULN|38LIT|4RMIN|58DMG|6RCR|7MBVNT|8BPWR
6	11354 14212	   	290.36	DCR|3LIT|3VULN|2DMG	17CGEN|27aVULN|389LIT|4FEWX|57DMG|6RCR|7BPWR
7	11324 14222	   	290.26	DCR|3LIT|3VULN|2DMG	17CGEN|29aVULN|378LIT|4LEGI|57DMG|6RCR|7BPWR
8	31534 15442	   	290.16	DCR|3LIT|3VULN|2DMG	1LEGI|289VULN|38aLIT|4RMIN|58DMG|6RCR|7MBVNT|8BPWR
9	31526 11261	   	290.10	DCR|2LIT|2MLV|3VULN	1LEGI|259VULN|39LIT|4LWND|6RCR|7LHND|89MLV|9BPWR|aTLV
10	31526 11262	   	290.10	DCR|2LIT|2MLV|3VULN	1LEGI|259VULN|39LIT|4LWND|6RCR|7LHND|89MLV|9BPWR|aMGNSTR
11	31526 11263	   	289.95	DCR|2LIT|2MLV|3VULN	1LEGI|259VULN|39LIT|4LWND|6RCR|7LHND|89MLV|9BPWR|aDUST
12	11243 13213	   	288.23	DCR|3LIT|4VULN|1DMG	1CGEN|256aVULN|3BELT|467LIT|6BPWR|8RCR|9DMG
13	11245 13212	   	286.86	DCR|3LIT|3VULN|2DMG	15aCGEN|26aVULN|3BELT|467LIT|6aBPWR|8RCR|9aDMG
14	52513 61121	 * 	283.23	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1ASPD	1ASPD|2BELT|3FLTARM|4MLV|5VULN|69LIT|7LHND|8DMG|aRCR
15	11433 41325	   	279.37	DCR|2LIT|4VULN|1MLV	14CGEN|2479VULN|3RMIN|4BPWR|56LIT|8MLV|aRCR
16	11433 41315	   	279.30	DCR|2LIT|2MLV|3VULN	14CGEN|247VULN|3RMIN|4BPWR|56LIT|89MLV|aRCR
17	21125 24212	 * 	279.29	ACR|3LIT|2MLV|3VULN	17BEXP|27MLV|3RCR|4CGEN|589LIT|67aVULN|7BPWR
18	11331 41325	   	279.17	DCR|2LIT|4VULN|1MLV	1CGEN|2479VULN|36LIT|5ERES|8MLV|aRCR
19	21135 24215	   	279.14	ACR|3LIT|2MLV|3VULN	17BEXP|27MLV|3RCR|4ERES|589LIT|67aVULN|7BPWR
20	11331 41315	   	279.00	DCR|2LIT|2MLV|3VULN	1CGEN|247VULN|36LIT|5ERES|89MLV|aRCR
