0	Index      	 *	Score 	Summary	Detail	
1	16244 33132	 * 	303.46	ACR|2LIT|3VULN|1FLTARM|2DMG|1CDMG	1RCR|2aDMG|3LHND|4aLIT|5CDMG|6FLTARM|79aVULN|8DMSP|aBPWR
2	16244 33332	   	303.46	ACR|2LIT|3VULN|1FLTARM|2DMG|1CDMG	1RCR|2aDMG|3LHND|4aLIT|5CDMG|6FLTARM|79aVULN|8RCVC|aBPWR
3	16244 33112	 * 	298.62	ACR|3LIT|2VULN|1FLTARM|2DMG|1CDMG	1RCR|2aDMG|3LHND|49aLIT|5CDMG|6FLTARM|7aVULN|8DMSP|aBPWR
4	16244 33312	   	298.62	ACR|3LIT|2VULN|1FLTARM|2DMG|1CDMG	1RCR|2aDMG|3LHND|49aLIT|5CDMG|6FLTARM|7aVULN|8RCVC|aBPWR
5	16241 63232	 * 	292.96	ACR|3LIT|2VULN|2DMG|1MLV|1CDMG	1RCR|28DMG|3LHND|468LIT|5RPLT|78VULN|8BPWR|9CDMG|aMLV
6	16114 25212	 * 	291.12	ACR|2LIT|2VULN|3DMG|1MLV|2DUR|1CDMG	1RCR|289DMG|3aLIT|4aDUR|5CDMG|6MLV|7aVULN|aBPWR
7	56231 63211	 * 	286.39	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1BLAICY|278VULN|3DMSP|4CDMG|5LIT|6MLV|9RCR|aFLTARM
8	15323 26342	 * 	285.43	ACR|2LIT|4VULN|1MLV|2CDMG	1RCR|29CDMG|3LEGI|459aVULN|6MLV|7ERES|89LIT|9BPWR
9	16131 36252	 * 	285.11	ACR|3LIT|3VULN|3DMG	1RCR|289DMG|389LIT|4MGNSTR|5aFEWX|6LEGI|789VULN|89BPWR
10	16131 36253	   	285.11	ACR|3LIT|3VULN|3DMG	1RCR|289DMG|389LIT|4MGNSTR|5FEWX|6LEGI|789VULN|89BPWR|aRPLT
11	16121 36252	   	285.01	ACR|3LIT|3VULN|3DMG	1RCR|289DMG|389LIT|4BASICY|5aFEWX|6LEGI|789VULN|89BPWR
12	16121 36253	   	285.01	ACR|3LIT|3VULN|3DMG	1RCR|289DMG|389LIT|4BASICY|5FEWX|6LEGI|789VULN|89BPWR|aRPLT
13	16131 36251	   	285.01	ACR|3LIT|3VULN|3DMG	1RCR|289DMG|389LIT|4MGNSTR|5FEWX|6LEGI|789VULN|89BPWR|aMBVNT
14	16121 36251	   	284.91	ACR|3LIT|3VULN|3DMG	1RCR|289DMG|389LIT|4BASICY|5FEWX|6LEGI|789VULN|89BPWR|aMBVNT
15	16111 63236	 * 	284.91	ACR|3LIT|3VULN|3DMG|3DUR	1RCR|289DMG|36aLIT|48aDUR|5RPLT|78aVULN|8aBPWR
16	56125 21321	 * 	281.87	DCR|2LIT|3VULN|1MLV|2CDMG	1BLAICY|28aVULN|3MLV|4DUST|58LIT|6FEWX|78CDMG|8BPWR|9RCR
17	15143 13342	 * 	281.67	ACR|3VULN|1LIT|2DMG|1MLV|1CDMG	1RCR|2CDMG|39DMG|4ZMB|5LIT|69ERES|7MLV|89aVULN|9BPWR
18	54225 13122	 * 	280.13	DCR|3LIT|2MLV|2VULN	134BLAICY|234LIT|34aBPWR|5aMLV|6RPLT|7RCR|8aVULN|9aLWND
19	54225 13132	   	280.13	DCR|3LIT|2MLV|2VULN	134BLAICY|234LIT|34aBPWR|5aMLV|6RPLT|7RCR|8aVULN|9aFEWX
20	16114 35231	 * 	278.37	ACR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG|1ASPD	1RCR|2DMG|3LIT|4DUR|5CDMG|6FLTARM|7ASPD|8MLV|9aVULN
21	15153 24221	 * 	278.29	ACR|2MLV|1LIT|2VULN|2DMG|1CDMG	1RCR|2CDMG|37DMG|4aVULN|56MLV|8LIT|9ZMB
22	15252 26231	 * 	274.71	ACR|2MLV|3VULN|1LIT|1DMG|1CDMG	1RCR|2CDMG|36MLV|47aVULN|5RMIN|8LIT|9DMG
23	15253 11231	   	274.71	ACR|2MLV|3VULN|1LIT|1DMG|1CDMG	1RCR|2CDMG|35MLV|46aVULN|7CGEN|8LIT|9DMG
24	15253 42231	   	274.56	ACR|2MLV|3VULN|1LIT|1DMG|1CDMG	1RCR|2CDMG|35MLV|47aVULN|6ERES|8LIT|9DMG
