0	Index      	 *	Score 	Summary	Detail	
1	11632 15132	 * 	309.23	ACR|3LIT|2MLV|3VULN|2CDMG	16aVULN|2FRZARM|3RCR|4aMLV|589LIT|7aCDMG|aBPWR
2	11632 16332	   	309.23	ACR|3LIT|2MLV|3VULN|2CDMG	16aVULN|2FRZARM|3RCR|4aMLV|579LIT|8aCDMG|aBPWR
3	12632 15132	   	309.08	ACR|3LIT|2MLV|3VULN|2CDMG	16aVULN|2TSLARM|3RCR|4aMLV|589LIT|7aCDMG|aBPWR
4	12632 16332	   	309.08	ACR|3LIT|2MLV|3VULN|2CDMG	16aVULN|2TSLARM|3RCR|4aMLV|579LIT|8aCDMG|aBPWR
5	32131 62225	 * 	300.15	DCR|3LIT|2MLV|2DMG|1VULN	1aMLV|2LHND|3aDMG|4CGEN|5VULN|6RCR|79aLIT|8RMIN|aBPWR
6	35131 62225	   	300.15	DCR|3LIT|2MLV|2DMG|1VULN	1aMLV|2FEWX|3aDMG|4CGEN|5VULN|6RCR|79aLIT|8RMIN|aBPWR
7	33131 62225	   	300.00	DCR|3LIT|2MLV|2DMG|1VULN	1aMLV|2DUR|3aDMG|4CGEN|5VULN|6RCR|79aLIT|8RMIN|aBPWR
8	13111 65163	 * 	293.55	DCR|2LIT|3VULN|2DMG|1CDMG	18aVULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78LIT|8BPWR|9ZMB
9	41345 84413	 * 	293.44	DCR|2MLV|3VULN|1LIT|1DMG	1MBVNT|24aVULN|34MLV|4BPWR|5RPLT|6ZMB|7RCR|8DMG|9LIT
10	11631 34324	   	292.68	ACR|2MLV|3VULN|1LIT|2CDMG|1DMG|1ASPD	179VULN|2FRZARM|3RCR|49MLV|5ASPD|6LIT|89CDMG|9BPWR|aDMG
11	11512 15621	 * 	292.61	DCR|2LIT|3VULN|1MLV|2CDMG	149VULN|2FRZARM|39CDMG|5ZMB|6MLV|7RCR|89LIT|9BPWR|aRMIN
12	12631 34324	   	292.53	ACR|2MLV|3VULN|1LIT|2CDMG|1DMG|1ASPD	179VULN|2TSLARM|3RCR|49MLV|5ASPD|6LIT|89CDMG|9BPWR|aDMG
13	11512 15622	   	292.51	DCR|2LIT|3VULN|1MLV|2CDMG	149VULN|2FRZARM|39CDMG|5ZMB|6MLV|7RCR|89LIT|9BPWR|aDUST
14	12512 15621	   	292.51	DCR|2LIT|3VULN|1MLV|2CDMG	149VULN|2TSLARM|39CDMG|5ZMB|6MLV|7RCR|89LIT|9BPWR|aRMIN
15	12512 15622	   	292.41	DCR|2LIT|3VULN|1MLV|2CDMG	149VULN|2TSLARM|39CDMG|5ZMB|6MLV|7RCR|89LIT|9BPWR|aDUST
16	41341 12447	   	292.02	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|245VULN|34MLV|4BPWR|6ZMB|7ASPD|8LIT|9RCR|aCDMG
17	41342 38734	 * 	289.73	DCR|4VULN|2MLV|1LIT|1ASPD	1MBVNT|2467VULN|34MLV|4BPWR|5VENICY|8ASPD|9RCR|aLIT
18	31123 12436	 * 	289.46	DCR|2MLV|1LIT|2VULN|2DMG	1aMLV|2ZMB|3MBVNT|4DMSP|5aDMG|6RCR|7CGEN|8LIT|9aVULN|aBPWR
19	41345 14334	 * 	288.60	DCR|3MLV|3VULN|1LIT|1DMG	1MBVNT|248VULN|348MLV|48BPWR|5RPLT|68CGEN|7RCR|9DMG|aLIT
20	41225 44624	 * 	288.03	DCR|3LIT|4VULN|2CDMG	1MBVNT|2569VULN|3DUR|49CDMG|79aLIT|8RCR|9BPWR
21	41345 14348	 * 	287.25	DCR|3MLV|4VULN|1LIT	1MBVNT|2489VULN|348MLV|48BPWR|5RPLT|68CGEN|7RCR|aLIT
22	13111 65112	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	18aVULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78LIT|8BPWR|9LHND
23	13111 65122	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	18aVULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78LIT|8BPWR|9LWND
24	13111 65143	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	18aVULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78LIT|8BPWR|9CGEN
25	13111 65133	   	286.51	DCR|2LIT|3VULN|2DMG|1CDMG	18aVULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78LIT|8BPWR|9ERES
26	13111 65152	   	286.51	DCR|2LIT|3VULN|2DMG|1CDMG	18aVULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78LIT|8BPWR|9LEGI
27	31117 64734	 * 	285.45	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG|1ASPD	1MLV|2ZMB|3MBVNT|4CDMG|57LIT|6ASPD|8FLTARM|9RCR|aVULN
28	32321 53164	 * 	284.85	DCR|2LIT|2MLV|3VULN	19MLV|2LHND|346BEXP|59aVULN|79LIT|8RCR|9BPWR
29	33321 53164	   	284.70	DCR|2LIT|2MLV|3VULN	19MLV|2DUR|346BEXP|59aVULN|79LIT|8RCR|9BPWR
30	35211 13164	   	284.70	DCR|2LIT|2MLV|3VULN	19MLV|246FEWX|3DUR|59aVULN|79LIT|8RCR|9BPWR
31	41344 12845	   	284.40	DCR|2LIT|2MLV|3VULN	1MBVNT|249VULN|34MLV|4BPWR|5DUST|6FEWX|7aLIT|8RCR
32	41344 82445	   	284.40	DCR|2LIT|2MLV|3VULN	1MBVNT|249VULN|34MLV|4BPWR|5DUST|6LWND|7aLIT|8RCR
33	41344 42845	   	284.25	DCR|2LIT|2MLV|3VULN	1MBVNT|249VULN|34MLV|4BPWR|5DUST|6DUR|7aLIT|8RCR
34	32113 22426	 * 	282.20	DCR|3MLV|3VULN|3DMG|2CDMG	18aMLV|2LHND|38aDMG|49CDMG|5ERES|68aVULN|7RCR|8aBPWR
35	11632 14143	 * 	282.09	ACR|2LIT|4VULN|2MLV	168aVULN|2FRZARM|3RCR|4aMLV|5aLIT|7RPLT|9BELT|aBPWR
36	12632 14143	   	281.94	ACR|2LIT|4VULN|2MLV	168aVULN|2TSLARM|3RCR|4aMLV|5aLIT|7RPLT|9BELT|aBPWR
37	41338 12373	   	281.83	DCR|4VULN|2MLV|1LIT	1MBVNT|2569VULN|39MLV|489CGEN|7RCR|9BPWR|aLIT
38	41338 12437	   	281.76	DCR|4VULN|1LIT|1MLV|1DMG	1MBVNT|2569VULN|3MLV|4CGEN|7RCR|8LIT|aDMG
39	13111 65136	 * 	281.67	DCR|3LIT|2VULN|2DMG|1CDMG	18VULN|2TLV|38DMG|4CDMG|5DUR|6RCR|78aLIT|8BPWR|9ERES
40	32163 64211	   	280.65	DCR|3VULN|1LIT|1MLV|1DMG|1AART	1MLV|2LHND|3DMG|4TSLARM|5LIT|6RCR|789VULN|aAART
41	52332 24623	   	280.07	DCR|2LIT|3VULN|1MLV|2CDMG	1VENICY|279VULN|3DUR|4MLV|59LIT|6CGEN|89CDMG|9BPWR|aRCR
42	11632 16243	   	279.29	ACR|3LIT|2MLV|3VULN	16aVULN|2FRZARM|3RCR|4aMLV|57aLIT|8RPLT|9BELT|aBPWR
