0	Index      	 *	Score 	Summary	Detail	
1	33162 53336	 * 	307.61	DCR|2LIT|3MLV|2VULN|2ASPD|1DMG	1RMIN|246MLV|38LIT|58ASPD|78VULN|8BPWR|9DMG|aRCR
2	33513 53263	 * 	287.35	ACR|3VULN|1LIT|1FLTARM|1MLV|1DMG|1CDMG	1RMIN|2MLV|3RCR|4CDMG|5LIT|68aVULN|7DMG|9FLTARM
3	22351 35216	 * 	284.72	ACR|5VULN|2LIT|2DMG	1568aVULN|2aBEXP|3RCR|48CGEN|78DMG|8aBPWR|9aLIT
4	33134 55436	 * 	283.74	DCR|2LIT|2MLV|2VULN|1FLTARM	1RMIN|27MLV|37LIT|4MBVNT|5AART|67VULN|7BPWR|8FLTARM|9RCVC|aRCR
5	25322 47644	 * 	283.14	ACR|2LIT|2MLV|3VULN|1DMG	17aVULN|27aDUST|3RCR|47LIT|5MBVNT|6RMIN|7aBPWR|8DMG|9aMLV
6	33513 12363	 * 	282.80	ACR|1LIT|2VULN|1FLTARM|2DMG|1MLV|1CDMG	1RMIN|2MLV|3RCR|4CDMG|5LIT|67DMG|8aVULN|9FLTARM
7	23613 52134	 * 	281.87	DCR|2LIT|3VULN|1MLV|2CDMG	136VULN|2FEWX|48CDMG|57LIT|9RCR|aMLV
8	33413 52136	   	281.87	DCR|2LIT|3VULN|1MLV|2CDMG	1RMIN|2MLV|36aVULN|48CDMG|57LIT|9RCR
9	21113 52436	 * 	281.11	DCR|2LIT|3VULN|2DMG|1CDMG	16aVULN|2CGEN|38DMG|4CDMG|57LIT|9RCR
10	22322 47654	 * 	280.91	ACR|2LIT|2VULN|3DMG|1MLV	17VULN|2BEXP|3RCR|47LIT|5MBVNT|678DMG|7BPWR|9MLV|aZMB
11	22613 52152	   	280.07	DCR|2LIT|3VULN|1MLV|2CDMG	136VULN|2BEXP|48CDMG|57LIT|9MLV|aRCR
12	23613 52152	   	280.07	DCR|2LIT|3VULN|1MLV|2CDMG	136VULN|2FEWX|48CDMG|57LIT|9MLV|aRCR
13	22331 31662	 * 	279.06	ACR|3MLV|4VULN|1LIT|2ASPD	1569VULN|2BEXP|3RCR|49ASPD|789MLV|9BPWR|aLIT
14	23331 31662	   	279.06	ACR|3MLV|4VULN|1LIT|2ASPD	1569VULN|2FEWX|3RCR|49ASPD|789MLV|9BPWR|aLIT
15	25331 31662	   	278.91	ACR|3MLV|4VULN|1LIT|2ASPD	1569VULN|2DUST|3RCR|49ASPD|789MLV|9BPWR|aLIT
