0	Index      	 *	Score 	Summary	Detail	
1	42153 64134	 * 	289.99	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1CDMG|2RPLT|389VULN|4LIT|5MBVNT|6FLTARM|7RCR|aMLV
2	42152 51122	 * 	288.43	ACR|2LIT|2VULN|1FLTARM|1MLV|1NUKE|1CDMG	1CDMG|2RPLT|39VULN|47LIT|5RCR|6FLTARM|8MLV|aNUKE
3	42152 51121	   	282.02	ACR|2LIT|2VULN|1FLTARM|1MLV|1CDMG|1ASPD	1CDMG|2RPLT|39VULN|47LIT|5RCR|6FLTARM|8MLV|aASPD
4	23351 14233	 * 	281.87	DCR|3LIT|2MLV|1VULN|1DMG|1AART	18CGEN|2FEWX|368LIT|4DMG|5VULN|78MLV|8BPWR|9RCR|aAART
5	23351 61233	   	281.87	DCR|3LIT|2MLV|1VULN|1DMG|1AART	18CGEN|2FEWX|378LIT|4DMG|5VULN|68MLV|8BPWR|9RCR|aAART
6	26351 14233	   	281.72	DCR|3LIT|2MLV|1VULN|1DMG|1AART|1DUR	18CGEN|2DUR|368LIT|4DMG|5VULN|78MLV|8BPWR|9RCR|aAART
7	26351 61233	   	281.72	DCR|3LIT|2MLV|1VULN|1DMG|1AART|1DUR	18CGEN|2DUR|378LIT|4DMG|5VULN|68MLV|8BPWR|9RCR|aAART
8	23351 14234	   	276.08	DCR|3LIT|2MLV|1VULN|1DMG	18CGEN|2FEWX|368LIT|4DMG|5VULN|78MLV|8BPWR|9RCR|aZMB
9	23351 61234	   	276.08	DCR|3LIT|2MLV|1VULN|1DMG	18CGEN|2FEWX|378LIT|4DMG|5VULN|68MLV|8BPWR|9RCR|aZMB
10	33154 38322	 * 	272.73	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1SELL	1SELL|2BASARM|39LIT|4VULN|5MLV|6MBVNT|7FLTARM|8RCR|aDMG
11	42153 64143	   	271.69	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG|1DUR	1CDMG|2RPLT|38VULN|4LIT|5MBVNT|6FLTARM|7RCR|9DUR|aMLV
12	42215 22161	 * 	271.30	DCR|1LIT|3DMG|1VULN|1MLV|1CDMG|1ASPD	1CDMG|2RPLT|368DMG|4ASPD|5LIT|7MLV|9RCR|aVULN
13	42322 21314	 * 	270.48	ACR|3LIT|2MLV|2VULN|2CDMG	1aCDMG|2RPLT|367LIT|4DUST|5RCR|8aMLV|9aVULN|aBPWR
14	42152 51221	 * 	269.99	ACR|2LIT|2VULN|1FLTARM|1DMG|1ASPD|1CDMG	1CDMG|2RPLT|39VULN|47LIT|5RCR|6FLTARM|8ASPD|aDMG
