0	Index      	 *	Score 	Summary	Detail	
1	62521 33115	 * 	228.66	DCR|4VULN|3DMG|2CDMG	17CDMG|267DMG|367aVULN|4LEGI|58DMSP|67BPWR|9RCR
2	62521 33511	   	228.66	DCR|4VULN|3DMG|2CDMG	17CDMG|267DMG|3678VULN|4LEGI|5DMSP|67BPWR|9RCR|aLHND
3	62521 33512	   	228.56	DCR|4VULN|3DMG|2CDMG	17CDMG|267DMG|3678VULN|4LEGI|5DMSP|67BPWR|9RCR|aERES
4	62521 33513	   	228.56	DCR|4VULN|3DMG|2CDMG|1MSE	17CDMG|267DMG|3678VULN|4LEGI|5DMSP|67BPWR|9RCR|aMSE
5	63126 33115	 * 	222.56	DCR|4VULN|3ASPD|2CDMG	17CDMG|2LEGI|367aVULN|48DMSP|567ASPD|67BPWR|9RCR
6	63126 33511	   	222.56	DCR|4VULN|3ASPD|2CDMG	17CDMG|2LEGI|3678VULN|4DMSP|567ASPD|67BPWR|9RCR|aLHND
7	63126 33512	   	222.46	DCR|4VULN|3ASPD|2CDMG	17CDMG|2LEGI|3678VULN|4DMSP|567ASPD|67BPWR|9RCR|aERES
8	63126 33513	   	222.46	DCR|4VULN|3ASPD|2CDMG|1MSE	17CDMG|2LEGI|3678VULN|4DMSP|567ASPD|67BPWR|9RCR|aMSE
9	62541 13313	 * 	221.96	DCR|3VULN|3CDMG|1AART|1DMG|2DUR	167CDMG|2DMG|347VULN|57DUR|7BPWR|8AART|9BEXP|aRCR
10	62521 33114	   	219.59	DCR|3VULN|3DMG|2CDMG|1AAC	17CDMG|267DMG|367VULN|4LEGI|58DMSP|67BPWR|9RCR|aAAC
11	62523 33531	 * 	217.87	DCR|3VULN|3DMG|3CDMG	157CDMG|267DMG|367VULN|4LEGI|67BPWR|8LIT|9MLV|aRCR
12	62521 13313	 * 	216.37	DCR|2VULN|2DMG|3CDMG|1AART|1DUR	167CDMG|27DMG|37VULN|4LEGI|5DMSP|7BPWR|8DUR|9AART|aRCR
13	62523 36313	   	216.27	DCR|2VULN|2DMG|3CDMG|1AART|1DUR	157CDMG|26DMG|36VULN|4LEGI|6BPWR|8DUR|9AART|aRCR
14	31126 33515	   	215.23	DCR|4VULN|3ASPD|1CDMG	167LHND|2CDMG|378aVULN|4DMSP|567ASPD|67BPWR|9RCR
15	63126 33114	   	213.49	DCR|3VULN|3ASPD|2CDMG|1AAC	17CDMG|2LEGI|367VULN|48DMSP|567ASPD|67BPWR|9RCR|aAAC
16	62521 33111	   	212.81	DCR|3VULN|3DMG|2CDMG	17CDMG|267DMG|367VULN|4LEGI|58DMSP|67BPWR|9RCR|aLHND
17	62521 33116	   	212.81	DCR|3VULN|3DMG|2CDMG	17CDMG|267DMG|367VULN|4LEGI|58DMSP|67BPWR|9RCR|aLIT
18	62521 33112	   	212.71	DCR|3VULN|3DMG|2CDMG	17CDMG|267DMG|367VULN|4LEGI|58DMSP|67BPWR|9RCR|aERES
19	62521 33113	   	212.71	DCR|3VULN|3DMG|2CDMG|1MSE	17CDMG|267DMG|367VULN|4LEGI|58DMSP|67BPWR|9RCR|aMSE
20	62521 13513	   	210.06	DCR|2VULN|2DMG|3CDMG|1AART	167CDMG|27DMG|37VULN|4LEGI|5DMSP|7BPWR|8LIT|9RCR|aAART
21	62235 11148	 * 	209.99	DCR|2DMG|1VULN|1AART|2CDMG|1ASPD	15CDMG|25DMG|3RCVC|4MBVNT|5BPWR|6FEWX|7RCR|8AART|9ASPD|aVULN
22	62521 13213	   	208.06	DCR|2VULN|2DMG|3CDMG|1AART	167CDMG|27DMG|37VULN|4LEGI|5DMSP|7BPWR|8BEXP|9AART|aRCR
23	62521 13613	   	208.06	DCR|2VULN|2DMG|3CDMG|1AART	167CDMG|27DMG|37VULN|4LEGI|5DMSP|7BPWR|8LWND|9AART|aRCR
24	62523 36213	   	207.96	DCR|2VULN|2DMG|3CDMG|1AART	157CDMG|26DMG|36VULN|4LEGI|6BPWR|8BEXP|9AART|aRCR
25	31126 33512	   	207.69	DCR|3VULN|3ASPD|1CDMG|1DUR	167LHND|2CDMG|378VULN|4DMSP|567ASPD|67BPWR|9RCR|aDUR
26	62231 52382	   	206.77	DCR|3VULN|2DMG|2CDMG|1DUR	18CDMG|28DMG|3RCVC|4MBVNT|5DUR|6AME|789VULN|8BPWR|aRCR
27	62231 72382	   	206.77	DCR|3VULN|2DMG|2CDMG|1DUR	18CDMG|28DMG|3RCVC|4MBVNT|5DUR|6MLV|789VULN|8BPWR|aRCR
28	63126 33111	   	206.72	DCR|3VULN|3ASPD|2CDMG	17CDMG|2LEGI|367VULN|48DMSP|567ASPD|67BPWR|9RCR|aLHND
29	63126 33116	   	206.72	DCR|3VULN|3ASPD|2CDMG	17CDMG|2LEGI|367VULN|48DMSP|567ASPD|67BPWR|9RCR|aLIT
30	63126 13513	 * 	206.69	DCR|2VULN|2ASPD|3CDMG|1AART	167CDMG|2LEGI|37VULN|4DMSP|57ASPD|7BPWR|8LIT|9RCR|aAART
31	62231 42382	   	206.67	DCR|3VULN|2DMG|2CDMG|1DUR	18CDMG|28DMG|3RCVC|4MBVNT|5DUR|6TLV|789VULN|8BPWR|aRCR
32	63126 33112	   	206.62	DCR|3VULN|3ASPD|2CDMG	17CDMG|2LEGI|367VULN|48DMSP|567ASPD|67BPWR|9RCR|aERES
33	63126 33113	   	206.62	DCR|3VULN|3ASPD|2CDMG|1MSE	17CDMG|2LEGI|367VULN|48DMSP|567ASPD|67BPWR|9RCR|aMSE
34	31126 33514	   	206.16	DCR|3VULN|3ASPD|1CDMG|1AAC	167LHND|2CDMG|378VULN|4DMSP|567ASPD|67BPWR|9RCR|aAAC
35	62235 11132	 * 	205.58	DCR|3DMG|1VULN|1AART|2CDMG	15CDMG|259DMG|3RCVC|4MBVNT|5BPWR|6FEWX|7RCR|8AART|aVULN
36	63126 13213	   	204.69	DCR|2VULN|2ASPD|3CDMG|1AART	167CDMG|2LEGI|37VULN|4DMSP|57ASPD|7BPWR|8BEXP|9AART|aRCR
37	63126 13613	   	204.69	DCR|2VULN|2ASPD|3CDMG|1AART	167CDMG|2LEGI|37VULN|4DMSP|57ASPD|7BPWR|8LWND|9AART|aRCR
38	63126 32512	 * 	203.98	DCR|2VULN|2DMG|2ASPD|1CDMG	1CDMG|2LEGI|36VULN|4DMSP|56ASPD|6BPWR|7FEWX|89DMG|aRCR
39	62235 11141	 * 	202.29	DCR|2AART|2DMG|2CDMG|1ASPD	15CDMG|25DMG|3RCVC|4MBVNT|5BPWR|6FEWX|7RCR|8aAART|9ASPD
40	31126 33115	   	199.39	DCR|3VULN|3ASPD|1CDMG	167LHND|2CDMG|37aVULN|48DMSP|567ASPD|67BPWR|9RCR
41	31126 33511	   	199.39	DCR|3VULN|3ASPD|1CDMG	167aLHND|2CDMG|378VULN|4DMSP|567ASPD|67BPWR|9RCR
42	31126 33516	   	199.39	DCR|3VULN|3ASPD|1CDMG	167LHND|2CDMG|378VULN|4DMSP|567ASPD|67BPWR|9RCR|aLIT
43	31126 33513	   	199.29	DCR|3VULN|3ASPD|1CDMG	167LHND|2CDMG|378VULN|4DMSP|567ASPD|67BPWR|9RCR|aMBVNT
44	62523 32225	   	198.96	DCR|3VULN|2DMG|2CDMG	15CDMG|26DMG|36aVULN|4LEGI|6BPWR|7FEWX|8RCR|9LHND
45	62523 32262	   	198.86	DCR|3VULN|2DMG|2CDMG	15CDMG|26DMG|36aVULN|4LEGI|6BPWR|7FEWX|8RCR|9ERES
