0	Index      	 *	Score 	Summary	Detail	
1	24343 23413	 * 	237.43	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1LIT|2ZMB|3AART|4aVULN|5SPLARM|6DMG|7CDMG|8ASPD|9RCR
2	22343 26332	 * 	230.50	DCR|3VULN|1SPLARM|1AART|2CDMG|1ASPD	18LIT|2ASPD|3AART|489VULN|5SPLARM|6CGEN|78CDMG|8BPWR|aRCR
3	22635 32532	 * 	221.50	DCR|4VULN|2DMG|1ASPD|1DUR	1LIT|2ASPD|3DUR|4aDMG|5689VULN|7RCR
4	24633 12341	 * 	217.52	DCR|3DMG|2VULN|1AART|1ZMB|1DUR	1LIT|2ZMB|3DUR|458DMG|6aVULN|7RCR|9AART
5	22341 63223	 * 	215.77	DCR|3VULN|2AART|2ASPD	1LIT|29ASPD|37AART|48aVULN|5FEWX|6RCR
6	22343 63432	 * 	214.97	DCR|1SPLARM|2VULN|2ASPD|1AART|1CDMG|1ZMB	1LIT|28ASPD|3AART|49VULN|5SPLARM|6ZMB|7CDMG|aRCR
7	24343 13432	   	214.97	DCR|1SPLARM|2VULN|2ASPD|1AART|1CDMG|1ZMB	1LIT|2ZMB|3AART|49VULN|5SPLARM|68ASPD|7CDMG|aRCR
8	21235 32532	   	213.09	DCR|4VULN|2DMG|1ASPD	1LIT|2DUST|3ASPD|4aDMG|5689VULN|7RCR
9	33535 21141	 * 	212.29	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17ERES|29DMG|3DUR|4CDMG|59VULN|6FEWX|89ASPD|9BPWR|aRCR
10	24633 12532	 * 	211.57	DCR|3VULN|3DMG|1ZMB|1DUR	1LIT|2ZMB|3DUR|45aDMG|689VULN|7RCR
11	22235 32532	 * 	209.86	DCR|5VULN|1ASPD|1DMG	1LIT|2ASPD|3BEXP|4DMG|5689aVULN|7RCR
12	22235 32552	 * 	209.82	DCR|4VULN|2ASPD|1DMG	1LIT|29ASPD|3BEXP|4DMG|568aVULN|7RCR
13	24233 12341	   	209.21	DCR|3DMG|2VULN|1AART|1ZMB	1LIT|2ZMB|3BEXP|458DMG|6aVULN|7RCR|9AART
14	24343 23412	 * 	209.21	DCR|1SPLARM|1MDPS|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1LIT|2ZMB|3AART|4VULN|5SPLARM|6DMG|7CDMG|8ASPD|9RCR|aMDPS
15	24233 12365	 * 	208.90	DCR|3DMG|1AART|1VULN|1ASPD|1ZMB	1LIT|2ZMB|3BEXP|458DMG|6VULN|7RCR|9ASPD|aAART
16	24233 12553	   	207.68	DCR|3VULN|2DMG|1ASPD|1ZMB	1LIT|2ZMB|3BEXP|45DMG|68aVULN|7RCR|9ASPD
