0	Index      	 *	Score 	Summary	Detail	
1	62212 12156	 * 	220.79	DCR|4VULN|2DMG|3ZMB|1SELL	16aZMB|2RCVC|346aVULN|5MBVNT|6aBPWR|7SELL|8RCR|9aDMG
2	61353 32333	 * 	208.43	DCR|3ASPD|2VULN|2CDMG|2ZMB	1aZMB|2MLV|38aASPD|4CGEN|57VULN|6RCR|9aCDMG|aBPWR
3	15111 21256	 * 	206.43	DCR|3VULN|1MDPS|2ASPD|1DMG|2SPLREG	1MDPS|267VULN|37SPLREG|47ASPD|5RCVC|7BPWR|8RMIN|9RCR|aDMG
4	36111 45223	 * 	204.63	DCR|2DMG|2ASPD|1AART|2ZMB|3RCVC|1DUR	128RCVC|39ASPD|49ZMB|59DMG|6AART|7RCR|9BPWR|aDUR
5	15111 21663	   	204.43	DCR|3VULN|1MDPS|2ASPD|1DMG|2SPLREG	1MDPS|267VULN|37SPLREG|47ASPD|5RCVC|7BPWR|8LIT|9DMG|aRCR
6	61211 12132	 * 	203.86	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	17ZMB|2MLV|37VULN|4FEWX|5LHND|67ASPD|7BPWR|8AART|9CDMG|aRCR
7	61231 12132	   	203.86	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	17ZMB|2MLV|37VULN|4BEXP|5LHND|67ASPD|7BPWR|8AART|9CDMG|aRCR
8	65211 12132	   	203.76	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	17ZMB|2ERES|37VULN|4FEWX|5LHND|67ASPD|7BPWR|8AART|9CDMG|aRCR
9	15111 13461	 * 	203.53	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|28aVULN|3SPLREG|4aASPD|5RCVC|6AART|7aAME|9RCR|aBPWR
10	15331 32153	 * 	203.36	DCR|3VULN|1MDPS|2DMG|1AART|1DUR	1MDPS|257VULN|3ERES|47AME|67DMG|7BPWR|8AART|9DUR|aRCR
11	14351 14133	   	203.02	DCR|3VULN|2DMG|1MDPS|2DUR|1ZMB|1SELL	1MDPS|2SELL|38DMG|4RPLT|589VULN|6RCR|78DUR|8BPWR|aZMB
12	14352 15133	   	203.02	DCR|3VULN|2DMG|1MDPS|2DUR|1ZMB|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|789VULN|8BPWR|aZMB
13	15215 24233	 * 	201.75	DCR|3VULN|2AART|1MDPS|1DMG|1DUR	1MDPS|278VULN|3DMG|4DUR|59AART|6BEXP|aRCR
14	23243 11123	 * 	201.63	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	1RPLT|2aLHND|3AART|4VULN|5aDMG|6LIT|7DUR|8aASPD|9RCR|aBPWR
15	26543 11123	   	201.63	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	1RPLT|2AART|3aLHND|4VULN|5aDMG|6LIT|7DUR|8aASPD|9RCR|aBPWR
16	35111 45223	   	201.18	DCR|2DMG|2ASPD|1AART|2ZMB|1DUR	18RCVC|2DMSP|39ASPD|49ZMB|59DMG|6AART|7RCR|9BPWR|aDUR
17	23241 31514	   	200.15	DCR|2VULN|2DMG|1MDPS|1AART	1RPLT|29LHND|3AART|49VULN|5BELT|6LEGI|79DMG|8RCR|9BPWR|aMDPS
18	26331 32255	 * 	200.02	DCR|3ASPD|2DMG|1AART|2DUR	13RPLT|2AART|49aASPD|5aDMG|6BELT|7RCR|8aDUR|aBPWR
19	15331 12153	   	200.00	DCR|3VULN|1MDPS|2ASPD|1AART|1DUR	1MDPS|257VULN|3ERES|47AME|67ASPD|7BPWR|8AART|9DUR|aRCR
20	26331 32653	 * 	199.92	DCR|2VULN|2ASPD|1AART|1DMG	13RPLT|2AART|49ASPD|5DMG|6BELT|7RCR|8aVULN
21	23243 42421	 * 	197.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1RPLT|2LHND|3AART|47VULN|5DMG|6CDMG|8LWND|9RCR|aASPD
22	15111 36163	   	197.82	DCR|3VULN|1MDPS|2ASPD|1DMG	1MDPS|278VULN|3SPLREG|47ASPD|5RCVC|67LIT|7BPWR|9DMG|aRCR
23	23241 31516	 * 	197.40	DCR|2VULN|2AART|2DMG	1RPLT|29LHND|3aAART|49VULN|5BELT|6LEGI|79DMG|8RCR|9BPWR
24	15111 21253	   	196.70	DCR|3VULN|1MDPS|2ASPD|2SPLREG|1ZMB	1MDPS|267VULN|37SPLREG|47ASPD|5RCVC|7BPWR|8RMIN|9RCR|aZMB
25	14322 25215	 * 	196.59	DCR|2VULN|2DMG|1MDPS|2ASPD|1AAC|1SELL	1MDPS|2SELL|3aDMG|4RCVC|5FEWX|6aVULN|7RCR|8AAC|9aASPD|aBPWR
26	15152 13163	 * 	196.44	DCR|4VULN|1MDPS|1ASPD|1DMG	1MDPS|2478VULN|3SPLREG|5LIT|6ASPD|9DMG|aRCR
27	36111 45221	   	196.33	DCR|2DMG|2ASPD|1AART|2ZMB|3RCVC	128RCVC|39ASPD|49ZMB|59DMG|6AART|7RCR|9BPWR|aAME
28	36111 45222	   	196.33	DCR|2DMG|2ASPD|1AART|2ZMB|3RCVC	128RCVC|39ASPD|49ZMB|59DMG|6AART|7RCR|9BPWR|aDMSP
29	12341 32113	   	195.16	DCR|3VULN|1MDPS|2DMG|1AART	1MDPS|27CGEN|3AME|457VULN|67DMG|7BPWR|8AART|9LHND|aRCR
30	12341 32123	   	195.16	DCR|3VULN|2DMG|1MDPS|1AART	1MDPS|27CGEN|3AME|457VULN|67DMG|7BPWR|8AART|9FEWX|aRCR
31	16341 36113	   	195.16	DCR|3VULN|2DMG|1MDPS|1AART	1MDPS|27FEWX|3DMSP|457VULN|67DMG|7BPWR|8AART|9LHND|aRCR
32	12341 32153	   	195.06	DCR|3VULN|2DMG|1MDPS|1AART	1MDPS|27CGEN|3AME|457VULN|67DMG|7BPWR|8AART|9DUST|aRCR
33	15331 32113	   	195.06	DCR|3VULN|2DMG|1MDPS|1AART	1MDPS|257VULN|3ERES|47AME|67DMG|7BPWR|8AART|9LHND|aRCR
34	15331 32123	   	195.06	DCR|3VULN|1MDPS|2DMG|1AART	1MDPS|257VULN|3ERES|47AME|67DMG|7BPWR|8AART|9FEWX|aRCR
35	16341 36133	   	195.06	DCR|3VULN|2DMG|1MDPS|1AART	1MDPS|27FEWX|3DMSP|457VULN|67DMG|7BPWR|8AART|9LEGI|aRCR
36	15111 21252	   	194.67	DCR|3VULN|1MDPS|2ASPD|2SPLREG|1DUR	1MDPS|267VULN|37SPLREG|47ASPD|5RCVC|7BPWR|8RMIN|9RCR|aDUR
37	61255 12132	   	194.63	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1ZMB|24MLV|34VULN|4BPWR|5DUR|6DMG|7LHND|8AART|9CDMG|aRCR
38	61353 32362	   	194.55	DCR|3VULN|2ASPD|1ZMB|1DUR	1ZMB|2MLV|38ASPD|4CGEN|579VULN|6RCR|aDUR
39	34121 62113	 * 	194.50	DCR|2VULN|2ASPD|1DMG|1CDMG	1RCVC|24MLV|34ASPD|4BPWR|5DMG|6CDMG|7aVULN|8RCR|9BELT
40	34121 62143	 * 	194.40	DCR|2VULN|2ASPD|1DMG|1NUKE|1CDMG	1RCVC|24MLV|34ASPD|4BPWR|5DMG|6CDMG|7aVULN|8RCR|9NUKE
41	34121 62141	   	194.08	DCR|2ASPD|1VULN|1DMG|1NUKE|1CDMG	1RCVC|24MLV|34ASPD|4BPWR|5DMG|6CDMG|7VULN|8RCR|9NUKE|aRPLT
42	34121 62142	   	194.08	DCR|2ASPD|1VULN|1DMG|1NUKE|1CDMG	1RCVC|24MLV|34ASPD|4BPWR|5DMG|6CDMG|7VULN|8RCR|9NUKE|aLIT
43	36111 62143	   	193.98	DCR|2VULN|1ASPD|1DMG|1NUKE|1CDMG|1ZMB|2RCVC	12RCVC|3ASPD|4ZMB|5DMG|6CDMG|7aVULN|8RCR|9NUKE
44	15152 11512	 * 	193.88	DCR|3VULN|3ASPD|1MDPS	1MDPS|249VULN|3SPLREG|59LIT|69aASPD|7RCR|8RPLT|9BPWR
45	36111 62141	   	193.67	DCR|1VULN|1ASPD|1DMG|1NUKE|1CDMG|1ZMB|2RCVC	12RCVC|3ASPD|4ZMB|5DMG|6CDMG|7VULN|8RCR|9NUKE|aRPLT
46	36111 62142	   	193.67	DCR|1VULN|1ASPD|1DMG|1NUKE|1CDMG|1ZMB|2RCVC	12RCVC|3ASPD|4ZMB|5DMG|6CDMG|7VULN|8RCR|9NUKE|aLIT
47	62121 32642	 * 	193.62	DCR|2AART|1VULN|1ASPD|1CDMG|1ZMB	1ZMB|2RCVC|3ASPD|4BEXP|5LWND|6RCR|7VULN|89AART|aCDMG
48	62131 32642	   	193.62	DCR|2AART|1VULN|1ASPD|1CDMG|1ZMB	1ZMB|2RCVC|3ASPD|4FEWX|5LWND|6RCR|7VULN|89AART|aCDMG
49	23243 13123	   	193.23	DCR|2DMG|2ASPD|1VULN|1AART	1RPLT|2aLHND|3AART|4VULN|5aDMG|6LIT|7DUST|8aASPD|9RCR|aBPWR
50	26543 13123	   	193.23	DCR|2DMG|2ASPD|1VULN|1AART	1RPLT|2AART|3aLHND|4VULN|5aDMG|6LIT|7DUST|8aASPD|9RCR|aBPWR
51	15155 12211	   	193.03	DCR|3VULN|2AART|1MDPS|2SPLREG|1AAC	1MDPS|24aVULN|3aSPLREG|5aAME|69AART|7RCR|8AAC|aBPWR
52	35111 45221	   	192.88	DCR|2DMG|2ASPD|1AART|2ZMB	18RCVC|2DMSP|39ASPD|49ZMB|59DMG|6AART|7RCR|9BPWR|aAME
53	35111 45222	   	192.88	DCR|2DMG|2ASPD|1AART|2ZMB	18RCVC|2aDMSP|39ASPD|49ZMB|59DMG|6AART|7RCR|9BPWR
54	15111 21525	 * 	192.86	4VULN|3ASPD|1MDPS|1AART|1DMG|3SPLREG	1MDPS|2679VULN|379SPLREG|479ASPD|5RCVC|79BPWR|8AART|aDMG
55	15125 12211	   	192.83	DCR|3VULN|2AART|1MDPS|2SPLREG|1AAC	1MDPS|25aVULN|3aSPLREG|4aERES|69AART|7RCR|8AAC|aBPWR
56	14351 14122	   	192.69	DCR|3VULN|2DMG|1MDPS|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58aVULN|6RCR|78DUR|8BPWR|9RMIN
57	14351 14132	   	192.69	DCR|3VULN|2DMG|1MDPS|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|589VULN|6RCR|78DUR|8BPWR|aCGEN
58	14352 15122	   	192.69	DCR|3VULN|2DMG|1MDPS|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|78aVULN|8BPWR|9RMIN
59	14352 15132	   	192.69	DCR|3VULN|2DMG|1MDPS|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|789VULN|8BPWR|aCGEN
60	14351 14112	   	192.59	DCR|3VULN|1MDPS|2DMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58aVULN|6RCR|78DUR|8BPWR|9ERES
61	14351 14131	   	192.59	DCR|3VULN|1MDPS|2DMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|589VULN|6RCR|78DUR|8BPWR|aERES
62	14352 15112	   	192.59	DCR|3VULN|1MDPS|2DMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|78aVULN|8BPWR|9ERES
63	14352 15131	   	192.59	DCR|3VULN|1MDPS|2DMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|789VULN|8BPWR|aERES
64	26331 32651	 * 	192.46	DCR|3ASPD|1VULN|1AART|1DMG	13RPLT|2AART|49aASPD|5DMG|6BELT|7RCR|8VULN
65	15561 13213	 * 	192.14	DCR|4VULN|1MDPS|1ASPD|3DUR	1MDPS|2459VULN|34aDUR|4BPWR|6ASPD|7LIT|8RCR
66	15561 33213	 * 	192.14	DCR|4VULN|1MDPS|1DMG|3DUR	1MDPS|2459VULN|34aDUR|4BPWR|6DMG|7LIT|8RCR
67	34121 62153	 * 	191.90	DCR|2DMG|2ASPD|1VULN|1CDMG	1RCVC|24aMLV|34ASPD|4aBPWR|5aDMG|6CDMG|7VULN|8RCR|9aCGEN
68	12341 12113	   	191.79	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|27CGEN|3AME|457VULN|67ASPD|7BPWR|8AART|9LHND|aRCR
69	12341 12123	   	191.79	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|27CGEN|3AME|457VULN|67ASPD|7BPWR|8AART|9FEWX|aRCR
70	16341 16113	   	191.79	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|27FEWX|3DMSP|457VULN|67ASPD|7BPWR|8AART|9LHND|aRCR
71	12341 12153	   	191.69	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|27CGEN|3AME|457VULN|67ASPD|7BPWR|8AART|9DUST|aRCR
72	15331 12113	   	191.69	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|257VULN|3ERES|47AME|67ASPD|7BPWR|8AART|9LHND|aRCR
73	15331 12123	   	191.69	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|257VULN|3ERES|47AME|67ASPD|7BPWR|8AART|9FEWX|aRCR
74	16341 16133	   	191.69	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|27FEWX|3DMSP|457VULN|67ASPD|7BPWR|8AART|9LEGI|aRCR
75	23241 31512	   	191.66	DCR|2VULN|2DMG|1AART|1ZMB	1RPLT|29LHND|3AART|49VULN|5BELT|6LEGI|79DMG|8RCR|9BPWR|aZMB
76	14412 21241	 * 	191.59	DCR|2MDPS|2VULN|2AART|2ASPD|1SELL	13MDPS|2SELL|4BELT|57ASPD|67VULN|7BPWR|8aAART|9RCR
77	14351 14123	 * 	191.10	DCR|2VULN|2DMG|1MDPS|1CDMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58VULN|6RCR|78DUR|8BPWR|9RMIN|aCDMG
78	14352 15123	 * 	191.10	DCR|2VULN|2DMG|1MDPS|1CDMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|78VULN|8BPWR|9RMIN|aCDMG
79	15113 53423	 * 	191.03	DCR|2VULN|1MDPS|2ASPD|2CDMG|1AAC|1ZMB	1MDPS|29VULN|3SPLREG|49ASPD|5AAC|6ZMB|7CGEN|89CDMG|9BPWR|aRCR
80	14351 14113	 * 	191.00	DCR|2VULN|1MDPS|2DMG|1CDMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58VULN|6RCR|78DUR|8BPWR|9ERES|aCDMG
81	14352 15113	 * 	191.00	DCR|2VULN|1MDPS|2DMG|1CDMG|2DUR|1SELL	1MDPS|2SELL|38DMG|4RPLT|58DUR|6RCR|78VULN|8BPWR|9ERES|aCDMG
82	15115 33523	 * 	190.92	DCR|3VULN|1MDPS|2CDMG|1ASPD|2SPLREG	1MDPS|269VULN|39SPLREG|4ASPD|5MBVNT|7CGEN|89CDMG|9BPWR|aRCR
83	15215 24213	   	190.92	DCR|3VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|278VULN|3DMG|49DUR|5AART|6BEXP|aRCR
84	15215 34213	   	190.92	DCR|3VULN|1MDPS|1AART|1DMG|2DUR	1MDPS|278VULN|3DMG|49DUR|5AART|6FEWX|aRCR
