0	Index      	 *	Score 	Summary	Detail	
1	51112 63633	 * 	219.31	DCR|3VULN|2DMG|2ASPD|2DUR	1RPLT|289VULN|38DUR|46ASPD|5LWND|78DMG|8BPWR|aRCR
2	33642 16313	 * 	219.15	DCR|3DMG|2ASPD|1VULN|1AART	1RCVC|28CGEN|3AART|48ASPD|5DMSP|6RCR|78aDMG|8BPWR|9VULN
3	51213 63623	   	214.07	DCR|3VULN|2DMG|2ASPD|1DUR	1RPLT|289VULN|38BEXP|46ASPD|5DUR|78DMG|8BPWR|aRCR
4	51231 43623	 * 	212.33	DCR|4VULN|2ASPD|1DMG|1DUR	1RPLT|2489VULN|38BEXP|5DUR|6DMG|78ASPD|8BPWR|aRCR
5	51232 43623	   	212.33	DCR|4VULN|2ASPD|1DMG|1DUR	1RPLT|2489VULN|38BEXP|5DMG|6DUR|78ASPD|8BPWR|aRCR
6	51622 13633	 * 	211.77	DCR|3VULN|2DMG|1MDPS|2ASPD	1RPLT|289VULN|34RCVC|58DMG|6MDPS|78ASPD|8BPWR|aRCR
7	51632 13633	   	208.97	DCR|3VULN|1MDPS|2DMG|2ASPD	1RPLT|289VULN|3RCVC|4AELBLL|58DMG|6MDPS|78ASPD|8BPWR|aRCR
8	51422 13633	   	208.55	DCR|3VULN|1MDPS|2DMG|2ASPD	1RPLT|289VULN|3DMSP|4RCVC|58DMG|6MDPS|78ASPD|8BPWR|aRCR
9	51212 63623	   	205.76	DCR|3VULN|2DMG|2ASPD	1RPLT|289VULN|38BEXP|46ASPD|5LWND|78DMG|8BPWR|aRCR
10	51432 13633	   	205.66	DCR|3VULN|1MDPS|2DMG|2ASPD	1RPLT|289VULN|3DMSP|4AELBLL|58DMG|6MDPS|78ASPD|8BPWR|aRCR
11	33642 16323	   	203.67	DCR|3DMG|2ASPD|1AART|1DUR	1RCVC|28CGEN|3AART|48ASPD|5DMSP|6RCR|78aDMG|8BPWR|9DUR
12	33642 16311	   	203.49	DCR|2DMG|2ASPD|1VULN|1AART	1RCVC|28CGEN|3AART|48ASPD|5DMSP|6RCR|78DMG|8BPWR|9VULN|aRPLT
13	33642 16312	   	203.49	DCR|2DMG|2ASPD|1VULN|1AART	1RCVC|28CGEN|3AART|48ASPD|5DMSP|6RCR|78DMG|8BPWR|9VULN|aRMIN
14	33631 42511	 * 	201.58	DCR|4VULN|1AART|1DMG	1RCVC|27CGEN|3AART|4DMSP|5679VULN|7BPWR|8RCR|aDMG
15	51232 23343	 * 	201.06	DCR|3VULN|2DMG|1AART	1RPLT|248VULN|3BEXP|5aDMG|6LIT|7RCR|9AART
16	51231 41623	 * 	200.78	DCR|4VULN|2DMG|2DUR|1AAC	1RPLT|2489VULN|3BEXP|58DUR|68DMG|7AAC|8BPWR|aRCR
17	51232 41623	   	200.78	DCR|4VULN|2DMG|2DUR|1AAC	1RPLT|2489VULN|3BEXP|58DMG|68DUR|7AAC|8BPWR|aRCR
18	12124 42363	 * 	199.79	DCR|1MDPS|2ASPD|1VULN|1AART|2CDMG|1ZMB|1DUR	1LWND|25ASPD|35CDMG|4MDPS|5BPWR|6DUR|7VULN|8RCR|9AART|aZMB
19	51232 23346	   	199.32	DCR|4VULN|1AART|1DMG	1RPLT|248aVULN|3BEXP|5DMG|6LIT|7RCR|9AART
20	51113 23343	 * 	199.25	DCR|2VULN|1AART|1ASPD|1DMG|2DUR	1RPLT|28VULN|35DUR|4ASPD|6LIT|7RCR|9AART|aDMG
21	51121 33623	 * 	197.67	DCR|3VULN|2ASPD|1CDMG|2DUR|1SELL	1RPLT|289VULN|38DUR|4SELL|5CDMG|6BEXP|78ASPD|8BPWR|aRCR
22	33614 31115	 * 	197.48	DCR|4VULN|1AART|1ASPD	1RCVC|2CGEN|3AART|4MLV|5678VULN|9ASPD|aRCR
23	31614 31115	   	197.38	DCR|4VULN|1AART|1ASPD	1RCVC|2ERES|3AART|4MLV|5678VULN|9ASPD|aRCR
24	33621 31115	   	197.38	DCR|4VULN|1AART|1ASPD	1RCVC|2CGEN|3AART|4ERES|5678VULN|9ASPD|aRCR
25	51113 23346	   	197.02	DCR|3VULN|1AART|1ASPD|2DUR	1RPLT|28aVULN|35DUR|4ASPD|6LIT|7RCR|9AART
26	12426 43113	 * 	196.78	DCR|3ASPD|2DMG|1AART|1DUR	1aLWND|27aASPD|3BELT|4DUR|5LIT|6RCR|8aDMG|9AART|aBPWR
27	51112 62433	   	196.28	DCR|3VULN|2ASPD|1DMG|1DUR	1RPLT|279VULN|3DUR|46ASPD|5LWND|8DMG|aRCR
28	51213 62423	   	196.28	DCR|3VULN|2ASPD|1DMG|1DUR	1RPLT|279VULN|3BEXP|46ASPD|5DUR|8DMG|aRCR
29	33642 11324	 * 	196.18	DCR|2VULN|2AART|1ASPD|1DUR	1RCVC|2CGEN|39AART|4ASPD|5DMSP|6RCR|7aVULN|8DUR
30	31641 11324	   	195.98	DCR|2VULN|2AART|1ASPD|1DUR	1RCVC|25ERES|39AART|4ASPD|6RCR|7aVULN|8DUR
31	31641 16332	 * 	195.49	DCR|2AART|2DMG|2ASPD	1RCVC|258ERES|3aAART|48ASPD|6RCR|78DMG|8BPWR|9CGEN
32	33642 16333	   	195.37	DCR|3DMG|2ASPD|1AART	1RCVC|28CGEN|3AART|48ASPD|5DMSP|6RCR|78aDMG|8BPWR|9FEWX
33	31644 33113	   	194.07	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1RCVC|2ERES|3AART|4ASPD|56VULN|7DUR|8CGEN|9RCR|aDMG
34	33644 33113	   	194.07	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1RCVC|2CGEN|3AART|4ASPD|56VULN|7DUR|8ERES|9RCR|aDMG
35	51216 24223	 * 	194.01	DCR|2VULN|1AART|1ASPD|1NUKE|1DUR	1RPLT|28VULN|3BEXP|4ASPD|5AART|6DUR|7RCR|9LHND|aNUKE
36	12143 26533	 * 	194.01	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG	1LWND|24ASPD|3CDMG|5CGEN|69VULN|7MDPS|8RCR|aAART
37	51232 23356	   	193.97	DCR|3VULN|2ASPD|1DMG	1RPLT|248VULN|3BEXP|5DMG|6LIT|7RCR|9aASPD
38	51216 24233	   	193.91	DCR|2VULN|1AART|1ASPD|1NUKE|1DUR|1MSE	1RPLT|28VULN|3BEXP|4ASPD|5AART|6DUR|7RCR|9MSE|aNUKE
39	51232 23633	   	193.80	DCR|3VULN|1AART|1DMG|1ZMB	1RPLT|24aVULN|3BEXP|5DMG|6LIT|7RCR|8ZMB|9AART
40	16141 33231	 * 	193.80	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1LWND|2DMG|3CDMG|4ASPD|5MDPS|6RCR|7LIT|8VULN|9AART|aZMB
41	33614 31136	 * 	193.67	DCR|4VULN|1AART|1CDMG	1RCVC|2CGEN|3AART|4MLV|5678VULN|9CDMG|aRCR
42	26621 31115	   	193.22	DCR|4VULN|1AART|1ASPD	1CGEN|2DMSP|3AART|4ERES|5678VULN|9ASPD|aRCR
43	51232 23345	 * 	192.83	DCR|3VULN|1MDPS|1AART|1DMG	1RPLT|248VULN|3BEXP|5DMG|6LIT|7RCR|9AART|aMDPS
44	51221 43623	 * 	192.42	DCR|3VULN|2ASPD|1CDMG|1DUR|1SELL	1RPLT|289VULN|38BEXP|4SELL|5CDMG|6DUR|78ASPD|8BPWR|aRCR
45	16611 11253	   	191.94	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1LWND|2DMG|3TSLFST|4aVULN|5ZMB|6ASPD|7AART|8CGEN|9RCR
46	33614 51122	   	191.87	DCR|2VULN|1AART|1ASPD|1DMG	1RCVC|2CGEN|3AART|4MLV|5aVULN|6RCR|7BEXP|8ASPD|9DMG
47	33614 53122	   	191.87	DCR|2VULN|1AART|1ASPD|1DMG	1RCVC|2CGEN|3AART|4MLV|5aVULN|6RCR|7LHND|8ASPD|9DMG
48	16141 33234	   	191.78	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1LWND|2DMG|3CDMG|4ASPD|5MDPS|6RCR|7LIT|8VULN|9AART|aDUR
49	31614 51122	   	191.77	DCR|2VULN|1AART|1ASPD|1DMG	1RCVC|2ERES|3AART|4MLV|5aVULN|6RCR|7BEXP|8ASPD|9DMG
50	31614 53122	   	191.77	DCR|2VULN|1AART|1ASPD|1DMG	1RCVC|2ERES|3AART|4MLV|5aVULN|6RCR|7LHND|8ASPD|9DMG
51	33621 51122	   	191.77	DCR|2VULN|1AART|1ASPD|1DMG	1RCVC|2CGEN|3AART|4ERES|5aVULN|6RCR|7BEXP|8ASPD|9DMG
52	33621 53122	   	191.77	DCR|2VULN|1AART|1ASPD|1DMG	1RCVC|2CGEN|3AART|4ERES|5aVULN|6RCR|7LHND|8ASPD|9DMG
