0	Index      	 *	Score 	Summary	Detail	
1	63218 46244	 * 	220.35	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	17CGEN|279VULN|3MBVNT|4CDMG|5DUR|67ASPD|7BPWR|8RCR|aAART
2	54223 33343	 * 	212.76	DCR|1SPLARM|2VULN|1AART|1CDMG|2DUR|1ZMB	19DUR|2BASFIG|39ERES|4SPLARM|5ZMB|69VULN|7AART|8RCR|9BPWR|aCDMG
3	52241 46264	 * 	211.33	DCR|2VULN|2ASPD|1AART|1DMG|2DUR|1SELL	17DUR|2AME|3MBVNT|47VULN|5SELL|67ASPD|7BPWR|8RCR|9AART|aDMG
4	54223 33324	 * 	211.23	DCR|1SPLARM|2VULN|1AART|1DMG|1ZMB|1DUR	1DUR|2BASFIG|3ERES|4SPLARM|5ZMB|69VULN|7AART|8RCR|aDMG
5	54223 33336	 * 	211.23	DCR|1SPLARM|2VULN|1AART|1ASPD|1ZMB|1DUR	1DUR|2BASFIG|3ERES|4SPLARM|5ZMB|6aVULN|7AART|8RCR|9ASPD
6	63273 42235	 * 	209.36	DCR|3VULN|2DMG|1AART|1DUR	1aCGEN|26aVULN|3MBVNT|4AART|56ERES|6aBPWR|7RCR|8DUR|9aDMG
7	52246 46244	   	207.76	DCR|2VULN|2ASPD|1AART|1CDMG|2DUR	17DUR|27AME|3MBVNT|49VULN|5CDMG|67ASPD|7BPWR|8RCR|aAART
8	63273 12235	 * 	207.61	DCR|2VULN|2AART|2DMG|1DUR	1aCGEN|2aVULN|3MBVNT|46AART|5ERES|7RCR|8DUR|9aDMG|aBPWR
9	63512 63244	 * 	205.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CGEN|259VULN|3DUR|4CDMG|6DMG|7MBVNT|8RCR|aAART
10	52241 46263	 * 	204.19	DCR|3ASPD|2VULN|1AART|2DUR|1SELL	17DUR|2AME|3MBVNT|47VULN|5SELL|67aASPD|7BPWR|8RCR|9AART
11	63218 46243	 * 	204.00	DCR|3VULN|2ASPD|2CDMG|1DUR	17CGEN|279VULN|3MBVNT|4aCDMG|5DUR|67ASPD|7BPWR|8RCR
12	55128 11344	   	203.83	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2CDMG|3DUST|4MBVNT|568VULN|7DMG|9RCR|aAART
13	63218 46214	   	202.41	DCR|2VULN|2ASPD|1AART|1CDMG|1DUR	17CGEN|27VULN|3MBVNT|4CDMG|5DUR|67ASPD|7BPWR|8RCR|9ERES|aAART
14	52241 46254	   	201.60	DCR|2VULN|2ASPD|1AART|2DUR|1ZMB|1SELL	17DUR|2AME|3MBVNT|47VULN|5SELL|67ASPD|7BPWR|8RCR|9ZMB|aAART
15	52241 46243	   	201.57	DCR|3VULN|2ASPD|1CDMG|2DUR|1SELL	17DUR|2AME|3MBVNT|479VULN|5SELL|67ASPD|7BPWR|8RCR|aCDMG
