0	Index      	 *	Score 	Summary	Detail	
1	55112 33312	 * 	321.83	DCR|3LIT|3MLV|2VULN|1TLV|1DMG	139LIT|239MLV|39BPWR|4TLV|5BBNT|6DMG|7AAC|89VULN|aRCR
2	12363 31146	 * 	319.82	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2LIT|3DMG|4CDMG|5TBNT|6TLV|7DUR|8AAC|9aRCR
3	12363 32146	   	310.16	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2LIT|3DMG|4CDMG|5TBNT|6TLV|7LHND|8AAC|9aRCR
4	12342 31563	 * 	304.80	DCR|3VULN|2TLV|2LIT|1DMG	14aVULN|2aLIT|3DMG|5RPLT|6CGEN|7DMSP|8aTLV|9RCR|aBPWR
5	12342 32563	   	304.80	DCR|3VULN|2TLV|2LIT|1DMG	14aVULN|2aLIT|3DMG|5RPLT|67CGEN|8aTLV|9RCR|aBPWR
6	53513 11251	 * 	304.26	DCR|3LIT|2VULN|2TLV|1MLV	129LIT|3CGEN|49TLV|56LWND|7MLV|89VULN|9BPWR|aRCR
7	53513 31251	   	304.26	DCR|3LIT|2VULN|2TLV|1MLV	129LIT|36CGEN|49TLV|5LWND|7MLV|89VULN|9BPWR|aRCR
8	12322 52463	 * 	303.42	DCR|4VULN|2LIT|1TLV|1DMG	158aVULN|2aLIT|3DMG|4TLV|6RPLT|7aCGEN|9RCR|aBPWR
9	51322 22224	 * 	303.04	DCR|3LIT|2VULN|2DMG|1TLV	17aLIT|2aDMG|3BEXP|4TLV|5aVULN|6RPLT|8RCR|9TBNT|aBPWR
10	12324 13354	 * 	302.08	DCR|3VULN|2TLV|2DMG|1LIT	19aVULN|2LIT|3aDMG|4aTLV|5BELT|6AART|7RCVC|8RCR|aBPWR
11	12322 53663	 * 	301.84	DCR|3VULN|2LIT|1TLV|2DMG	15aVULN|2aLIT|37DMG|4TLV|6RPLT|8aCGEN|9RCR|aBPWR
12	12522 53163	   	301.84	DCR|3VULN|2LIT|1TLV|2DMG	15aVULN|2aLIT|3CGEN|4TLV|6RPLT|7RCVC|8aDMG|9RCR|aBPWR
13	12411 33414	 * 	299.40	DCR|DCR|2LIT|1TLV|1VULN	1VULN|28LIT|3AART|4FEWX|5TLV|6aRCR|7AME|9LHND
14	12411 33424	   	299.40	DCR|DCR|2LIT|1TLV|1VULN	1VULN|28LIT|3AART|4FEWX|5TLV|6aRCR|7AME|9BEXP
15	12421 33414	   	299.40	DCR|DCR|2LIT|1TLV|1VULN	1VULN|28LIT|3AART|4BEXP|5TLV|6aRCR|7AME|9LHND
16	12322 42325	   	299.29	DCR|3VULN|2TLV|1LIT|1DMG|1ASPD	158VULN|2LIT|3DMG|4aTLV|6ASPD|7DUR|9RCR
17	12322 42525	   	297.47	DCR|2VULN|2TLV|2LIT|1DMG|1ASPD	15VULN|28LIT|3DMG|4aTLV|6ASPD|7DUR|9RCR
18	12323 41146	   	296.26	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1SELL	1VULN|2LIT|3DMG|4TLV|5BEXP|6TBNT|7SELL|8AAC|9aRCR
19	22224 81371	 * 	294.46	DCR|DCR|2VULN|2LIT|1ASPD	1DUR|26LIT|36VULN|4RPLT|5MBVNT|6BPWR|7BEXP|8aRCR|9ASPD
20	12332 12253	   	293.67	DCR|3VULN|2TLV|2DMG|1LIT	15aVULN|2LIT|3aDMG|4ERES|6LWND|7RCR|8RMIN|9aTLV|aBPWR
