0	Index      	 *	Score 	Summary	Detail	
1	35426 31313	 * 	298.11	DCR|3VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1ASPD|235VULN|4CDMG|6LIT|7MLV|8DMG|9RCR|aTLV
2	36271 43473	 * 	290.44	DCR|DCR|3LIT|1TLV|1ASPD	1ASPD|28FEWX|3MBVNT|4TLV|56aLIT|79RCR
3	24426 31313	   	284.46	DCR|3VULN|1TLV|1LIT|1MLV|1DMG|1CDMG	1AAC|235VULN|4CDMG|6LIT|7MLV|8DMG|9RCR|aTLV
4	35411 52122	 * 	283.61	DCR|DCR|3VULN|2ASPD|1MLV	1aASPD|235VULN|4DUST|6MLV|79RCR|8BBNT
5	64113 21113	 * 	283.26	ACR|DCR|2VULN|1TLV|1LIT|1CDMG	1BBNT|28RCR|3LWND|4CDMG|5LIT|6FLTFST|7TLV|9aVULN
6	35326 36313	 * 	281.14	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|25VULN|3RCVC|4CDMG|6LIT|7aTLV|8DMG|9RCR
7	35421 36313	   	281.14	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|23VULN|4CDMG|5DMSP|6LIT|7aTLV|8DMG|9RCR
8	31426 36313	   	281.04	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|2AEFBLL|35VULN|4CDMG|6LIT|7aTLV|8DMG|9RCR
9	33363 53522	 * 	280.27	DCR|DCR|1TLV|1VULN|2ASPD|1MLV	13ASPD|23LHND|3BPWR|4LWND|5TLV|6MDPS|79RCR|8VULN|aMLV
10	36271 43472	   	278.21	DCR|DCR|2LIT|1TLV|1ASPD	1ASPD|28FEWX|3MBVNT|4TLV|56LIT|79RCR|aTBNT
11	64113 21111	 * 	277.37	ACR|DCR|2LIT|1TLV|1VULN|1CDMG	1BBNT|28RCR|3LWND|4CDMG|5aLIT|6FLTFST|7TLV|9VULN
12	35326 31313	   	275.97	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1ASPD|25VULN|3RCVC|4CDMG|6LIT|7MLV|8DMG|9RCR|aTLV
13	35421 31313	   	275.97	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1ASPD|23VULN|4CDMG|5DMSP|6LIT|7MLV|8DMG|9RCR|aTLV
14	31426 31313	   	275.87	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1ASPD|2AEFBLL|35VULN|4CDMG|6LIT|7MLV|8DMG|9RCR|aTLV
15	61112 16242	 * 	274.50	DCR|2TLV|2LIT|2MLV|1RPLT|1SELL	1BBNT|2RPLT|3aMLV|4LWND|5aLIT|6SELL|7TBNT|8RCR|9aTLV|aBPWR
16	36271 43471	   	272.56	DCR|DCR|2LIT|1TLV|1ASPD	1ASPD|28FEWX|3MBVNT|4TLV|56LIT|79RCR|aAEFBLL
17	36271 43474	   	272.56	DCR|DCR|2LIT|1TLV|1ASPD	1ASPD|28FEWX|3MBVNT|4TLV|56LIT|79RCR|aMDPS
18	24411 52122	   	271.15	DCR|DCR|3VULN|1MLV|1ASPD	1AAC|235VULN|4DUST|6MLV|79RCR|8BBNT|aASPD
19	35411 52121	   	271.15	DCR|DCR|3VULN|1MLV|1ASPD	1ASPD|235VULN|4DUST|6MLV|79RCR|8BBNT|aLWND
20	23312 65113	 * 	270.44	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1AAC|2TSLHEL|3AART|4FEWX|5SELL|6LIT|7TLV|8aRCR|9VULN
21	23322 65113	 * 	270.44	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1AAC|2TSLHEL|3AART|4SELL|5FEWX|6LIT|7TLV|8aRCR|9VULN
22	35326 36311	   	270.26	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|25VULN|3RCVC|4CDMG|6LIT|7TLV|8DMG|9RCR|aBBNT
23	35421 36311	   	270.26	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|23VULN|4CDMG|5DMSP|6LIT|7TLV|8DMG|9RCR|aBBNT
24	31426 36311	   	270.16	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|2AEFBLL|35VULN|4CDMG|6LIT|7TLV|8DMG|9RCR|aBBNT
25	35416 22122	   	268.23	DCR|DCR|3VULN|2ASPD	1aASPD|236VULN|4DUST|5CGEN|79RCR|8BBNT
26	31561 11321	 * 	268.19	DCR|2VULN|2TLV|1LIT|2ASPD	1aASPD|2AEFBLL|3MDPS|4aTLV|5LIT|6AART|7LWND|8aVULN|9RCR|aBPWR
27	35411 22122	   	268.13	DCR|DCR|3VULN|2ASPD	1aASPD|235VULN|4DUST|6AME|79RCR|8BBNT
28	35412 22122	   	268.13	DCR|DCR|3VULN|2ASPD	1aASPD|236VULN|4DUST|5ERES|79RCR|8BBNT
