0	Index      	 *	Score 	Summary	Detail	
1	31624 21521	 * 	301.83	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	1LIT|26ASPD|38TLV|4DUR|56VULN|6BPWR|7CGEN|9RCR|aMLV
2	31624 24121	   	301.73	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	1LIT|26ASPD|39TLV|4DUR|56VULN|6BPWR|7RCR|8AME|aMLV
3	33614 11433	 * 	299.50	DCR|DCR|2LIT|1TLV|1VULN	13LIT|23FEWX|3BPWR|4LHND|5VULN|6AME|79RCR|8TLV|aRPLT
4	36431 31322	 * 	296.52	DCR|2TLV|2LIT|2MLV|1VULN|1CDMG	1aLIT|2LHND|3aTLV|4CDMG|5MBVNT|6RCR|7BBNT|8VULN|9aMLV|aBPWR
5	31624 24313	 * 	294.92	DCR|3VULN|1TLV|1LIT|2ASPD|1MLV	1LIT|26ASPD|3TLV|4DUR|569VULN|6BPWR|7RCR|8RPLT|aMLV
6	33424 11633	 * 	294.36	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LIT|2FEWX|3TLV|4ERES|5VULN|6AME|79RCR|8MLV|aRPLT
7	31614 21521	   	292.17	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	1LIT|26ASPD|38TLV|4LHND|56VULN|6BPWR|7CGEN|9RCR|aMLV
8	31614 24121	   	292.07	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	1LIT|26ASPD|39TLV|4LHND|56VULN|6BPWR|7RCR|8AME|aMLV
9	35126 22126	 * 	291.44	ACR|3VULN|2TLV|2LIT|1MLV|1DMG	15LIT|2RCR|39aVULN|4DMG|6MLV|78TLV
10	33614 11432	   	291.20	DCR|DCR|2LIT|1TLV|1VULN	13LIT|23FEWX|3BPWR|4LHND|5VULN|6AME|79RCR|8TLV|aRCVC
11	33614 11431	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	13LIT|23FEWX|3BPWR|4LHND|5VULN|6AME|79RCR|8TLV|aMDPS
12	33631 61335	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	13LIT|23FEWX|3BPWR|4ERES|5BEXP|6DUST|79RCR|8TLV|aVULN
13	31624 24312	 * 	290.99	DCR|3VULN|3ASPD|1TLV|1LIT	1LIT|26aASPD|3TLV|4DUR|569VULN|6BPWR|7RCR|8RPLT
14	31624 26211	   	290.09	DCR|2VULN|1TLV|1LIT|2ASPD|1MLV|1DMG	1LIT|26ASPD|3TLV|4DUR|56VULN|6BPWR|7TBNT|8RCR|9DMG|aMLV
