0	Index      	 *	Score 	Summary	Detail	
1	61321 62611	 * 	285.91	DCR|2VULN|2TLV|2LIT|1CDMG|1BBNT	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9BEXP|aBBNT
2	61321 62621	   	285.91	DCR|2VULN|2TLV|2LIT|1CDMG|1DUR	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9AAC|aDUR
3	61321 62631	   	285.91	DCR|2VULN|2TLV|2LIT|1CDMG|1DUR	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9RMIN|aDUR
4	23334 41126	 * 	282.44	DCR|DCR|2TLV|1MLV|1ASPD|1BBNT	1BASARM|2ASPD|3AME|47TLV|5MDPS|6MLV|8BBNT|9aRCR
5	11446 11333	 * 	277.69	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1LWND|2TLV|3RMIN|4TBNT|5BBNT|67RCR|8VULN|9AART|aMLV
6	21232 22143	 * 	276.93	DCR|2VULN|2TLV|1MLV|1DMG|2DUR	1BASARM|25DUR|3TBNT|45VULN|5BPWR|6DMG|7RCR|8MLV|9aTLV
7	61321 62612	   	276.25	DCR|2VULN|2TLV|2LIT|1CDMG	18VULN|28TLV|3aFEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9BEXP
8	61321 62613	   	276.25	DCR|2VULN|2TLV|2LIT|1CDMG	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9aBEXP
9	61321 62623	   	276.25	DCR|2VULN|2TLV|2LIT|1CDMG	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9AAC|aBEXP
10	61321 62633	   	276.25	DCR|2VULN|2TLV|2LIT|1CDMG	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9RMIN|aBEXP
11	61321 62622	   	276.15	DCR|2VULN|2TLV|2LIT|1CDMG	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9AAC|aERES
12	61321 62632	   	276.15	DCR|2VULN|2TLV|2LIT|1CDMG	18VULN|28TLV|3FEWX|4CDMG|58LIT|6RPLT|7RCR|8BPWR|9RMIN|aERES
13	61333 35133	 * 	275.57	DCR|2VULN|2TLV|2MLV|1DMG	18VULN|24TLV|348FEWX|48BPWR|58MLV|6RPLT|7RMIN|9DMG|aRCR
14	25362 11126	 * 	274.56	DCR|DCR|2VULN|1TLV|1BBNT	1BASARM|2ZMB|34VULN|5BEXP|6FEWX|7TLV|8BBNT|9aRCR
15	23631 63142	 * 	272.59	DCR|DCR|2TLV|1VULN|1ASPD	1BASARM|2ASPD|34TLV|5MDPS|6aRCR|7MBVNT|8AME|9VULN
16	23631 63512	   	272.59	DCR|DCR|2TLV|1VULN|1ASPD	1BASARM|2ASPD|34TLV|5MDPS|6aRCR|7MBVNT|8VULN|9ERES
17	21413 63532	 * 	268.32	DCR|DCR|1TLV|1VULN|1DMG|1DUR	1BASARM|2DUR|3DMG|4BEXP|5TLV|6aRCR|7MBVNT|8VULN|9RMIN
18	21423 63532	   	268.32	DCR|DCR|1TLV|1VULN|1DMG|1DUR	1BASARM|2DUR|3DMG|4LHND|5TLV|6aRCR|7MBVNT|8VULN|9RMIN
19	21413 63142	   	268.22	DCR|DCR|1TLV|1VULN|1DMG|1DUR	1BASARM|2DUR|3DMG|4BEXP|5TLV|6aRCR|7MBVNT|8AME|9VULN
