0	Index      	 *	Score 	Summary	Detail	
1	42522 33363	 * 	289.41	ACR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD|1CDMG	1CDMG|27RCR|3LIT|4ASPD|5TSLHEL|6RPLT|8DMG|9VULN|aTLV
2	64121 42112	 * 	289.14	DCR|2VULN|2TLV|1MLV|1RPLT|1ASPD|1CDMG|1DUR	1RPLT|2ASPD|35VULN|4MLV|6DUR|7aTLV|8RCR|9CDMG
3	42512 63133	 * 	286.41	ACR|2TLV|2LIT|2DMG|1VULN|1MLV|2CDMG	19CDMG|2RCR|34LIT|59TLV|6VULN|7MLV|89DMG|9BPWR|aTBNT
4	64121 42133	   	285.15	DCR|2VULN|2TLV|1MLV|1RPLT|1ASPD|1DUR|1BBNT	1RPLT|2ASPD|35VULN|4MLV|6DUR|7aTLV|8RCR|9BBNT
5	26216 21523	 * 	281.61	DCR|2TLV|2LIT|2MLV|1VULN	157FEWX|2aLIT|3VULN|4RPLT|6RCR|8aMLV|9aTLV|aBPWR
6	36213 24523	   	281.31	DCR|2TLV|2LIT|2MLV|1VULN	157DUST|2aLIT|3VULN|4RPLT|6RCR|8aMLV|9aTLV|aBPWR
7	42512 63131	   	280.85	ACR|2TLV|2LIT|2DMG|1VULN|1MLV|2CDMG	19CDMG|2RCR|34LIT|59TLV|6VULN|7MLV|89DMG|9BPWR|aBEXP
8	42512 63132	   	280.85	ACR|2TLV|2LIT|2DMG|1VULN|1MLV|2CDMG	19CDMG|2RCR|34LIT|59TLV|6VULN|7MLV|89DMG|9BPWR|aLWND
9	42522 33361	 * 	280.02	ACR|DCR|2VULN|1LIT|2ASPD|1DMG|2CDMG	1aCDMG|27RCR|3LIT|4aASPD|5TSLHEL|6RPLT|8DMG|9aVULN|aBPWR
10	64121 52112	   	279.48	DCR|2VULN|2TLV|1MLV|1RPLT|1ASPD|1CDMG	1RPLT|2ASPD|35VULN|4MLV|6LWND|7aTLV|8RCR|9CDMG
11	64131 42212	 * 	277.02	DCR|2VULN|2TLV|1DMG|1RPLT|1ASPD|1CDMG|1DUR	1RPLT|2ASPD|35VULN|4DMG|6DUR|7aTLV|8RCR|9CDMG
12	64121 52133	   	275.49	DCR|2VULN|2TLV|1MLV|1RPLT|1ASPD|1BBNT	1RPLT|2ASPD|35VULN|4MLV|6LWND|7aTLV|8RCR|9BBNT
13	52143 15223	 * 	275.12	DCR|DCR|1TLV|1VULN|1DMG|1SELL	1SELL|2AART|3DMG|4RPLT|5TLV|6LHND|7aRCR|8VULN|9ERES
14	64131 42233	   	273.03	DCR|2VULN|2TLV|1DMG|1RPLT|1ASPD|1DUR|1BBNT	1RPLT|2ASPD|35VULN|4DMG|6DUR|7aTLV|8RCR|9BBNT
15	42521 32352	   	270.71	ACR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG|1DUR	1CDMG|29RCR|3LIT|4ASPD|5ERES|6DUR|7BEXP|8TLV|aVULN
16	42521 33352	   	270.61	ACR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG|1DUR	1CDMG|29RCR|3LIT|4ASPD|5ERES|6DUR|7DUST|8TLV|aVULN
17	26322 23531	 * 	269.30	DCR|3LIT|2VULN|1TLV|1DUR	1FEWX|239LIT|4DUR|5aVULN|6RCR|7RPLT|8TLV
18	36322 23531	   	269.20	DCR|3LIT|2VULN|1TLV|1DUR	1DUST|239LIT|4DUR|5aVULN|6RCR|7RPLT|8TLV
19	64131 52212	   	267.36	DCR|2VULN|2TLV|1DMG|1RPLT|1ASPD|1CDMG	1RPLT|2ASPD|35VULN|4DMG|6LWND|7aTLV|8RCR|9CDMG
20	12643 13223	 * 	267.16	DCR|2VULN|2LIT|1TLV|1DMG|1CDMG	1TSLFST|23LIT|4LWND|57VULN|6DMG|8RCR|9CDMG|aTLV
21	64111 22326	 * 	266.84	DCR|3VULN|2LIT|3ASPD|1RPLT|1BBNT	1RPLT|249ASPD|389VULN|5BBNT|6DMSP|79LIT|9BPWR|aRCR
22	64124 32112	   	266.31	DCR|2TLV|2MLV|1VULN|1RPLT|1ASPD|1CDMG	1RPLT|2ASPD|3VULN|46MLV|5LHND|7aTLV|8RCR|9CDMG
23	64621 32112	   	266.31	DCR|2TLV|2MLV|1VULN|1RPLT|1ASPD|1CDMG	1RPLT|2ASPD|3LHND|46MLV|5VULN|7aTLV|8RCR|9CDMG
24	41132 62246	 * 	265.40	DCR|3VULN|2MLV|1TLV|2CDMG|1ASPD	19CDMG|2CGEN|379VULN|4ASPD|5TLV|6MBVNT|89MLV|9BPWR|aRCR
25	26211 21422	 * 	264.48	DCR|DCR|2VULN|1LIT|1ASPD	17FEWX|2LIT|3aVULN|4RPLT|5DMSP|68RCR|9ASPD
26	26211 22422	   	264.48	DCR|DCR|2VULN|1LIT|1ASPD	1FEWX|2LIT|3aVULN|4RPLT|57DMSP|68RCR|9ASPD
27	26216 22422	   	264.48	DCR|DCR|2VULN|1LIT|1ASPD	15FEWX|2LIT|3aVULN|4RPLT|68RCR|7DMSP|9ASPD
28	36211 23422	   	264.28	DCR|DCR|2VULN|1LIT|1ASPD	1DUST|2LIT|3aVULN|4RPLT|5DMSP|68RCR|7AEFBLL|9ASPD
29	36211 24422	   	264.28	DCR|DCR|2VULN|1LIT|1ASPD	17DUST|2LIT|3aVULN|4RPLT|5DMSP|68RCR|9ASPD
30	36213 23422	   	264.18	DCR|DCR|2VULN|1LIT|1ASPD	15DUST|2LIT|3aVULN|4RPLT|68RCR|7AEFBLL|9ASPD
31	26322 22162	 * 	263.84	DCR|3LIT|2TLV|1VULN|1DUR	1aFEWX|23aLIT|4DUR|5VULN|6RCR|7aTLV|8AAC|9AART|aBPWR
32	36322 22162	   	263.64	DCR|3LIT|2TLV|1VULN|1DUR	1aDUST|23aLIT|4DUR|5VULN|6RCR|7aTLV|8AAC|9AART|aBPWR
33	64131 52233	   	263.37	DCR|2VULN|2TLV|1DMG|1RPLT|1ASPD|1BBNT	1RPLT|2ASPD|35VULN|4DMG|6LWND|7aTLV|8RCR|9BBNT
34	64131 42222	   	263.27	DCR|2VULN|2TLV|1DMG|1RPLT|1ASPD|1DUR	1RPLT|2ASPD|35VULN|4DMG|6DUR|7aTLV|8RCR|9ERES
35	42512 51322	   	263.06	ACR|2TLV|2LIT|1VULN|1MLV|1DMG|2CDMG	16CDMG|2RCR|34LIT|59TLV|7MLV|8DMG|aVULN
36	36322 22365	 * 	262.52	DCR|3LIT|1TLV|1VULN|1DMG|2DUR	1DUST|23aLIT|48DUR|5VULN|6RCR|7TLV|9DMG
37	64621 32133	   	262.32	DCR|2TLV|2MLV|1VULN|1RPLT|1ASPD|1BBNT	1RPLT|2ASPD|3LHND|46MLV|5VULN|7aTLV|8RCR|9BBNT
38	64124 32133	   	262.32	DCR|2TLV|2MLV|1VULN|1RPLT|1ASPD|1BBNT	1RPLT|2ASPD|3VULN|46MLV|5LHND|7aTLV|8RCR|9BBNT
39	12643 13214	   	261.82	DCR|2VULN|2LIT|1TLV|1DMG	1TSLFST|23LIT|4LWND|57VULN|6DMG|8RCR|9AART|aTLV
40	42521 12352	   	260.94	ACR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1CDMG|29RCR|3LIT|4ASPD|5ERES|6DUST|7FEWX|8TLV|aVULN
41	36322 22256	   	260.79	DCR|3LIT|2VULN|1TLV|1DUR	1DUST|239LIT|4DUR|5aVULN|6RCR|7TLV|8MDPS
42	64131 42221	 * 	260.31	DCR|2VULN|1TLV|2DMG|1RPLT|1ASPD|1DUR	1RPLT|2ASPD|35VULN|4aDMG|6DUR|7TLV|8RCR|9ERES
43	42522 33223	   	259.96	ACR|DCR|2VULN|1LIT|2ASPD|2CDMG	1aCDMG|27RCR|3LIT|4aASPD|5TSLHEL|6RPLT|8MGNSTR|9aVULN|aBPWR
44	21132 14262	   	259.73	DCR|3LIT|2VULN|1TLV	17FEWX|2ERES|379LIT|4RMIN|57VULN|6AART|7BPWR|8TLV|aRCR
45	22356 23531	   	259.63	DCR|3LIT|2VULN|1TLV	1FEWX|2BEXP|359LIT|4aVULN|6RCR|7RPLT|8TLV
46	43131 25142	 * 	259.55	DCR|2VULN|2LIT|1TLV|3CDMG	147CDMG|2NUKE|37VULN|57LIT|6MBVNT|7BPWR|8BEXP|9TLV|aRCR
47	31253 14262	   	259.53	DCR|3LIT|2VULN|1TLV	17DUST|2ERES|37VULN|4RMIN|579LIT|6AART|7BPWR|8TLV|aRCR
48	36352 23531	   	259.53	DCR|3LIT|2VULN|1TLV	1DUST|239LIT|4FEWX|5aVULN|6RCR|7RPLT|8TLV
