0	Index      	 *	Score 	Summary	Detail	
1	65223 32431	 * 	304.62	DCR|3VULN|3MLV|2TLV|1CDMG	158VULN|2DUR|378MLV|4BELT|68TLV|8BPWR|9RCR|aCDMG
2	65223 32433	   	298.74	DCR|3VULN|3MLV|2TLV|2DUR	158VULN|2aDUR|378MLV|4BELT|68TLV|8BPWR|9RCR
3	32232 23453	 * 	297.14	DCR|3LIT|2VULN|2DMG|1TLV|1SELL	1SELL|25DMG|3AART|45aLIT|5BPWR|69VULN|7RCR|8TLV
4	32232 23451	 * 	295.02	DCR|2VULN|3DMG|2LIT|1TLV|1SELL	1SELL|25aDMG|3AART|45LIT|5BPWR|69VULN|7RCR|8TLV
5	21613 31232	 * 	294.62	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2LWND|35VULN|4DMG|6DUST|7TLV|8aRCR|9BBNT
6	26613 11232	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2DUST|3DMG|45VULN|6LWND|7TLV|8aRCR|9BBNT
7	51613 61232	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	1DUST|2LWND|3DMG|45VULN|6LHND|7TLV|8aRCR|9BBNT
8	61413 61232	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	15VULN|2LWND|3DUST|4DMG|6LHND|7TLV|8aRCR|9BBNT
9	66113 61232	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	15VULN|2DUST|3LWND|4DMG|6LHND|7TLV|8aRCR|9BBNT
10	32232 23436	 * 	293.01	DCR|2VULN|2LIT|2DMG|1TLV|1CDMG|1SELL	1SELL|25DMG|3AART|45LIT|5BPWR|6aVULN|7RCR|8TLV|9CDMG
11	65223 32432	   	290.87	DCR|3VULN|3MLV|2TLV	158VULN|2DUR|378MLV|4BELT|68TLV|8BPWR|9RCR|aTSLFST
12	32112 41436	 * 	289.53	ACR|2TLV|3DMG|2LIT|2MLV|1VULN|1SELL	1SELL|28aDMG|3RCR|48FEWX|5aMLV|6VULN|78LIT|8aBPWR|9aTLV
13	23225 21626	 * 	289.24	DCR|3VULN|3LIT|1TLV|1MLV	18aLHND|2RMIN|38aLIT|4RCVC|5TLV|6MLV|78aVULN|8aBPWR|9RCR
14	32326 61433	 * 	289.12	DCR|2VULN|2LIT|1TLV|2DMG|1SELL	1SELL|28DMG|38VULN|4CGEN|5DUR|6RCR|78LIT|8BPWR|9TLV|aAART
15	32232 23256	 * 	287.91	DCR|DCR|2LIT|2DMG|1VULN|1SELL	1SELL|25DMG|3AART|45LIT|5BPWR|6VULN|7aRCR|8TBNT|9SNIHEL
16	32232 23454	 * 	287.67	DCR|2VULN|2LIT|2DMG|1TLV|1SELL	1SELL|25DMG|3AART|45LIT|5BPWR|69VULN|7RCR|8TLV|aRPLT
17	32234 32416	 * 	287.13	DCR|DCR|2LIT|1TLV|1DMG|1SELL	1SELL|2DMG|3AART|47LIT|5BEXP|6AIRHEA|8aRCR|9TLV
18	32235 32416	 * 	287.13	DCR|DCR|2LIT|1TLV|1DMG|1SELL	1SELL|2DMG|3AART|47LIT|5LWND|6AIRHEA|8aRCR|9TLV
19	32324 52622	 * 	286.67	DCR|3TLV|2VULN|3DMG|1MLV|1SELL	1SELL|269DMG|38VULN|49CGEN|569TLV|69BPWR|7RCR|aMLV
20	23225 21623	 * 	286.48	DCR|2VULN|2TLV|2LIT|1MLV	18LHND|2RMIN|38LIT|4RCVC|5aTLV|6MLV|78VULN|8BPWR|9RCR
21	32232 23466	 * 	286.31	DCR|3LIT|2DMG|1TLV|1VULN|1MLV|1SELL	1SELL|25DMG|3AART|459LIT|5BPWR|6VULN|7RCR|8TLV|aMLV
22	53225 21623	   	286.28	DCR|2VULN|2TLV|2LIT|1MLV	18DUST|2RMIN|38LIT|4RCVC|5aTLV|6MLV|78VULN|8BPWR|9RCR
23	63253 21123	 * 	284.61	DCR|4VULN|2LIT|1TLV	1467VULN|2RMIN|34LIT|4BPWR|5FEWX|8DUR|9RCR|aTLV
